QM Energy	FF Energy
     -0.00152231     -0.00153402
     -0.00364532     -0.00349926
     -0.00298376      -0.0028483
     -0.00021843    -0.000252018
    -0.000498083    -0.000541738
     -0.00159079     -0.00158877
     -7.0117e-05    -2.83921e-05
     -6.2958e-05    -5.86311e-05
     -0.00350537     -0.00337768
     -0.00812106     -0.00804924
    -0.000170757    -0.000188828
    -0.000122775    -0.000108882
    -0.000339901    -0.000364179
     -0.00051588    -0.000583407
     -8.7438e-05    -8.67971e-05
     -0.00043778    -0.000476009
     -6.9612e-05    -3.63506e-05
    -0.000235083    -0.000219106
     -0.00801755     -0.00778508
     -0.00146139     -0.00153777
    -0.000140815    -0.000109168
     -0.00233935     -0.00226668
     -0.00053891     -0.00057988
     -0.00108894     -0.00103748
    -0.000386278    -0.000367125
     -0.00117817     -0.00129223
     -0.00221326     -0.00221066
    -0.000227638     -0.00022156
     -8.6787e-05    -5.72116e-05
     -0.00280324     -0.00273393
     -0.00135505     -0.00138371
    -0.000611922    -0.000591017
    -0.000126382    -9.68229e-05
    -0.000904914    -0.000873111
    -0.000142661    -0.000126341
     -0.00205445     -0.00211063
     -7.4569e-05    -9.43855e-05
     -0.00221379     -0.00225247
    -0.000165582    -0.000143925
     -0.00123068     -0.00113473
    -0.000292104    -0.000295034
     -0.00500696     -0.00556652
     -0.00138158     -0.00129931
     -0.00028577    -0.000251294
    -0.000888648    -0.000975373
     -0.00427797     -0.00422208
     -0.00153769     -0.00156257
     -5.9284e-05    -5.34024e-05
     -7.9122e-05    -7.25207e-05
    -0.000542964    -0.000577168
     -8.5329e-05    -4.93071e-05
      -0.0021179     -0.00243265
    -0.000746742    -0.000686771
     -0.00529246     -0.00527098
     -0.00380258     -0.00377838
    -0.000181387    -0.000154854
     -0.00186856     -0.00194739
    -0.000144028    -0.000179182
      -0.0011763     -0.00114605
    -0.000912396    -0.000890375
    -0.000535974    -0.000546797
     -0.00187269     -0.00186162
    -0.000224131     -0.00017988
     -0.00330836     -0.00329774
     -9.5713e-05    -9.81439e-05
    -0.000538005    -0.000551471
    -0.000385415    -0.000424504
    -0.000548912    -0.000587391
    -0.000310827    -0.000382221
    -0.000151839    -0.000188676
    -0.000123592    -0.000106297
    -0.000110386    -9.15081e-05
     -0.00126134     -0.00120171
    -0.000105614     -0.00012783
     -0.00158082     -0.00157379
    -0.000252357    -0.000230332
     -8.4879e-05    -6.37618e-05
    -0.000999444      -0.0010425
      -0.0014981     -0.00155715
