QM Energy	FF Energy
    -0.000165494    -0.000188913
     -1.7123e-05    -1.74621e-05
    -0.000339713    -0.000356496
     -3.8201e-05    -5.58371e-05
    -0.000383714    -0.000332126
    -0.000227213    -0.000300734
      -3.518e-05    -3.64544e-05
    -0.000186097    -0.000262925
    -0.000262923    -0.000242535
     -4.4312e-05    -4.50738e-05
    -0.000198424    -0.000183216
     -1.2365e-05    -1.14568e-05
     -1.9282e-05    -2.25091e-05
    -0.000480448    -0.000417228
     -3.7612e-05    -4.00517e-05
     -0.00016151     -0.00015809
     -1.1835e-05    -1.50217e-05
    -0.000124884    -0.000122325
     -6.3324e-05     -6.1783e-05
     -1.3764e-05    -1.35697e-05
    -0.000122498    -0.000144071
     -1.3527e-05    -1.65534e-05
     -4.2632e-05    -4.37695e-05
      -5.874e-06     -6.2011e-06
      -4.454e-06    -4.40514e-06
    -0.000387258    -0.000459477
    -0.000265621    -0.000310505
      -7.517e-06    -1.00961e-05
    -0.000320115    -0.000286184
     -6.8614e-05    -7.29251e-05
      -9.872e-06    -1.04445e-05
     -6.8875e-05    -8.01173e-05
    -0.000720086    -0.000550489
    -0.000142073    -0.000168018
    -0.000476067    -0.000432633
     -5.7904e-05    -8.05515e-05
     -2.0819e-05     -2.5719e-05
      -9.148e-06     -9.3323e-06
      -4.033e-05    -3.82386e-05
      -5.823e-06    -6.53501e-06
    -0.000446327    -0.000410535
      -5.427e-06    -6.77268e-06
     -2.2779e-05    -2.37739e-05
      -6.186e-06    -6.96263e-06
     -4.9662e-05    -0.000103403
    -0.000183215    -0.000191641
     -3.2043e-05     -3.2593e-05
     -1.7106e-05    -1.56543e-05
    -0.000380281    -0.000379975
      -4.914e-06    -4.95354e-06
    -0.000384898    -0.000391186
     -9.5262e-05    -9.48035e-05
    -0.000802601    -0.000609822
     -4.1151e-05    -4.06215e-05
    -0.000144206    -0.000133648
     -6.6536e-05     -0.00011154
     -2.0266e-05    -2.33633e-05
     -1.6416e-05    -2.12023e-05
    -0.000548597    -0.000467964
     -1.2864e-05    -1.49732e-05
     -1.3273e-05    -2.72675e-05
     -1.9183e-05    -1.65241e-05
      -5.168e-06    -5.16861e-06
       -7.38e-06    -7.32799e-06
     -1.7722e-05    -3.04622e-05
     -3.7126e-05    -3.22734e-05
     -2.2637e-05    -1.98293e-05
    -0.000156977    -0.000147391
    -0.000324797    -0.000287081
    -0.000225895    -0.000254274
     -7.1812e-05    -7.88558e-05
    -0.000472996    -0.000411464
    -0.000174844    -0.000177383
      -3.848e-06    -5.55759e-06
      -5.193e-05    -7.52687e-05
     -2.1738e-05    -2.17911e-05
     -1.9345e-05    -2.32018e-05
      -6.303e-06     -7.7071e-06
     -1.2484e-05    -1.92897e-05
      -5.614e-06    -5.38525e-06
     -5.6422e-05    -7.08638e-05
     -1.2357e-05     -1.0661e-05
     -2.7421e-05    -4.20589e-05
     -1.6133e-05    -1.78592e-05
    -0.000105906    -0.000136035
     -6.1353e-05    -6.87041e-05
      -6.464e-06    -6.35613e-06
    -0.000381834    -0.000339629
     -4.7721e-05    -6.59096e-05
     -1.6634e-05    -2.31767e-05
       -7.59e-06    -1.48149e-05
       -8.42e-06     -7.0208e-06
      -6.846e-06    -7.78932e-06
     -1.3241e-05    -1.77591e-05
     -3.3919e-05    -3.39701e-05
     -1.0913e-05    -8.65184e-06
     -1.2191e-05    -1.15387e-05
     -1.3612e-05    -1.64715e-05
     -2.1078e-05     -2.3162e-05
     -1.7229e-05    -1.69148e-05
      -5.765e-05    -6.56854e-05
    -0.000296412    -0.000335716
     -1.3947e-05    -1.19689e-05
     -1.7042e-05    -1.68298e-05
     -3.2624e-05    -4.38285e-05
      -5.904e-06    -7.47168e-06
     -4.9996e-05     -4.8266e-05
     -5.1018e-05    -5.19359e-05
     -4.6195e-05    -5.19716e-05
    -0.000205941    -0.000194042
    -0.000365519    -0.000342728
     -0.00091797     -0.00072318
     -2.0018e-05    -2.48694e-05
      -9.995e-06    -8.27473e-06
    -0.000266231    -0.000242693
    -0.000335825    -0.000329515
     -1.8979e-05    -1.97843e-05
     -7.4357e-05    -0.000105103
    -0.000217769    -0.000249311
     -4.7456e-05    -4.28356e-05
     -1.5422e-05    -2.02985e-05
    -0.000102336    -9.71356e-05
     -6.5018e-05    -5.84925e-05
     -8.8879e-05    -0.000103536
     -3.0188e-05    -3.77716e-05
    -0.000424127    -0.000377437
     -1.6076e-05    -1.57922e-05
    -0.000281958    -0.000333189
     -0.00016691    -0.000152026
     -2.7009e-05     -4.3982e-05
    -0.000177894    -0.000201378
       -8.28e-06     -9.7722e-06
    -0.000273496    -0.000295451
     -0.00012259    -0.000171972
    -0.000563101    -0.000467932
      -7.684e-06    -6.88474e-06
    -0.000366087     -0.00037105
      -5.222e-06    -5.72613e-06
     -5.0082e-05    -4.26201e-05
    -0.000388551    -0.000443124
     -2.5798e-05    -2.17399e-05
     -0.00026681    -0.000241328
     -4.7619e-05    -5.27642e-05
    -0.000166376    -0.000222209
    -0.000350631    -0.000326909
     -8.5111e-05    -0.000107846
     -9.3928e-05    -0.000102209
    -0.000196622    -0.000181346
     -6.8856e-05    -8.42287e-05
     -5.0519e-05    -4.47857e-05
     -1.9407e-05    -1.92546e-05
     -3.6239e-05    -3.75885e-05
    -0.000369995    -0.000393615
      -9.772e-06    -9.20689e-06
     -1.1545e-05    -1.50011e-05
    -0.000284923    -0.000276524
    -0.000249518    -0.000241038
     -2.6319e-05    -2.65565e-05
     -3.3063e-05     -4.0996e-05
      -5.967e-06    -6.82914e-06
       -2.55e-05    -2.21173e-05
    -0.000158026    -0.000218589
     -2.6312e-05      -3.966e-05
     -1.2453e-05    -1.38803e-05
      -4.416e-06    -5.00883e-06
     -2.6433e-05    -3.60324e-05
     -6.2262e-05    -0.000110624
      -8.325e-06    -8.37079e-06
      -5.874e-06    -5.51348e-06
     -1.1336e-05    -1.64751e-05
     -1.4873e-05    -1.44939e-05
    -0.000139866     -0.00016555
    -0.000168548    -0.000167697
    -0.000307152    -0.000321159
    -0.000233929     -0.00022727
    -0.000185054    -0.000215908
    -0.000173924    -0.000170237
          -5e-06    -4.56913e-06
    -0.000110622    -9.62477e-05
     -3.3607e-05    -3.63292e-05
     -8.6662e-05    -8.08295e-05
    -0.000123216    -0.000115833
    -0.000118643    -0.000117982
    -0.000488475    -0.000426409
     -1.7196e-05     -1.6199e-05
     -1.2596e-05    -9.72949e-06
     -4.0213e-05    -4.64577e-05
     -2.5399e-05    -2.30323e-05
     -1.1283e-05    -1.21951e-05
     -5.4753e-05       -5.19e-05
    -0.000107312    -0.000107456
     -7.4864e-05    -6.48397e-05
    -0.000646778    -0.000611922
    -0.000283923    -0.000283474
    -0.000109839    -0.000106892
    -0.000206549    -0.000288866
     -1.0912e-05    -8.80398e-06
    -0.000426886    -0.000437599
     -2.8181e-05    -3.28241e-05
    -0.000187314    -0.000245379
     -7.5425e-05    -9.85534e-05
     -1.1546e-05    -1.57375e-05
      -8.657e-06    -1.06848e-05
     -1.9026e-05    -2.72185e-05
    -0.000445783    -0.000402484
      -9.885e-06     -7.9703e-06
     -5.4824e-05    -5.01414e-05
     -6.8307e-05    -8.23355e-05
     -1.1971e-05    -1.10415e-05
      -4.246e-05    -3.95133e-05
     -7.0034e-05    -6.34611e-05
     -6.8987e-05    -7.43372e-05
     -8.6536e-05    -8.95364e-05
    -0.000102606    -9.08846e-05
     -6.0639e-05    -8.03612e-05
     -8.7724e-05     -8.2535e-05
     -3.4829e-05    -5.52467e-05
     -2.0242e-05     -1.8595e-05
      -5.898e-06    -6.07485e-06
     -2.3544e-05    -3.72391e-05
    -0.000223051    -0.000198458
     -5.6783e-05    -6.41409e-05
     -2.8497e-05    -2.83493e-05
     -0.00023061    -0.000258253
     -4.1772e-05    -4.17298e-05
     -5.9252e-05    -6.49019e-05
    -0.000277305    -0.000344974
     -4.1736e-05    -4.76217e-05
      -9.112e-06    -1.33888e-05
