QM Energy	FF Energy
      -9.182e-06    -7.03248e-06
      -8.386e-06    -7.49579e-06
      -7.307e-06    -8.42491e-06
     -1.0848e-05    -1.04623e-05
    -0.000114293    -0.000107317
     -3.3302e-05    -6.60497e-05
     -6.3439e-05    -7.32564e-05
     -6.2208e-05    -7.83968e-05
    -0.000286326    -0.000345439
    -0.000568417    -0.000529341
     -0.00020363    -0.000213477
      -1.108e-05    -1.64148e-05
      -4.925e-05    -5.04411e-05
      -3.697e-06    -4.64129e-06
     -1.1521e-05    -1.30096e-05
      -1.901e-06     -2.6962e-06
      -9.582e-06    -7.66642e-06
     -2.4611e-05    -3.13126e-05
      -6.777e-05    -6.21322e-05
     -3.5831e-05    -4.28405e-05
       -8.56e-06    -1.30052e-05
     -1.7265e-05    -2.40112e-05
    -0.000185178     -0.00023548
    -0.000387987     -0.00034319
     -7.9331e-05    -7.43953e-05
    -0.000257723     -0.00024597
    -0.000213675    -0.000231206
    -0.000206513    -0.000211314
     -4.9898e-05    -5.93083e-05
      -5.166e-06    -4.72648e-06
      -6.902e-06    -1.29506e-05
     -2.4985e-05     -2.7232e-05
     -1.7435e-05    -1.43748e-05
    -0.000340747    -0.000328997
     -2.5539e-05    -2.14145e-05
      -5.027e-06      -6.147e-06
     -2.0158e-05    -1.98285e-05
     -4.0378e-05    -4.66186e-05
       -3.22e-06    -2.85776e-06
     -2.6434e-05     -2.9852e-05
      -5.554e-05    -9.09947e-05
     -0.00026716    -0.000272855
     -0.00019766    -0.000249656
      -1.002e-05     -1.2299e-05
     -3.3089e-05    -3.32876e-05
    -0.000119889    -0.000125866
      -3.599e-06    -5.72828e-06
       -8.68e-06    -6.88463e-06
    -0.000172672    -0.000239817
    -0.000473494    -0.000476698
     -1.4624e-05    -1.29985e-05
     -1.4133e-05    -1.12344e-05
     -8.4274e-05    -7.72713e-05
     -5.0278e-05    -4.73461e-05
      -7.908e-06    -6.11075e-06
     -4.4153e-05    -3.95945e-05
     -1.4656e-05     -1.3148e-05
     -1.7638e-05    -1.38847e-05
     -0.00058386    -0.000606559
     -8.9921e-05    -0.000101626
     -1.5005e-05    -1.36465e-05
    -0.000178475     -0.00018879
      -2.762e-05    -3.03606e-05
     -4.1287e-05    -6.46837e-05
     -1.9904e-05    -2.39731e-05
    -0.000114851    -0.000117425
     -7.5451e-05    -0.000126481
     -3.2281e-05    -2.92019e-05
      -6.779e-06    -7.40752e-06
    -0.000165609    -0.000201609
    -0.000106501    -0.000106023
     -7.0305e-05    -7.21509e-05
      -6.201e-06    -9.62407e-06
     -7.4384e-05    -7.57236e-05
     -1.9313e-05     -1.5703e-05
    -0.000194263    -0.000195025
      -3.232e-06    -3.74631e-06
    -0.000221774    -0.000237341
     -1.6195e-05    -1.48897e-05
     -7.0995e-05    -9.19604e-05
      -8.996e-06    -1.44115e-05
    -0.000370205    -0.000373806
    -0.000101738    -0.000107423
     -2.2981e-05    -2.68053e-05
     -7.5078e-05    -7.34942e-05
    -0.000191727    -0.000261729
    -0.000156645    -0.000153724
      -4.418e-06    -3.65096e-06
       -5.52e-06    -4.89175e-06
     -3.4722e-05    -3.43027e-05
     -1.1529e-05    -1.10575e-05
    -0.000344981    -0.000334474
     -3.5726e-05    -5.17401e-05
    -0.000430905    -0.000423891
    -0.000287153    -0.000312199
     -1.6428e-05    -1.72285e-05
    -0.000224119    -0.000214712
      -7.917e-06    -7.06303e-06
    -0.000112408      -0.0001232
     -8.1113e-05    -7.50972e-05
     -3.6951e-05    -3.88657e-05
     -6.1859e-05    -9.78025e-05
     -1.4495e-05    -1.63749e-05
    -0.000303277    -0.000305186
      -4.474e-06    -4.90145e-06
     -5.2684e-05    -5.32002e-05
      -1.637e-05    -2.42171e-05
     -6.7534e-05    -6.16347e-05
