QM Energy	FF Energy
    -0.000200434    -0.000172359
     -7.8896e-05    -0.000113825
     -1.4192e-05     -1.4369e-05
    -0.000477349    -0.000494357
     -1.0151e-05    -1.31228e-05
     -4.8562e-05    -7.38513e-05
    -0.000177185    -0.000220121
    -0.000116335    -0.000109696
     -1.1504e-05    -3.69654e-05
      -8.802e-06    -1.51427e-05
      -7.885e-06    -9.48496e-06
     -3.5808e-05     -5.4893e-05
    -0.000147827    -0.000171404
     -3.8163e-05    -5.80453e-05
      -7.912e-05    -0.000107868
    -0.000238221    -0.000299444
    -0.000109498    -0.000171362
    -0.000214018    -0.000247163
     -1.4598e-05    -1.87409e-05
     -0.00011602    -0.000142507
     -3.3938e-05    -4.04277e-05
     -1.1153e-05    -1.56718e-05
    -0.000249633    -0.000309941
    -0.000145675    -0.000181823
     -5.7557e-05    -8.04225e-05
    -0.000548224    -0.000546844
    -0.000743969    -0.000636639
    -0.000450911    -0.000431044
     -1.2407e-05    -1.62298e-05
     -4.6633e-05    -5.26693e-05
     -5.8515e-05    -7.91358e-05
     -5.7233e-05    -7.68518e-05
     -4.0935e-05    -4.68676e-05
      -7.647e-06      -1.086e-05
    -0.000140534    -0.000185614
     -8.6899e-05    -0.000119551
      -6.399e-06    -1.38348e-05
    -0.000185999    -0.000185182
    -0.000109331    -0.000152975
     -0.00021331    -0.000340591
    -0.000375674    -0.000489105
     -4.6744e-05    -7.91119e-05
     -1.1782e-05    -1.90466e-05
     -1.7528e-05    -2.34972e-05
     -7.3187e-05    -7.08512e-05
     -1.5334e-05    -2.03718e-05
      -6.084e-06    -9.45394e-06
     -0.00017841     -0.00023141
      -5.065e-05    -6.40101e-05
     -8.2871e-05    -0.000122125
     -4.1563e-05    -6.25131e-05
     -8.2581e-05    -0.000123808
     -2.3831e-05    -4.25755e-05
     -1.6708e-05    -2.30652e-05
    -0.000447025    -0.000527944
    -0.000298185    -0.000234336
    -0.000416894    -0.000396602
     -5.6526e-05    -0.000100761
    -0.000200665    -0.000279674
     -3.2113e-05    -3.81931e-05
    -0.000399041    -0.000416367
      -8.084e-06    -1.50097e-05
      -9.493e-06    -1.71816e-05
       -6.49e-06    -7.85259e-06
      -8.051e-06    -1.10997e-05
      -2.233e-05    -2.97892e-05
    -0.000204592    -0.000214629
    -0.000129349    -0.000178454
     -1.2345e-05     -1.8382e-05
    -0.000320915    -0.000320104
    -0.000332166    -0.000361117
      -7.537e-06    -1.36473e-05
    -0.000132444    -0.000147331
     -0.00036113    -0.000363994
    -0.000211727    -0.000196505
    -0.000221521    -0.000289999
      -9.554e-06    -1.68909e-05
    -0.000623776    -0.000543978
    -0.000110183    -0.000135737
     -2.3381e-05    -2.11527e-05
    -0.000330116    -0.000400988
    -0.000558708    -0.000532654
    -0.000145265    -0.000187981
      -6.663e-06    -9.82228e-06
    -0.000632739    -0.000547267
     -3.2799e-05    -5.21225e-05
    -0.000323547    -0.000399995
    -0.000149346    -0.000160984
     -0.00013678    -0.000206099
      -1.011e-05    -1.47558e-05
    -0.000355672    -0.000396017
     -4.4855e-05    -3.94325e-05
     -5.4466e-05     -5.9892e-05
    -0.000102525    -0.000105636
     -4.4117e-05    -5.31355e-05
    -0.000381251    -0.000293618
     -2.1439e-05    -3.00267e-05
     -1.6228e-05    -3.00039e-05
     -4.8491e-05    -7.18301e-05
     -0.00028211    -0.000321924
     -5.6312e-05    -6.18288e-05
    -0.000290213     -0.00024641
     -2.2889e-05    -4.22838e-05
     -1.9695e-05    -1.90416e-05
    -0.000406382    -0.000382091
       -1.42e-05    -1.87118e-05
     -2.8574e-05    -3.68139e-05
      -4.308e-05    -5.41081e-05
     -3.7874e-05    -3.75373e-05
     -1.6469e-05    -1.48088e-05
     -7.9407e-05    -0.000103013
      -8.976e-06    -1.23924e-05
     -3.5728e-05    -4.83122e-05
    -0.000605381    -0.000517583
    -0.000310634    -0.000285135
      -8.815e-06    -8.87724e-06
    -0.000598596    -0.000544346
    -0.000610117    -0.000522544
     -7.1715e-05    -8.69605e-05
