QM Energy	FF Energy
      -8.386e-06    -9.36418e-06
      -7.307e-06    -1.06951e-05
     -1.0848e-05     -1.3201e-05
    -0.000114293    -0.000113891
     -3.3302e-05    -7.79676e-05
     -6.3439e-05    -8.42651e-05
     -6.2208e-05    -8.96423e-05
    -0.000286326    -0.000361167
    -0.000568417    -0.000522372
     -0.00020363    -0.000213877
      -1.108e-05    -2.01812e-05
      -4.925e-05    -5.89018e-05
      -3.697e-06    -5.64141e-06
     -1.1521e-05    -1.60595e-05
      -1.901e-06     -3.3544e-06
      -9.582e-06     -9.2953e-06
     -2.4611e-05    -3.70592e-05
      -6.777e-05    -6.73475e-05
     -3.5831e-05    -5.04995e-05
       -8.56e-06    -1.63254e-05
     -1.7265e-05    -2.90579e-05
    -0.000185178    -0.000254893
    -0.000387987    -0.000351766
     -7.9331e-05    -7.98672e-05
    -0.000257723    -0.000241827
    -0.000213675    -0.000243011
    -0.000206513    -0.000222292
     -4.9898e-05    -6.88904e-05
      -5.166e-06    -6.34421e-06
      -6.902e-06    -1.61591e-05
     -2.4985e-05    -3.25873e-05
     -1.7435e-05    -1.67436e-05
    -0.000340747    -0.000331906
     -2.5539e-05    -2.49391e-05
      -5.027e-06     -7.6662e-06
     -2.0158e-05    -2.48035e-05
     -4.0378e-05    -5.44767e-05
       -3.22e-06    -4.09024e-06
     -2.6434e-05    -3.58815e-05
      -5.554e-05    -0.000104214
     -0.00026716    -0.000284869
     -0.00019766    -0.000262496
      -1.002e-05    -1.51403e-05
     -3.3089e-05    -3.92436e-05
    -0.000119889    -0.000137299
      -3.599e-06    -7.11699e-06
       -8.68e-06    -8.53849e-06
    -0.000172672    -0.000255944
    -0.000473494    -0.000497913
     -1.4624e-05    -1.57012e-05
     -1.4133e-05    -1.36918e-05
     -8.4274e-05    -8.24232e-05
     -5.0278e-05    -5.34854e-05
      -7.908e-06     -7.7074e-06
     -4.4153e-05    -4.50641e-05
     -1.4656e-05    -1.61269e-05
     -1.7638e-05    -1.73131e-05
     -0.00058386    -0.000600674
     -8.9921e-05     -0.00011149
     -1.5005e-05    -1.67425e-05
    -0.000178475     -0.00019611
      -2.762e-05    -3.65318e-05
     -4.1287e-05    -7.57644e-05
     -1.9904e-05    -2.96697e-05
