QM Energy	FF Energy
      -8.386e-06    -1.17889e-05
      -7.307e-06    -1.36831e-05
     -1.0848e-05    -1.65893e-05
    -0.000114293    -0.000117486
     -3.3302e-05    -9.13408e-05
     -6.3439e-05    -9.45928e-05
     -6.2208e-05    -0.000100854
    -0.000286326    -0.000369208
    -0.000568417    -0.000502865
     -0.00020363    -0.000208425
      -1.108e-05     -2.5045e-05
      -4.925e-05    -6.70843e-05
      -3.697e-06    -7.14649e-06
     -1.1521e-05    -1.98736e-05
      -1.901e-06    -4.43093e-06
      -9.582e-06    -1.11823e-05
     -2.4611e-05    -4.35308e-05
      -6.777e-05    -7.10052e-05
     -3.5831e-05    -5.85644e-05
       -8.56e-06    -2.06976e-05
     -1.7265e-05    -3.51158e-05
    -0.000185178    -0.000271007
    -0.000387987    -0.000352546
     -7.9331e-05    -8.33793e-05
    -0.000257723    -0.000230505
    -0.000213675    -0.000250035
    -0.000206513    -0.000227446
     -4.9898e-05    -7.84103e-05
      -5.166e-06    -8.54821e-06
      -6.902e-06     -2.0624e-05
     -2.4985e-05    -3.86072e-05
     -1.7435e-05    -1.92208e-05
    -0.000340747    -0.000327389
     -2.5539e-05    -2.83953e-05
      -5.027e-06    -9.82458e-06
     -2.0158e-05    -3.04384e-05
     -4.0378e-05    -6.26909e-05
       -3.22e-06    -5.83957e-06
     -2.6434e-05    -4.24752e-05
      -5.554e-05    -0.000117852
     -0.00026716    -0.000288711
     -0.00019766    -0.000268522
      -1.002e-05    -1.88344e-05
     -3.3089e-05    -4.54546e-05
    -0.000119889    -0.000145986
      -3.599e-06     -9.2297e-06
       -8.68e-06    -1.05181e-05
    -0.000172672    -0.000266928
    -0.000473494    -0.000509617
     -1.4624e-05    -1.89172e-05
     -1.4133e-05    -1.64046e-05
     -8.4274e-05    -8.53835e-05
     -5.0278e-05    -5.93763e-05
      -7.908e-06    -9.63443e-06
     -4.4153e-05    -5.02522e-05
     -1.4656e-05    -1.94567e-05
     -1.7638e-05    -2.12191e-05
     -0.00058386     -0.00058243
     -8.9921e-05    -0.000119631
     -1.5005e-05    -2.02112e-05
    -0.000178475    -0.000198217
      -2.762e-05    -4.31761e-05
     -4.1287e-05    -8.72459e-05
     -1.9904e-05    -3.62039e-05
    -0.000114851    -0.000131149
     -7.5451e-05    -0.000159726
     -3.2281e-05    -3.78615e-05
      -6.779e-06     -1.3062e-05
    -0.000165609    -0.000218284
    -0.000106501    -0.000120798
     -7.0305e-05    -8.32166e-05
      -6.201e-06     -1.5222e-05
     -7.4384e-05    -9.24115e-05
     -1.9313e-05    -2.18219e-05
    -0.000194263    -0.000198336
      -3.232e-06     -6.2871e-06
    -0.000221774    -0.000233363
     -1.6195e-05    -2.22559e-05
     -7.0995e-05     -0.00011536
      -8.996e-06    -2.33118e-05
    -0.000370205    -0.000400306
    -0.000101738    -0.000125221
     -2.2981e-05    -3.77747e-05
     -7.5078e-05    -8.68928e-05
    -0.000191727    -0.000297923
    -0.000156645    -0.000165393
      -4.418e-06    -6.08746e-06
       -5.52e-06    -8.45731e-06
     -3.4722e-05     -4.7022e-05
     -1.1529e-05    -1.73054e-05
    -0.000344981    -0.000301546
     -3.5726e-05    -7.06703e-05
    -0.000430905    -0.000404803
    -0.000287153    -0.000324493
     -1.6428e-05    -2.54505e-05
    -0.000224119     -0.00021132
      -7.917e-06    -1.11923e-05
    -0.000112408     -0.00013781
     -8.1113e-05    -8.84372e-05
     -3.6951e-05    -5.12973e-05
     -6.1859e-05    -0.000125032
     -1.4495e-05    -2.62314e-05
    -0.000303277    -0.000299128
      -4.474e-06    -8.23496e-06
     -5.2684e-05    -6.56804e-05
      -1.637e-05    -3.49035e-05
     -6.7534e-05    -7.15001e-05
     -1.9994e-05    -2.70851e-05
      -4.875e-06    -1.04839e-05
      -8.674e-06    -1.12187e-05
      -5.334e-06    -1.07879e-05
     -7.2459e-05    -0.000103819
      -5.188e-06    -8.50513e-06
     -8.3153e-05    -0.000123213
     -1.8944e-05    -2.44806e-05
      -4.873e-06    -8.45157e-06
    -0.000103993    -0.000120237
     -0.00017686    -0.000180296
      -6.351e-06    -1.43708e-05
     -1.3137e-05    -1.66709e-05
     -5.0194e-05    -8.31732e-05
     -5.9264e-05    -9.73093e-05
    -0.000176528    -0.000201567
    -0.000103852    -0.000105529
     -4.8216e-05    -6.83589e-05
    -0.000619979    -0.000565828
     -1.4967e-05    -2.12318e-05
     -7.9342e-05    -9.01417e-05
    -0.000578587    -0.000485886
       -8.36e-06     -1.1763e-05
     -9.5039e-05    -0.000195166
     -3.1438e-05    -5.88589e-05
     -1.2609e-05    -1.67773e-05
     -5.7616e-05    -7.35791e-05
    -0.000446551    -0.000408575
     -4.1619e-05    -4.38343e-05
     -3.3054e-05    -8.73729e-05
    -0.000135945    -0.000202294
     -3.2426e-05    -5.83573e-05
        -3.7e-05    -5.30845e-05
    -0.000284839    -0.000292132
     -3.4519e-05    -4.32247e-05
    -0.000163529    -0.000163325
     -6.4157e-05    -9.90466e-05
     -1.1645e-05    -2.03588e-05
      -5.651e-06     -1.0398e-05
     -4.4229e-05    -7.13225e-05
    -0.000395341    -0.000438457
      -4.805e-06    -9.72864e-06
      -9.054e-06    -1.28384e-05
    -0.000263274    -0.000236604
    -0.000109697    -0.000125564
     -3.3222e-05    -5.65464e-05
     -1.1905e-05    -2.45941e-05
     -7.5322e-05    -9.79948e-05
      -6.488e-06    -1.22627e-05
      -2.429e-06    -5.60123e-06
     -1.6083e-05    -2.18765e-05
     -1.5496e-05    -1.77019e-05
     -5.4362e-05      -6.985e-05
    -0.000295272    -0.000392547
    -0.000111094     -0.00016567
     -1.4645e-05    -1.82994e-05
     -7.1717e-05    -7.75348e-05
    -0.000255083     -0.00023844
     -2.0496e-05    -2.90979e-05
     -9.2235e-05    -0.000156537
     -1.6747e-05     -2.2749e-05
    -0.000632121    -0.000576609
     -1.8094e-05    -2.28989e-05
      -2.921e-06    -5.71879e-06
      -3.249e-06    -6.13944e-06
      -5.204e-06    -1.19506e-05
      -4.369e-06    -8.61756e-06
     -2.8901e-05    -4.28258e-05
       -2.66e-05    -3.10721e-05
    -0.000146529    -0.000150019
      -9.662e-05    -0.000106456
      -3.215e-05    -8.60019e-05
    -0.000106563    -0.000110705
     -3.4259e-05    -5.31542e-05
     -9.2035e-05    -0.000114226
    -0.000209593    -0.000322246
     -3.2735e-05    -5.54015e-05
     -3.6179e-05    -7.09999e-05
      -8.631e-06    -1.48117e-05
    -0.000105442    -0.000168102
    -0.000189256    -0.000207972
    -0.000155426    -0.000173812
     -8.9895e-05    -0.000103314
    -0.000551435    -0.000576687
    -0.000124552    -0.000163836
     -8.8764e-05    -0.000110756
    -0.000366557    -0.000319233
      -4.125e-06    -6.19889e-06
     -0.00057039    -0.000547431
      -4.731e-06    -1.22807e-05
    -0.000363479    -0.000348726
     -7.1205e-05    -7.68983e-05
      -7.962e-06    -9.36406e-06
    -0.000241585    -0.000269824
     -2.6415e-05    -3.01954e-05
     -1.2255e-05     -1.9751e-05
    -0.000310701    -0.000274132
    -0.000134416    -0.000145782
     -6.0787e-05    -7.85923e-05
     -1.8228e-05    -3.07345e-05
      -1.043e-05    -2.33274e-05
      -5.848e-06    -1.30544e-05
      -4.626e-06    -1.04107e-05
     -1.0296e-05    -1.37416e-05
    -0.000127214    -0.000140673
     -7.0872e-05      -7.731e-05
      -8.553e-06    -1.60721e-05
     -1.3533e-05    -2.35031e-05
    -0.000292714    -0.000307231
    -0.000294303    -0.000301207
     -4.4626e-05     -5.6724e-05
     -9.0981e-05    -0.000106973
     -7.9869e-05    -0.000101894
     -0.00024097    -0.000238338
     -8.4398e-05    -8.83783e-05
      -3.613e-05    -4.38665e-05
      -5.066e-06    -8.01321e-06
     -1.6538e-05    -2.57111e-05
     -4.2595e-05    -5.35257e-05
      -8.251e-06    -1.34063e-05
    -0.000273627    -0.000342442
     -3.4699e-05    -3.70723e-05
    -0.000239852     -0.00021699
    -0.000185059    -0.000217574
     -3.0769e-05    -4.59372e-05
     -6.0823e-05    -8.90385e-05
    -0.000264362    -0.000328487
     -1.7311e-05    -1.94538e-05
    -0.000366172     -0.00043277
    -0.000109143    -0.000174065
     -1.2531e-05    -2.36042e-05
     -1.6789e-05    -4.05519e-05
     -6.8263e-05    -7.57795e-05
     -1.2777e-05    -1.82268e-05
    -0.000173226    -0.000174951
     -5.8809e-05    -6.13582e-05
    -0.000160248     -0.00028651
      -4.062e-06    -9.33982e-06
     -1.2887e-05    -2.51291e-05
     -3.6274e-05    -6.15684e-05
    -0.000565716    -0.000500945
       -7.37e-06    -1.17474e-05
      -1.437e-05    -1.69679e-05
     -0.00025533    -0.000254359
      -6.715e-06    -9.67238e-06
     -7.8558e-05    -8.06685e-05
     -9.1343e-05    -0.000110978
      -7.268e-06    -1.82359e-05
     -1.0851e-05     -1.3753e-05
     -4.5222e-05    -7.79535e-05
       -4.84e-05    -5.91542e-05
    -0.000357862    -0.000310278
      -6.319e-06    -8.98002e-06
     -1.9343e-05    -2.21215e-05
    -0.000496756     -0.00042813
    -0.000248398    -0.000239625
     -1.5485e-05    -3.16856e-05
     -1.1619e-05    -2.83325e-05
     -5.7133e-05     -7.5637e-05
     -0.00010197    -0.000108237
     -1.2366e-05    -1.94128e-05
      -8.927e-06    -1.09882e-05
      -9.163e-06    -1.43238e-05
    -0.000122833    -0.000168036
     -3.4121e-05    -5.87517e-05
      -1.916e-06    -4.56227e-06
      -4.191e-06    -1.00772e-05
     -8.2735e-05    -9.15817e-05
     -1.6119e-05    -1.90307e-05
      -8.837e-06    -1.27896e-05
     -8.6038e-05    -0.000100986
    -0.000432359    -0.000441218
      -5.497e-06    -1.43832e-05
     -6.7098e-05    -0.000109962
      -9.709e-06     -1.5738e-05
     -1.8165e-05    -4.11819e-05
    -0.000305848    -0.000268865
    -0.000285886    -0.000354903
     -8.6147e-05    -9.86966e-05
    -0.000179542    -0.000182147
    -0.000104437     -0.00014555
    -0.000126896    -0.000191724
    -0.000605149    -0.000563588
      -9.536e-06    -1.18582e-05
    -0.000168517    -0.000228539
     -4.8853e-05    -0.000119725
      -1.282e-05    -1.45434e-05
    -0.000113409    -0.000152228
       -4.52e-06    -7.47092e-06
     -1.5404e-05    -2.98682e-05
    -0.000152241    -0.000234512
     -1.8676e-05    -2.67565e-05
      -6.316e-06    -1.04888e-05
     -1.0816e-05    -1.33012e-05
     -4.1097e-05     -5.4555e-05
    -0.000105163    -0.000172492
    -0.000242757    -0.000247796
    -0.000560955    -0.000570571
    -0.000195138    -0.000188281
