QM Energy	FF Energy
    -0.000768377    -0.000921344
    -0.000150627     -0.00010656
      0.00156101      0.00087661
     0.000337052     0.000166927
      0.00326714      0.00308516
    -0.000616004    -0.000667394
     -0.00073782     -0.00077566
    -0.000678717    -0.000743268
    -0.000531832    -0.000508685
    -0.000755339    -0.000893303
     -0.00039109    -0.000352972
    -0.000467243    -0.000499491
     -9.4342e-05    -0.000247763
      0.00397446      0.00296877
    -0.000399203    -0.000671496
    -0.000585499    -0.000582887
    -0.000467036    -0.000446796
    -0.000570902    -0.000597377
    -0.000624208    -0.000644813
    -0.000633138    -0.000694847
       6.171e-06     6.04609e-05
     -0.00022786     -0.00050584
     -0.00010276    -0.000400445
    -0.000182121    -0.000479034
      0.00511562       0.0038988
      0.00642411      0.00588951
       0.0010232      0.00122276
    -0.000781411    -0.000853052
    -0.000388712    -0.000532787
    -0.000552538    -0.000594522
    -0.000690122    -0.000776077
    -0.000512187    -0.000513968
     -0.00034292    -0.000292942
    -0.000671167    -0.000739885
    -0.000261239    -9.59003e-05
     -0.00053973    -0.000801805
    -0.000755065    -0.000862037
    -0.000738993    -0.000834266
      0.00256879      0.00187883
      0.00244506      0.00268832
    -0.000195663    -3.30012e-05
     0.000766487      0.00142881
      0.00192526      0.00156527
      0.00157432       0.0012039
    -0.000325451    -0.000647112
    -0.000552954     -0.00058199
    -0.000845581    -0.000873713
    -0.000662731    -0.000749211
    -0.000321004    -0.000231551
      0.00270301      0.00246075
    -0.000462506    -0.000410778
    -0.000611263    -0.000658363
      -0.0006225    -0.000706766
    -0.000535955     -0.00076019
    -0.000473188    -0.000471342
    -0.000635814    -0.000827039
      7.2872e-05    -0.000329341
      0.00281285      0.00222319
      0.00269464      0.00201875
    -0.000713722    -0.000798362
     -0.00059158     -0.00071588
     0.000408504     0.000187443
    -0.000674017    -0.000671548
    -0.000422541    -0.000401624
      0.00289804      0.00204331
      0.00833266      0.00644021
    -0.000586921    -0.000597043
    -0.000469096    -0.000433289
     -0.00018462     3.85799e-05
    -0.000546966    -0.000548899
    -0.000440541    -0.000427954
    -0.000540348    -0.000528954
    -0.000478921    -0.000460403
    -0.000584161    -0.000586893
      0.00933667      0.00794645
     0.000140016     -0.00019956
    -0.000533415    -0.000531271
      0.00134893      0.00101273
    -0.000608861    -0.000804704
    -0.000179838    -0.000535684
    -0.000627121    -0.000766939
      3.7663e-05     2.92259e-05
     0.000837336     0.000197794
    -0.000486314    -0.000449794
    -0.000595755    -0.000625819
      0.00175287      0.00126531
     0.000130201    -4.75731e-05
    -0.000217767    -0.000209628
    -0.000733134     -0.00075972
    -0.000155332    -0.000280286
    -0.000467242    -0.000415436
     0.000968143     0.000938997
    -0.000536174     -0.00057663
      0.00158339      0.00147141
    -0.000550163    -0.000570281
     0.000298414    -8.86844e-05
    -0.000767056    -0.000901351
       0.0039507      0.00342441
      0.00026217     7.29969e-05
    -0.000564786    -0.000646658
    -0.000319479     -0.00040079
      0.00342703       0.0024938
     0.000541873     0.000518305
    -0.000439956    -0.000435204
    -0.000515873     -0.00052979
    -0.000615043    -0.000724272
    -0.000534635    -0.000539459
      0.00172782      0.00225301
    -0.000422468    -0.000609743
      0.00505405      0.00430902
       0.0032528      0.00267474
    -0.000583174    -0.000623706
     0.000974904      0.00115084
     -0.00057154    -0.000614534
     0.000371414     0.000242754
    -0.000246554    -0.000263214
    -0.000504225    -0.000637463
     0.000527352    -0.000234644
    -0.000605203    -0.000682924
      0.00259866      0.00248154
    -0.000569759    -0.000602073
    -0.000451803     -0.00046095
    -0.000793912    -0.000917295
    -0.000360337    -0.000298606
    -0.000694053    -0.000759834
    -0.000645176    -0.000742272
    -0.000510729    -0.000505262
    -0.000622407    -0.000660251
      2.1449e-05    -0.000297059
    -0.000548693    -0.000596117
     0.000333154    -0.000139531
    -0.000605478    -0.000616346
     -0.00055931    -0.000567377
      2.5509e-05     1.13002e-05
     0.000618963     0.000724363
    -0.000688369    -0.000735112
     -0.00054483    -0.000560437
    -0.000279509    -0.000572301
    -0.000114056    -0.000408884
     0.000611752     0.000528819
    -0.000129162    -2.64694e-05
    -0.000523384    -0.000737989
      0.00757068       0.0068083
    -0.000618421    -0.000665864
    -0.000213285    -0.000164019
      0.00625404      0.00571963
    -0.000537479    -0.000564562
      0.00140208     0.000728152
    -0.000514609    -0.000669804
    -0.000585017    -0.000615298
     -0.00040757    -0.000559594
      0.00394331      0.00383962
    -0.000361153    -0.000223758
    -0.000337517    -0.000662321
       0.0020277      0.00113608
    -0.000482309    -0.000570821
     -0.00070649    -0.000814286
      0.00259917      0.00209465
    -0.000425989    -0.000409501
     0.000496389     0.000515349
    -0.000282345    -0.000575866
    -0.000707119    -0.000824044
    -0.000554055    -0.000572106
     -0.00040779    -0.000667044
      0.00518481      0.00425056
    -0.000613057    -0.000632846
    -0.000576616    -0.000627644
     0.000995737      0.00147074
      8.2934e-05    -3.06064e-05
    -0.000492263     -0.00069482
    -0.000668828    -0.000729504
     -2.4279e-05    -0.000172943
    -0.000652994    -0.000674733
    -0.000544669    -0.000559057
    -0.000612209    -0.000670677
    -0.000442834    -0.000400901
       -0.000455    -0.000481525
      0.00568925      0.00430313
     0.000670555     0.000151296
    -0.000448991    -0.000418574
    -0.000319882    -0.000256567
      0.00140104       0.0014494
     -0.00061606    -0.000677183
     0.000810508     0.000347869
    -0.000564461    -0.000570642
       0.0102015      0.00804607
    -0.000574392    -0.000605818
    -0.000504843     -0.00052033
    -0.000502169    -0.000513097
    -0.000662997    -0.000709882
    -0.000583401    -0.000610316
    -0.000660145    -0.000804998
    -0.000529236    -0.000504901
     0.000207273     0.000243872
    -0.000180173    -0.000144023
    -0.000319279    -0.000540551
     -8.7984e-05    -5.66483e-05
    -0.000514422    -0.000653503
     -6.2881e-05    -0.000251845
       0.0040872      0.00323712
    -0.000367654    -0.000529941
    -0.000431139    -0.000710554
    -0.000636488    -0.000699651
     0.000915736     0.000390297
      0.00121476     0.000883931
     0.000633642     0.000410328
     -0.00021557     -0.00024277
       0.0085128      0.00713356
     0.000677225     0.000344281
    -0.000126933    -0.000314865
      0.00162182      0.00247836
    -0.000487293    -0.000512299
      0.00740549      0.00634532
    -0.000720591    -0.000749483
      0.00325084       0.0029066
    -0.000348485    -0.000329995
    -0.000310391    -0.000259336
      0.00198477      0.00165226
    -0.000492344    -0.000448484
    -0.000677952    -0.000720648
       0.0011498      0.00191371
     0.000396691     0.000284458
    -0.000301729    -0.000474602
    -0.000613201    -0.000675362
    -0.000734298    -0.000801116
    -0.000687836    -0.000756146
    -0.000653159    -0.000677855
    -0.000553794    -0.000569058
     0.000365666     0.000237199
    -0.000281121    -0.000199915
    -0.000679909    -0.000771545
    -0.000670072    -0.000725418
      0.00289878      0.00234388
      0.00240075      0.00213709
    -0.000522485    -0.000613071
    -0.000266821     -0.00033615
     -2.5503e-05    -0.000230057
      0.00157773      0.00143455
    -0.000249194     -0.00018789
    -0.000404318    -0.000364602
    -0.000498871     -0.00051087
    -0.000673632    -0.000727549
    -0.000627926    -0.000673479
    -0.000628481    -0.000704911
      0.00348934      0.00262382
    -0.000362235     -0.00024179
     0.000690143      0.00128205
      0.00139538      0.00127006
    -0.000710227    -0.000866394
    -0.000331736    -0.000542413
       0.0039667       0.0030624
    -0.000388302    -0.000320558
      0.00589308      0.00468158
      0.00128208     0.000660263
     -0.00069493    -0.000767052
    -0.000743008    -0.000861532
    -0.000337252    -0.000312975
     -0.00061706    -0.000679275
      0.00056449     0.000816357
    -0.000279326    -0.000108121
      0.00347224      0.00254348
    -0.000639308    -0.000635926
    -0.000723495    -0.000824937
    -0.000533738    -0.000780496
       0.0064985      0.00562179
    -0.000588807    -0.000620218
    -0.000432047    -0.000386464
      0.00164092      0.00159816
    -0.000541196    -0.000579467
    -0.000291483    -0.000164116
      5.4907e-05     2.69828e-05
    -0.000771243    -0.000811934
    -0.000517252    -0.000521762
    -0.000331496    -0.000516663
    -0.000489641    -0.000583977
      0.00134119      0.00234356
    -0.000532717    -0.000562599
    -0.000388309    -0.000322198
      0.00387957      0.00402194
      0.00141547      0.00152866
    -0.000763257    -0.000944068
    -0.000771488    -0.000885322
    -0.000332168    -0.000482276
     -9.3266e-05    -0.000111827
    -0.000592605    -0.000630441
    -0.000443933    -0.000418892
    -0.000608543    -0.000647824
     0.000679223      0.00019483
    -0.000442603    -0.000671876
    -0.000515307    -0.000522344
    -0.000668691    -0.000674328
    -0.000146724    -0.000106942
    -0.000516424    -0.000495486
    -0.000548277     -0.00055903
      -8.647e-05    -0.000209589
      0.00572265      0.00466007
     -0.00075207    -0.000797002
     -0.00012034    -0.000536401
     -0.00063935    -0.000661611
    -0.000702777    -0.000853389
      0.00102318      0.00185998
      0.00423595      0.00338093
    -0.000326666    -0.000384736
     0.000505443     0.000655042
     0.000618868     0.000236694
     0.000971009     0.000356278
       0.0103341      0.00803211
    -0.000503028    -0.000495689
      0.00219799      0.00135855
     0.000261233    -0.000274267
    -0.000355397    -0.000292492
     0.000299833     0.000105619
    -0.000526949    -0.000527811
      -0.0006653    -0.000733899
      0.00225755      0.00122954
    -0.000561403    -0.000540361
     -0.00056554    -0.000562556
    -0.000501686    -0.000488242
    -0.000561128     -0.00069921
      0.00119434     0.000615198
      0.00125709      0.00142076
       0.0104976      0.00856041
      0.00072363     0.000879978
    -0.000469406    -0.000469801
      0.00191565      0.00125271
    -0.000540803    -0.000523418
    -0.000499047    -0.000570184
    -0.000228893    -0.000320037
     -0.00061764    -0.000659218
       0.0026015      0.00153116
    -0.000609778    -0.000650215
    -0.000535875    -0.000534579
    -0.000479434    -0.000501957
       0.0103841      0.00852585
     -0.00073324    -0.000791102
    -0.000681071    -0.000769892
    -0.000522557    -0.000635966
      3.9425e-05     0.000367862
     -0.00054183     -0.00054055
     0.000373747     0.000482183
      0.00471346      0.00463526
    -0.000713257    -0.000796399
    -0.000487425    -0.000478112
    -0.000649745    -0.000717496
    -0.000704364    -0.000889057
    -0.000795464    -0.000833027
    -0.000529504    -0.000725488
     -0.00055918     -0.00055866
    -0.000545027      -0.0005554
    -0.000220726     -0.00029443
     0.000709966     0.000286029
    -0.000570561    -0.000596761
    -0.000479348    -0.000634385
    -0.000567369    -0.000587895
    -0.000579015    -0.000633351
    -0.000427128    -0.000381061
    -0.000423594    -0.000458378
    -0.000704593    -0.000795538
    -0.000184227    -8.27343e-06
    -0.000713224    -0.000887029
    -0.000521543     -0.00050444
     0.000157679     9.96927e-05
      0.00689234        0.005741
    -0.000117592    -0.000410331
      0.00331399      0.00278082
    -0.000508784    -0.000510146
    -0.000468124    -0.000441986
    -0.000674325    -0.000743705
     0.000994166      0.00078565
    -0.000113251     0.000159766
      0.00184737      0.00143277
    -0.000773992    -0.000893021
    -0.000520084    -0.000536289
     0.000221218    -0.000145805
    -0.000556542    -0.000770861
    -0.000355039    -0.000464917
     -0.00063882    -0.000682916
    -0.000393305    -0.000336166
    -0.000110699    -0.000517662
    -0.000669571    -0.000719863
     -0.00054696    -0.000541291
    -0.000725576    -0.000866519
    -0.000722866    -0.000878705
    -0.000645354    -0.000634094
    -0.000371867    -0.000489149
     -0.00038257    -0.000354235
      0.00191733      0.00164168
    -0.000480694    -0.000457419
    -0.000543743    -0.000643093
    -0.000470213    -0.000701926
      0.00116478     0.000501921
    -0.000791307    -0.000890692
      0.00600958      0.00490847
     0.000551036     0.000310987
    -0.000593829    -0.000621229
    -0.000669917    -0.000776939
    -0.000711702    -0.000950218
    -0.000153633    -0.000378877
     -0.00054014    -0.000869355
    -0.000663432    -0.000701991
    -0.000469098    -0.000444235
     -0.00037411    -0.000253202
    -0.000410045    -0.000358135
    -0.000479909    -0.000465817
    -0.000422314    -0.000551578
    -0.000270222     -0.00020273
     0.000187807    -0.000153876
    -0.000410179    -0.000752848
      0.00617726       0.0052895
    -0.000530191    -0.000565055
      0.00442525       0.0034793
    -0.000409613    -0.000640697
      0.00591577       0.0050163
    -0.000375994    -0.000487551
    -0.000440189    -0.000428659
     0.000951013     0.000977873
    -0.000455599    -0.000472822
      0.00394039      0.00360786
    -0.000622468    -0.000657811
    -0.000175061    -0.000304118
    -0.000608595    -0.000655723
    -0.000264137     -0.00049465
      0.00385995      0.00313447
    -0.000631908    -0.000801026
       0.0172995       0.0134087
    -0.000439875    -0.000557901
    -0.000629075    -0.000676509
    -0.000354666    -0.000566345
      0.00150872      0.00155363
    -0.000424405    -0.000586194
    -0.000399122    -0.000316383
    -0.000689912    -0.000793859
    -0.000530179    -0.000531639
    -0.000687368    -0.000766948
    -0.000627172    -0.000689118
        0.004861      0.00408946
    -0.000525645    -0.000522764
    -0.000515504     -0.00051426
     -0.00061662    -0.000720792
    -0.000718939    -0.000760094
    -0.000368433    -0.000236771
      0.00460128      0.00343057
    -0.000584051    -0.000590283
    -0.000499539    -0.000485039
    -0.000491798    -0.000507273
    -0.000632013    -0.000645996
     -0.00055371    -0.000566597
    -0.000515552    -0.000504582
     0.000450965     0.000414774
      0.00153708      0.00104319
    -0.000651782    -0.000731787
    -0.000715473    -0.000757812
    -0.000595353     -0.00063924
    -0.000345102    -0.000450339
    -0.000654304    -0.000688137
    -0.000476978    -0.000428375
       0.0017959      0.00285877
    -0.000624746    -0.000658299
     0.000837451     0.000321343
    -0.000769886    -0.000872736
     0.000550422     0.000623791
    -0.000268275    -7.69102e-05
    -0.000297306    -0.000541399
      0.00227064       0.0026048
    -0.000723126    -0.000852736
      0.00142263       0.0013639
    -0.000453809    -0.000674381
    -0.000590239    -0.000624473
      0.00361464      0.00366833
      9.1191e-05     -0.00011829
    -0.000755586    -0.000897123
     0.000520929     4.83303e-05
     0.000835506     0.000529155
     0.000267008     0.000191764
      0.00146396     0.000871063
      0.00155994      0.00143876
    -0.000449352    -0.000392304
      0.00109125      0.00112485
    -0.000600914    -0.000637178
    -0.000285563    -0.000225923
    -0.000268732    -0.000174487
      8.0718e-05     3.48615e-05
     0.000881119     0.000651497
     -0.00073842    -0.000754198
    -0.000540106    -0.000538244
     -0.00068524     -0.00078805
    -0.000298222    -0.000637032
    -0.000609615    -0.000672992
      0.00310699      0.00228185
      0.00393073      0.00365862
     0.000521826      0.00040496
     -7.4782e-05    -0.000302094
    -0.000378135    -0.000613649
    -0.000564417     -0.00078993
    -0.000556006    -0.000727015
    -0.000527559    -0.000520111
    -0.000428394    -0.000384023
    -0.000390827    -0.000672718
      0.00184548      0.00135927
    -0.000391558    -0.000552097
    -0.000516454    -0.000516937
     0.000232394    -1.27894e-05
      0.00337549      0.00300865
    -0.000545805      -0.0005607
    -0.000527913    -0.000757557
    -0.000521037    -0.000659974
      0.00035284     0.000373592
      0.00199537      0.00205773
      0.00385822      0.00319095
      -2.712e-05    -0.000182795
      0.00167166      0.00144519
    -0.000589056    -0.000692468
      0.00243472      0.00179659
      0.00473676      0.00403778
    -0.000358766    -0.000220394
    -0.000379166    -0.000295168
    -0.000558145    -0.000592382
    -0.000539372    -0.000557776
    -0.000736554    -0.000852287
     0.000173665     0.000315575
    -0.000443934    -0.000555008
     0.000113604    -0.000238226
    -0.000717567    -0.000923787
      0.00172475      0.00150154
      2.6159e-05     0.000284184
    -0.000735282    -0.000815007
    -0.000724121    -0.000765476
    -0.000459954    -0.000442549
      0.00127287      0.00187789
    -0.000660585    -0.000780286
    -0.000277484    -0.000148831
    -0.000533303    -0.000655323
     -0.00020168    -0.000126274
      2.5047e-05     0.000109332
    -0.000833257    -0.000906283
    -0.000663626    -0.000720915
     0.000150928     0.000385463
      0.00223502      0.00141229
    -0.000436241     -0.00072258
       0.0045121      0.00394363
    -0.000595237    -0.000716777
     -0.00018707    -0.000575857
    -0.000331856     -0.00025559
    -0.000710011    -0.000770587
    -0.000641656    -0.000713331
    -0.000623959    -0.000644763
    -0.000487316    -0.000483579
      0.00417365      0.00316022
      0.00108251     0.000460731
     0.000980391     0.000533843
    -0.000518148     -0.00055452
    -0.000427114    -0.000450926
    -0.000352387    -0.000310809
    -0.000503065    -0.000501909
     -0.00049561     -0.00073263
    -0.000607881    -0.000637811
      0.00322678       0.0024626
      0.00148481      0.00176317
      0.00178521      0.00126666
    -0.000573532    -0.000583056
    -0.000569219    -0.000585659
    -0.000478412    -0.000601447
    -0.000494363    -0.000525067
     0.000283986     7.87837e-05
    -0.000496356    -0.000482857
       0.0007508     0.000494026
    -0.000590062    -0.000603487
    -0.000435497    -0.000385956
     0.000549977     0.000266369
      0.00422281      0.00386069
     0.000607498     0.000960901
      0.00120745      0.00106625
    -0.000583167    -0.000797029
         0.00384      0.00309182
    -0.000790339    -0.000917628
    -0.000654592    -0.000731013
     0.000131152    -0.000275099
    -0.000571068    -0.000587858
     0.000528701     0.000543048
    -0.000678371    -0.000799529
      0.00496709      0.00390122
    -0.000305085    -0.000666564
    -0.000170909    -7.11803e-05
    -0.000553684    -0.000569274
    -0.000560764      -0.0005771
    -0.000241186    -6.65407e-05
    -0.000800701    -0.000863549
     0.000923768      0.00158125
    -0.000615962     -0.00068675
     -0.00017951    -0.000290935
      -0.0001803    -0.000221667
      0.00496381      0.00392884
      0.00177436      0.00237531
    -0.000549434    -0.000689235
      0.00269879       0.0028386
    -0.000122676     7.27986e-05
    -0.000588412    -0.000633163
      0.00146786      0.00114333
      0.00120897      0.00109613
    -0.000423563    -0.000617222
    -0.000645184    -0.000677019
      0.00135256      0.00113977
     -0.00084689    -0.000938933
    -0.000401117     -0.00034079
    -0.000639642    -0.000851741
     -0.00057182     -0.00059668
    -0.000325197    -0.000240727
      0.00227761      0.00190655
    -0.000367464    -0.000493883
    -0.000506867     -0.00052909
    -0.000554525    -0.000575526
      0.00114151     0.000879499
      0.00100827     0.000707911
    -0.000543768     -0.00061434
     -1.2809e-05    -2.63497e-05
      1.3389e-05     -0.00037062
    -0.000626958    -0.000699431
      0.00204884      0.00149202
    -0.000607328    -0.000617983
     -2.2592e-05     -0.00027297
    -0.000478872    -0.000481893
    -0.000507663    -0.000523711
    -0.000503446     -0.00053424
    -0.000461639    -0.000422507
    -0.000484799    -0.000453367
       0.0033111      0.00202694
     0.000539094      0.00120344
     0.000746001     0.000644897
    -0.000320669     -0.00019297
      8.9453e-05      4.8102e-05
    -0.000614416    -0.000727292
    -0.000252026    -0.000388974
    -0.000497173    -0.000519493
      0.00613661       0.0048898
     0.000104284      0.00046166
      0.00728968      0.00597702
      0.00366783      0.00370117
    -0.000429378    -0.000685458
    -0.000294653    -0.000268412
    -0.000757846    -0.000820622
    -0.000537977    -0.000594093
       0.0035141      0.00238632
     -8.2049e-05     -0.00021559
    -0.000518245    -0.000597815
    -0.000522391    -0.000556388
     -0.00020353    -0.000485503
      0.00063254     0.000298112
      0.00116295     0.000546035
    -0.000680412    -0.000763054
     -2.5811e-05    -0.000397536
     0.000440767      9.9957e-05
    -0.000103339    -0.000156074
    -0.000129776     6.28749e-05
      0.00392766      0.00369536
    -0.000660848    -0.000722163
    -0.000590373    -0.000610291
    -0.000587745    -0.000625558
    -0.000635851    -0.000647102
    -0.000491201    -0.000476616
     -9.2755e-05    -4.40884e-05
      0.00163706       0.0010089
      0.00542477      0.00432168
      0.00223064      0.00197318
    -0.000619259    -0.000648523
      7.6163e-05    -0.000267303
      0.00115573      0.00107089
      0.00195159      0.00159144
    -0.000421007    -0.000390345
    -0.000563386    -0.000568823
      0.00140743      0.00128776
    -0.000320204    -0.000180237
    -0.000621593    -0.000687542
      0.00101011     0.000628107
    -0.000669181     -0.00076979
     -2.8372e-05    -0.000292398
    -0.000612317    -0.000687171
    -0.000525561    -0.000544504
    -0.000721287    -0.000840312
    -0.000500786    -0.000568771
    -0.000355495    -0.000223115
      0.00282771      0.00230982
    -0.000556292    -0.000666443
    -0.000110706    -0.000293696
      0.00173313      0.00115184
    -0.000456691    -0.000425984
     -9.8456e-05     0.000198193
    -0.000637206    -0.000711873
      0.00959934      0.00731169
      0.00234661      0.00186524
    -0.000456606    -0.000399728
      0.00289516      0.00308606
    -0.000561494    -0.000603031
    -0.000585163    -0.000614571
    -0.000333689     -0.00055315
    -0.000682326     -0.00077922
    -0.000618025    -0.000644195
      6.4103e-05    -0.000260072
    -0.000427519    -0.000403911
      0.00556191      0.00483443
    -0.000597116    -0.000673824
    -0.000509235    -0.000538397
      5.2537e-05      0.00023528
     -0.00047167    -0.000416417
     -0.00067692    -0.000741235
      0.00133604      0.00143945
    -0.000627129    -0.000662523
      0.00363119      0.00376192
    -0.000558554    -0.000559584
     0.000341174     0.000234402
    -0.000309346    -0.000461343
     -7.1981e-05     -0.00011871
    -0.000689567    -0.000800647
      -0.0006891    -0.000785789
      0.00870882      0.00683505
    -0.000458663    -0.000427247
    -0.000461186    -0.000433238
      0.00079595     0.000921352
    -0.000563958    -0.000585468
      0.00161916      0.00175537
      0.00552056      0.00471735
    -0.000578971     -0.00061598
    -0.000581885    -0.000611018
    -0.000608006     -0.00067661
    -0.000461972    -0.000441101
      0.00919102      0.00650226
    -0.000555922    -0.000594038
      0.00420274      0.00452263
    -0.000558532    -0.000602891
    -0.000539587    -0.000537195
    -0.000757075    -0.000815305
     -0.00055894    -0.000579838
       0.0026054      0.00237441
      0.00152651      0.00270318
    -0.000395372    -0.000654194
    -0.000598096    -0.000648299
    -0.000529468    -0.000521833
    -0.000720165    -0.000873148
    -0.000757207     -0.00082236
    -0.000660424    -0.000679356
       0.0013745     0.000917515
     0.000278492     0.000498429
     -0.00052092    -0.000532008
     0.000366487    -3.55797e-05
      0.00496994       0.0036358
    -0.000476075    -0.000518538
      0.00364923      0.00293978
      0.00210105       0.0019703
      0.00055005     0.000180688
     0.000959482     0.000533195
    -0.000561616    -0.000558488
      0.00656217      0.00550975
    -0.000631554    -0.000672605
     0.000460578      9.4741e-05
     0.000260366     0.000258219
    -0.000665548    -0.000733735
    -0.000317094    -0.000330184
    -0.000457909      -0.0004374
     -0.00027776    -0.000537523
      0.00704597      0.00539438
     -0.00041234    -0.000540596
     -4.3498e-05     1.03793e-05
    -0.000529277    -0.000559052
    -0.000613978    -0.000646956
     0.000237637     0.000290528
    -0.000602183    -0.000609017
    -0.000517219    -0.000582267
    -0.000562469    -0.000587654
    -0.000479637    -0.000488414
     0.000830268     0.000349273
    -0.000627334    -0.000687897
      4.5161e-05      -0.0002353
      0.00299884      0.00236966
    -0.000402794     -0.00029603
     0.000161693     8.64758e-05
     0.000345767    -0.000226776
    -0.000649667    -0.000725186
       0.0061942       0.0051691
    -0.000394783    -0.000288209
      0.00248787      0.00182779
    -0.000672462    -0.000713148
    -0.000507074    -0.000516104
    -0.000220184    -1.75804e-05
    -0.000459751    -0.000459559
    -0.000646407      -0.0006982
    -0.000770077    -0.000920251
    -0.000631781     -0.00069471
    -0.000555556    -0.000556597
     -0.00054405     -0.00056158
     0.000243329    -0.000134363
    -0.000657266    -0.000808335
    -0.000511154    -0.000523223
    -0.000627425    -0.000652733
     -0.00062101    -0.000668859
    -0.000107961    -0.000201475
    -0.000688101    -0.000839945
     0.000180227     0.000348623
    -0.000200865    -0.000240793
    -0.000514688    -0.000524339
