QM Energy	FF Energy
    -0.000726686    -0.000970097
    -0.000982639     -0.00105789
     -0.00083667     -0.00120574
     -0.00157539     -0.00185446
     -0.00125255     -0.00159944
     -0.00106234      -0.0011303
    -0.000877787    -0.000934835
     -0.00123464     -0.00146058
     -0.00156929     -0.00195923
    -0.000670133    -0.000690237
     -0.00127579     -0.00188629
     -0.00073456    -0.000772351
     -0.00096931     -0.00125641
    -0.000997744     -0.00108034
       -0.001624     -0.00202216
    -0.000747509     -0.00116587
     -0.00174011     -0.00188542
    -0.000746731    -0.000784529
      -0.0012551     -0.00139239
      -0.0007625    -0.000827997
      -0.0010423     -0.00130151
     -0.00160543     -0.00202648
     -0.00159595     -0.00178365
      -0.0009761     -0.00113438
     -0.00131176     -0.00144588
      -0.0014201     -0.00157062
    -0.000723121     -0.00100993
    -0.000733001    -0.000768892
        0.005402      0.00549691
    -0.000875866     -0.00103778
    -0.000868662    -0.000956685
     -0.00132793     -0.00175713
     -0.00169748     -0.00189653
     -0.00102695     -0.00120222
      0.00208794      0.00186952
     -0.00124474     -0.00133267
      0.00324056      0.00194024
     -0.00143163     -0.00176363
    -0.000702564     -0.00120806
    -0.000987081     -0.00106394
    -0.000984375     -0.00103662
      0.00177595      0.00205866
     -0.00133898     -0.00145785
     0.000809617    -7.34594e-05
      -0.0016995     -0.00205799
    -0.000937421     -0.00107477
    -0.000789246     -0.00138861
     -0.00156507     -0.00211201
     -0.00107935     -0.00139641
     -0.00133038     -0.00176962
     -0.00102735     -0.00110246
     -0.00125294     -0.00166995
     -0.00086692     -0.00117722
     -0.00129146     -0.00163621
    -0.000970113     -0.00108201
    -0.000899659    -0.000930211
    -0.000877573     -0.00104197
    -0.000200853    -0.000788327
    -0.000797555    -0.000832563
     -0.00117777     -0.00148065
    -0.000222041     -0.00072901
     -0.00129148     -0.00140378
    -0.000814265     -0.00118033
    -0.000864397    -0.000904467
     -0.00117779     -0.00133497
    -0.000924517    -0.000967204
    -0.000762865    -0.000791819
     -0.00103024      -0.0013974
    -0.000775866     -0.00121453
     -0.00160425     -0.00185934
     -0.00130464     -0.00138873
    -0.000128253    -0.000497303
    -0.000876205     -0.00118947
     0.000402369      2.9323e-05
    -0.000786017    -0.000902573
      0.00100608     0.000623255
     -0.00110561     -0.00129025
      0.00127167      0.00113584
     -0.00106916     -0.00113017
     -8.8087e-05    -0.000311702
    -0.000992407     -0.00104939
     -0.00110289     -0.00141973
       -0.001192     -0.00130368
    -0.000940794     -0.00112047
     -0.00104767     -0.00115499
     0.000779451      0.00052472
     0.000242893    -0.000192221
     -0.00136531     -0.00183627
      0.00177373      0.00174772
     -0.00141082     -0.00153947
     -0.00134923     -0.00147708
     0.000639336     0.000257357
     0.000908324    -6.56879e-05
     -0.00120494      -0.0013134
     -0.00170113     -0.00186217
     -0.00188264     -0.00221817
      -0.0011399     -0.00178614
     -0.00133578     -0.00143506
     -0.00113293     -0.00122178
      -0.0012657     -0.00151724
     -0.00073667    -0.000751027
     0.000282245     0.000644518
    -0.000228186    -0.000660656
      0.00197285       0.0013145
     -0.00083255    -0.000951215
     -0.00187871     -0.00227266
     -0.00124651     -0.00137443
     -0.00130057     -0.00171526
     -0.00123896     -0.00192352
      0.00116768      0.00108055
     -0.00155324     -0.00187494
     -0.00116844     -0.00162319
     -0.00135487     -0.00155999
     -0.00145326     -0.00156844
     -0.00120752     -0.00140695
    -0.000924006    -0.000977613
      0.00219391      0.00119464
     -0.00107864     -0.00121953
      0.00365049      0.00301157
      0.00118946      0.00104068
     -0.00125945     -0.00137988
        0.001349       0.0018651
     -0.00101588     -0.00104718
     -0.00134617     -0.00163898
      0.00540242      0.00386863
     -0.00169597     -0.00191068
     -0.00135641     -0.00159978
      0.00192672      0.00155864
     -0.00134603     -0.00189315
    -0.000844222     -0.00132722
    -0.000628077    -0.000849353
     -0.00102017     -0.00114753
    -0.000945529     -0.00110699
    -0.000173972    -0.000348058
    -0.000947481     -0.00107489
     -0.00107671     -0.00114694
     -0.00184162     -0.00214713
     -0.00104711       -0.001205
    -0.000557262    -0.000528825
     -0.00101816     -0.00105143
    -0.000938529      -0.0010168
     -0.00114257     -0.00127867
     -0.00076016     -0.00147568
     -0.00141287     -0.00159627
     -0.00126115     -0.00136698
    -0.000945781     -0.00134982
    -0.000680771    -0.000715979
      0.00079765    -0.000584891
     -0.00127667     -0.00136914
     -0.00102709     -0.00111631
     -0.00136927     -0.00149186
    -0.000621077    -0.000652852
      -0.0017776     -0.00228465
    -0.000809623    -0.000832142
    -0.000798469    -0.000862715
     0.000431714     0.000746968
     -0.00154011     -0.00189685
     -0.00118664     -0.00131454
    -0.000894718    -0.000962843
     -0.00100628     -0.00109894
     -0.00158362     -0.00195935
    -0.000258651    -0.000809419
    -0.000194977    -0.000517583
     -0.00074321    -0.000771815
    -0.000593372    -0.000693261
      0.00121802      0.00149366
     -0.00186136     -0.00221772
     -0.00105025     -0.00124528
    -0.000357814    -0.000450791
     -0.00108587     -0.00147463
     -0.00141188     -0.00167754
    -0.000314001    -0.000659516
     -0.00116526     -0.00148493
    -0.000804597    -0.000851225
    -0.000939059     -0.00100501
     -0.00119458      -0.0013807
     -0.00109889     -0.00138551
     -0.00138618     -0.00174348
      0.00105896      0.00144404
    -0.000974753     -0.00100113
      0.00154309      0.00106555
    -0.000953698     -0.00109726
     -0.00134798     -0.00143733
      0.00032429    -0.000148111
      0.00493715      0.00276907
      0.00372854      0.00386371
     -0.00141077     -0.00156002
     -0.00126564      -0.0013736
    -0.000333006    -0.000980486
      -0.0009457     -0.00112681
    -0.000976974     -0.00131159
     -0.00181527      -0.0020907
    -0.000227175    -0.000708233
     -0.00130241      -0.0017088
      0.00185192      0.00248478
     -0.00131345       -0.001515
      -0.0012934     -0.00146293
     0.000653192    -0.000204654
    -0.000923466     -0.00105493
     -0.00108081     -0.00117227
     0.000405413    -0.000469971
    -0.000814168     -0.00128526
     -0.00168573     -0.00199629
     -0.00045588    -0.000763549
    -0.000829503      -0.0010801
    -0.000851839    -0.000882413
    -0.000495062    -0.000916041
    -0.000233506    -0.000692372
    -0.000340617    -0.000588157
      0.00122938      0.00168712
     -0.00168187     -0.00237786
    -0.000307715    -0.000803079
      0.00139143      0.00123896
     -0.00167816     -0.00188794
      -0.0009324     -0.00102097
      0.00140263     0.000582046
     -0.00104211     -0.00124937
     -0.00138531     -0.00156302
     -0.00151102     -0.00175108
     -0.00124725     -0.00143458
    -0.000540276     -0.00135178
     0.000229615     0.000556246
      -0.0012835     -0.00137167
      0.00135043     0.000531589
    -0.000925004     -0.00125077
     -0.00124561      -0.0013277
     -0.00125157     -0.00149165
     -0.00146806     -0.00163669
      0.00311532      0.00195575
      -0.0010648     -0.00112231
    -0.000215748    -0.000475181
     0.000579463    -0.000766776
    -0.000698679     -0.00126187
      0.00244815       0.0025167
     -0.00159958     -0.00193876
     -0.00124947     -0.00157779
    -0.000827481    -0.000850338
     -0.00123694     -0.00133948
      0.00657436      0.00479425
     -0.00097001     -0.00107734
       6.555e-05     5.49278e-05
     0.000936264     0.000273478
     -0.00151751     -0.00166249
    -0.000959439    -0.000998919
     -0.00137131     -0.00170253
    -0.000738906    -0.000787357
     -0.00150884     -0.00169071
    -0.000884575     -0.00091969
     -0.00138997     -0.00175477
      0.00233063      0.00297195
     0.000134886     3.32604e-05
     -0.00143372     -0.00159535
     -0.00161647     -0.00185634
      0.00703121      0.00683393
    -0.000954735     -0.00116937
     0.000700466     7.32475e-05
     -0.00046565    -0.000695074
     -0.00155847     -0.00179829
     -0.00174407     -0.00210767
     -0.00118889     -0.00129106
     -0.00100748     -0.00133929
     -0.00134492     -0.00158785
    -0.000610403    -0.000654048
    -0.000252107    -0.000802736
     -0.00051832    -0.000926492
     -0.00159766     -0.00179966
      -0.0014418     -0.00156908
     -0.00139233      -0.0019311
     -0.00151924     -0.00162958
     -0.00133386     -0.00151559
      0.00582056      0.00406948
      0.00223925      0.00158486
     -0.00089459    -0.000948666
     -0.00115933     -0.00129038
      0.00270865      0.00262424
     0.000907765     0.000878332
     -0.00154307      -0.0017862
       0.0103049      0.00820825
    -0.000309916    -0.000703182
     -0.00152531     -0.00166218
     0.000212515    -0.000405542
     -0.00116487     -0.00134399
     -0.00150757     -0.00185249
    -0.000988556     -0.00104482
    -0.000691617    -0.000705226
     -0.00127817     -0.00147829
     -0.00118174     -0.00134915
     -0.00153783     -0.00171486
      0.00803641      0.00675217
     0.000433642    -0.000537226
      0.00704613      0.00503407
    -0.000185805    -0.000585258
     -0.00232157     -0.00269594
    -0.000755362    -0.000796116
      0.00119472      0.00177086
     -0.00154655     -0.00177135
    -0.000862593     -0.00132045
     -0.00109997     -0.00126827
    -0.000882834    -0.000953047
     -0.00129001     -0.00167477
    -0.000886518    -0.000971352
    -0.000559889     -0.00102639
    -0.000993994     -0.00109457
     0.000498152     0.000438685
     -0.00124948     -0.00141024
    -0.000817667    -0.000864085
     -0.00105657      -0.0013533
    -0.000791439    -0.000856948
     0.000697502     0.000188867
    -0.000251342    -0.000822425
     -0.00196515     -0.00222787
      0.00517687      0.00354454
     -0.00072716    -0.000743367
      0.00574501      0.00484422
     -0.00147968     -0.00167101
     -0.00150026     -0.00168496
    -0.000900355    -0.000951962
     -0.00120977     -0.00130392
     0.000841978      0.00118622
    -0.000943049     -0.00115598
    -0.000673031    -0.000695938
    -0.000806698     -0.00116545
    -0.000765576    -0.000806073
     -4.5099e-05    -0.000340648
    -0.000240886     -0.00111566
     -0.00167335     -0.00183244
      0.00424807      0.00292452
    -0.000890917     -0.00130458
     -0.00144388     -0.00209533
     -0.00176516     -0.00214155
     0.000338455    -4.94854e-05
     -0.00096526     -0.00101327
    -0.000354662    -0.000517096
     -0.00167989     -0.00185555
    -0.000781465    -0.000806167
    -0.000884405     -0.00114426
     -0.00095476     -0.00118118
     -0.00136449     -0.00152293
     -0.00175995     -0.00215068
     -0.00100431     -0.00112076
      -0.0011158     -0.00126079
     -0.00116875     -0.00126222
     -0.00138982     -0.00151314
     -0.00134834     -0.00178204
    -0.000931124     -0.00117796
     -0.00153163     -0.00181942
     -0.00075357    -0.000928733
    -0.000401964     -0.00115045
      0.00314512      0.00232781
      0.00210536      0.00100228
     0.000344875     2.44601e-05
     -0.00114459     -0.00123125
     0.000291349     0.000139097
     0.000383012    -0.000469681
    -0.000805618    -0.000856855
    -0.000874225    -0.000935681
    -0.000818719    -0.000842143
      0.00294137      0.00324013
    -0.000935682    -0.000961833
      -0.0015339     -0.00173294
     -0.00070577    -0.000716344
     -0.00136187     -0.00169168
    -0.000992443     -0.00156664
    -0.000477654    -0.000711631
    -0.000292335     -0.00121067
      -0.0015915      -0.0018075
    -0.000171144     -0.00102268
     -0.00129642     -0.00143973
    -0.000921178     -0.00108388
      0.00254332     0.000993341
    -0.000359958    -0.000557284
      0.00389031      0.00434805
     0.000427819    -0.000551066
     -0.00149524     -0.00177245
     -0.00144424     -0.00183303
     0.000991062      0.00153267
      -0.0011274     -0.00121843
    -0.000841942     -0.00091981
     -0.00123408     -0.00160682
     -0.00121135     -0.00145836
     -0.00140039     -0.00154361
    -0.000823703    -0.000921301
     0.000616755     0.000822635
     0.000943208     0.000674341
     -0.00132989     -0.00148665
    -0.000872535     -0.00106557
     -0.00162115      -0.0020759
     -0.00103211     -0.00117969
      -0.0014317     -0.00162293
     -0.00152951     -0.00171834
     -0.00110248     -0.00118638
    -0.000845865    -0.000880706
    -0.000768646    -0.000807055
     -0.00139612     -0.00159718
     -0.00146244     -0.00158864
     -0.00129079     -0.00161822
     -0.00125597     -0.00157108
     -0.00168606     -0.00201693
     -0.00100518     -0.00122376
      0.00340086      0.00321212
     -0.00155106     -0.00172012
    -0.000731324     -0.00105765
      0.00438478      0.00290643
      0.00341137      0.00451971
     -0.00185078     -0.00223387
     0.000891674     0.000771364
    -0.000826776    -0.000754123
    -0.000913565     -0.00096855
    -0.000764361    -0.000824505
     -0.00110463     -0.00118072
     -0.00179102     -0.00209015
    -0.000921807    -0.000996174
    -0.000721743     -0.00113426
     -0.00134416     -0.00158809
      0.00423889      0.00326783
    -0.000848777    -0.000865935
     -0.00114197     -0.00155969
     -0.00122836     -0.00151431
     -0.00162579      -0.0018071
     -0.00100411     -0.00214066
    -0.000889979    -0.000969148
    -0.000824638    -0.000860983
        0.004595      0.00408087
     -0.00161526     -0.00186093
     -0.00118659     -0.00127251
      0.00487911      0.00311572
    -0.000944161     -0.00104066
     -0.00129431     -0.00140394
     -0.00134725     -0.00153492
     -0.00134367     -0.00150825
      0.00286871      0.00255075
     -0.00136264     -0.00150792
     -0.00117112     -0.00145392
    -0.000970562     -0.00103167
    -0.000734883    -0.000769857
     -0.00178073     -0.00212458
     -0.00129241     -0.00150133
     -0.00143901     -0.00159124
      0.00208665      0.00133024
    -0.000879786     -0.00112772
    -0.000844961    -0.000985515
    -0.000837536     -0.00104391
       0.0113052       0.0113634
     0.000230497     0.000305251
     -0.00115599     -0.00126557
      0.00279595      0.00219857
     -0.00065579     -0.00103126
     -0.00147099     -0.00162614
      -0.0008158    -0.000845009
    -0.000409398    -0.000917655
    -0.000197039    -0.000965731
     -0.00112233     -0.00128773
     -0.00117727     -0.00133733
     -0.00109009     -0.00114482
     -0.00147902      -0.0018416
      0.00200264      0.00222042
    -0.000774273    -0.000817662
     -0.00195249     -0.00224936
      0.00013064     0.000276806
    -0.000736464    -0.000773864
    -0.000340924     -0.00042741
      0.00121593     0.000538182
     -0.00104043     -0.00114801
     -0.00135736      -0.0014852
     0.000882043     0.000791272
     -0.00133816     -0.00143473
     -0.00146957     -0.00186877
    -0.000661118    -0.000970274
     -0.00144154     -0.00199298
    -0.000736453    -0.000596126
    -0.000481455     -0.00018577
    -0.000825799     -0.00118885
     -0.00110201     -0.00116184
    -0.000939006    -0.000978774
    -0.000993169     -0.00128513
     -0.00143947     -0.00154877
     -0.00111278     -0.00119434
     -0.00103423     -0.00174997
     -0.00106432     -0.00111632
     -0.00133504     -0.00147485
     -0.00116966     -0.00129628
     -0.00111045     -0.00117432
    -0.000763558    -0.000801302
    -0.000827309     -0.00145131
      0.00283623      0.00346573
    -0.000803338     -0.00086717
    -0.000699324     -0.00072976
    -0.000952886     -0.00102288
     0.000886984    -0.000296362
     -0.00104516     -0.00114189
     0.000502015     0.000364389
      -0.0011383     -0.00134362
     -0.00117721     -0.00142011
     -0.00134956      -0.0014922
      0.00441789      0.00299011
     -0.00127468     -0.00173629
    -0.000717609    -0.000735047
     -0.00113358     -0.00161312
    -0.000846833    -0.000869493
     -0.00103288     -0.00112743
    -0.000438512    -0.000896389
     -0.00182244     -0.00207307
      0.00596504      0.00556498
    -0.000994947     -0.00166144
     -0.00102144     -0.00113366
       0.0044105      0.00263352
     -0.00147705     -0.00162169
     -0.00137681     -0.00151408
     -0.00127396     -0.00145116
      -0.0016027     -0.00182513
    -0.000961575      -0.0012889
    -0.000879513     -0.00124927
     -0.00108992     -0.00126634
    -0.000891147     -0.00141212
    -0.000858584     -0.00102634
     -0.00047584    -0.000827843
     -0.00135497      -0.0015156
    -0.000957707     -0.00118033
     -0.00152353     -0.00179504
     0.000515272     -2.5289e-05
     -0.00154468     -0.00167022
     -0.00145394     -0.00169938
    -0.000900678    -0.000940302
     -0.00103291     -0.00113812
    -0.000395862    -0.000346534
    -0.000907723     -0.00100239
     -0.00212618      -0.0025524
    -0.000783957    -0.000927913
     -0.00145608     -0.00167824
     -0.00130349     -0.00173165
    -0.000866512     -0.00117831
      0.00331215      0.00201538
      0.00355114      0.00220401
     -0.00163865     -0.00194252
     -0.00114631     -0.00148401
    -0.000869964      -0.0011094
      0.00645525      0.00487371
     -0.00128774      -0.0014106
     0.000334126    -4.68622e-05
    -0.000733473     -0.00074733
       0.0020825      0.00236785
