QM Energy	FF Energy
      -5.337e-05    -6.97821e-05
    -0.000236331    -0.000307198
     -6.1081e-05    -5.28601e-05
    -0.000654541    -0.000538366
      -4.704e-05    -5.51896e-05
      -2.837e-05    -2.75254e-05
     -2.0569e-05    -2.15364e-05
     -5.3382e-05    -5.50344e-05
    -0.000334984    -0.000268736
     -1.3339e-05    -2.45759e-05
     -3.9121e-05    -6.70041e-05
    -0.000148768    -0.000152541
    -0.000634471    -0.000656799
     -5.0413e-05    -7.24573e-05
    -0.000219403    -0.000244559
    -0.000156019    -0.000204964
    -0.000204024     -0.00025715
     -3.9513e-05    -8.68573e-05
    -0.000159074     -0.00021108
    -0.000287279    -0.000231759
     -3.7995e-05    -3.78874e-05
    -0.000100578    -0.000187578
     -4.6498e-05    -9.76914e-05
     -5.8007e-05    -7.13708e-05
     -1.1647e-05    -1.60634e-05
     -1.4584e-05    -2.08685e-05
          -3e-05     -4.3738e-05
     -7.6657e-05    -9.78973e-05
      -5.189e-06    -8.40887e-06
     -3.2774e-05    -4.85876e-05
     -2.1928e-05    -2.76463e-05
     -8.0894e-05     -0.00011259
     -7.2427e-05     -9.8065e-05
     -1.6614e-05    -2.02969e-05
     -1.1799e-05     -1.5509e-05
      -9.305e-06    -9.85012e-06
     -2.0688e-05    -2.33162e-05
     -1.7156e-05    -3.09538e-05
     -1.0496e-05    -2.18056e-05
     -3.7206e-05    -5.00193e-05
     -6.5855e-05    -9.32354e-05
     -1.9883e-05    -3.39831e-05
    -0.000290281    -0.000292094
      -9.871e-05    -0.000121742
      -7.033e-06    -1.22592e-05
          -7e-06    -1.39732e-05
     -6.1785e-05    -7.31537e-05
    -0.000112273    -0.000106858
      -5.769e-06    -1.11183e-05
     -1.6566e-05    -2.46185e-05
       -1.82e-05    -2.87728e-05
    -0.000150101    -0.000157673
     -2.9121e-05    -3.91344e-05
    -0.000770271    -0.000784463
    -0.000184071    -0.000173865
     -1.3922e-05    -2.34757e-05
    -0.000144433    -0.000123218
     -1.8176e-05     -2.1427e-05
      -8.068e-06    -1.10806e-05
     -2.8983e-05    -4.59188e-05
     -9.1938e-05    -0.000166545
     -0.00012466    -0.000216915
    -0.000343888    -0.000348757
     -5.2335e-05    -6.73717e-05
     -1.7482e-05    -2.14882e-05
      -4.035e-05    -5.72377e-05
    -0.000164946     -0.00018532
    -0.000102222    -0.000125042
     -6.3561e-05    -6.95556e-05
     -4.1975e-05    -4.85454e-05
    -0.000132242     -0.00013583
     -4.7633e-05     -8.8083e-05
      -9.142e-06    -1.42529e-05
     -0.00016643    -0.000299087
      -9.479e-06     -1.3963e-05
     -1.3953e-05    -3.13655e-05
      -9.611e-06    -1.18841e-05
     -3.4084e-05    -3.97371e-05
     -4.6849e-05    -8.70016e-05
     -1.3167e-05    -1.72828e-05
      -1.944e-05    -1.90087e-05
     -1.7118e-05    -1.70755e-05
     -3.0567e-05    -4.52096e-05
     -8.0072e-05    -0.000103745
     -4.3612e-05    -4.96199e-05
      -2.645e-05    -2.65259e-05
    -0.000413549    -0.000309292
    -0.000297425    -0.000319011
    -0.000370364    -0.000298213
    -0.000143971    -0.000199927
     -6.6701e-05    -6.29132e-05
     -2.7597e-05    -2.44345e-05
     -3.6847e-05     -3.9979e-05
      -7.823e-06    -8.57175e-06
    -0.000378157     -0.00031351
     -3.9213e-05    -4.69969e-05
     -2.3536e-05     -4.3649e-05
     -1.0751e-05    -1.42298e-05
      -3.093e-05    -6.66533e-05
     -5.5466e-05    -7.64201e-05
     -9.8853e-05     -0.00020084
     -3.2581e-05    -6.14953e-05
     -2.9972e-05    -3.65176e-05
     -5.7793e-05    -5.48111e-05
     -6.8249e-05     -9.8186e-05
    -0.000270764    -0.000422496
      -9.673e-06    -1.70983e-05
     -1.6548e-05    -2.48824e-05
     -8.5866e-05    -0.000129783
    -0.000686983    -0.000599923
     -2.0077e-05    -3.77218e-05
     -0.00011306    -0.000111738
       -5.18e-05    -6.72863e-05
    -0.000961857    -0.000765241
      -8.249e-06    -1.43289e-05
      -8.902e-06    -1.72482e-05
     -2.8759e-05    -3.36756e-05
     -1.5386e-05    -1.51026e-05
      -9.186e-06    -1.35619e-05
      -7.959e-06    -9.39644e-06
     -2.0922e-05    -2.80591e-05
    -0.000116357     -0.00012056
     -2.7581e-05    -3.01977e-05
      -2.874e-05    -2.58407e-05
     -2.8041e-05    -3.85226e-05
     -3.5639e-05    -5.43667e-05
    -0.000109434    -9.38431e-05
      -5.464e-06    -8.49747e-06
     -0.00023402    -0.000228357
     -0.00014716    -0.000179677
     -1.3788e-05    -2.17212e-05
     -6.9593e-05    -6.76379e-05
     -3.0501e-05    -3.96087e-05
      -3.814e-05    -6.57135e-05
     -0.00010107    -0.000164994
     -1.3545e-05    -1.48063e-05
     -1.0735e-05    -1.49455e-05
      -3.246e-05    -3.79375e-05
      -2.345e-05    -2.64796e-05
     -3.7422e-05    -4.70157e-05
     -5.1774e-05    -7.70838e-05
    -0.000104266    -0.000128987
    -0.000120816    -0.000210913
     -1.5733e-05    -2.07953e-05
     -4.1187e-05    -6.42216e-05
     -7.5392e-05    -9.29006e-05
     -1.5957e-05    -1.81533e-05
    -0.000315977    -0.000384506
    -0.000193028    -0.000257749
     -6.3215e-05    -7.07006e-05
     -2.0003e-05    -2.00642e-05
    -0.000187436     -0.00026893
      -8.141e-06    -9.33986e-06
    -0.000242282    -0.000259291
    -0.000198671    -0.000303153
    -0.000210805    -0.000192616
    -0.000232459    -0.000308776
     -5.0137e-05    -5.77627e-05
     -0.00044969    -0.000396855
      -7.262e-06    -1.07443e-05
     -2.4413e-05    -5.78335e-05
    -0.000367611    -0.000413298
      -2.509e-05    -3.47513e-05
     -4.9246e-05    -8.23879e-05
    -0.000358957    -0.000436722
    -0.000251352    -0.000271042
    -0.000146619    -0.000127243
     -0.00040793    -0.000395458
    -0.000146496    -0.000212977
     -9.3365e-05    -0.000112874
     -6.4065e-05    -6.80493e-05
    -0.000199807    -0.000250367
     -9.1403e-05    -0.000142379
    -0.000268085    -0.000246195
    -0.000500803    -0.000521724
    -0.000181586    -0.000226386
    -0.000163165    -0.000235851
      -9.486e-06    -1.46466e-05
     -2.1605e-05    -2.08579e-05
     -1.0778e-05    -1.47703e-05
     -4.9035e-05    -6.36248e-05
    -0.000134173    -0.000170539
    -0.000165022     -0.00026024
     -3.1583e-05    -2.86842e-05
     -2.5024e-05    -4.72033e-05
       -6.47e-06    -8.96125e-06
     -3.5089e-05    -6.65448e-05
    -0.000200285    -0.000184018
    -0.000308546    -0.000269665
    -0.000440122    -0.000401295
     -5.1724e-05    -6.49046e-05
      -1.901e-05    -2.65309e-05
     -5.2211e-05    -6.71153e-05
     -7.7369e-05    -9.11237e-05
     -1.3698e-05    -1.91214e-05
    -0.000128939    -0.000158968
       -9.37e-06    -1.35029e-05
     -9.0706e-05     -0.00011014
     -8.9877e-05    -0.000139345
    -0.000311359    -0.000341388
     -2.8564e-05    -3.19193e-05
     -0.00043384    -0.000419057
      -8.798e-06    -1.83078e-05
     -4.8931e-05    -7.27401e-05
     -0.00014418    -0.000229441
      -6.121e-05     -6.4403e-05
    -0.000129315    -0.000114786
     -6.0065e-05    -8.31123e-05
     -2.8407e-05    -3.91655e-05
     -1.9044e-05     -2.8525e-05
     -1.0981e-05    -1.49231e-05
     -5.2437e-05    -9.63977e-05
     -2.2264e-05    -3.00693e-05
     -1.7145e-05    -2.22704e-05
      -1.586e-05    -3.12918e-05
      -5.973e-06    -9.84713e-06
    -0.000105617     -0.00010959
    -0.000683525    -0.000615139
     -1.1395e-05    -2.64183e-05
     -5.2459e-05     -5.7515e-05
     -0.00012811     -0.00021596
     -2.2994e-05    -2.12842e-05
     -1.5835e-05    -1.47858e-05
    -0.000481366    -0.000400818
    -0.000125331    -0.000141227
     -1.6199e-05    -1.78744e-05
     -4.0863e-05    -4.02061e-05
    -0.000114988    -0.000138056
     -9.2377e-05    -7.77837e-05
    -0.000146188    -0.000179788
      -4.812e-05      -6.267e-05
     -4.5884e-05    -6.98734e-05
    -0.000222336    -0.000222104
      -6.817e-06     -1.3981e-05
     -4.3086e-05    -5.21487e-05
     -5.5661e-05    -7.43848e-05
      -8.786e-06    -9.74547e-06
     -6.1006e-05    -9.08972e-05
     -1.3896e-05    -1.44454e-05
      -5.545e-05    -6.06337e-05
      -1.112e-05    -1.41128e-05
    -0.000137014    -0.000153204
     -6.9056e-05    -9.28234e-05
      -7.865e-05    -8.42197e-05
     -1.1925e-05    -1.22923e-05
     -1.3175e-05    -1.70561e-05
      -2.484e-05    -2.44271e-05
    -0.000136105    -0.000163665
     -5.5999e-05    -6.85737e-05
    -0.000148201    -0.000179701
     -2.2499e-05    -3.99055e-05
     -2.1034e-05    -3.10401e-05
     -2.4831e-05    -3.09682e-05
    -0.000162445    -0.000200483
     -1.6236e-05    -1.67078e-05
    -0.000838581    -0.000733664
     -2.6269e-05    -3.37692e-05
      -5.692e-06    -1.17581e-05
     -5.4763e-05    -9.67676e-05
     -2.5844e-05    -3.63122e-05
     -7.3172e-05    -7.06887e-05
    -0.000365225    -0.000351872
     -5.3263e-05    -4.79989e-05
    -0.000288198    -0.000342097
     -4.8823e-05    -7.30129e-05
    -0.000118808    -0.000186698
      -5.523e-06    -1.04259e-05
       -4.78e-06    -9.42723e-06
    -0.000452094    -0.000373865
     -1.9949e-05    -2.29549e-05
    -0.000194599     -0.00024451
     -5.6668e-05     -7.3739e-05
     -5.5627e-05    -5.14891e-05
    -0.000171222    -0.000170027
     -9.9021e-05    -0.000120219
     -1.9191e-05    -3.62842e-05
     -6.7261e-05    -7.17692e-05
     -1.1787e-05     -1.6342e-05
     -7.2631e-05    -0.000102762
     -5.3968e-05    -6.95322e-05
     -5.0435e-05    -7.46013e-05
     -3.3198e-05    -3.54922e-05
      -5.126e-06    -7.71417e-06
      -2.389e-05    -2.94304e-05
    -0.000201174    -0.000231934
     -2.2484e-05    -2.07274e-05
     -3.9698e-05    -5.20909e-05
    -0.000150359    -0.000173012
      -9.286e-06    -1.47117e-05
     -3.0532e-05    -5.57213e-05
     -1.0512e-05    -1.15774e-05
      -8.771e-06    -1.81409e-05
      -5.601e-06    -8.45581e-06
     -1.0546e-05    -1.07315e-05
     -5.7735e-05    -6.41749e-05
     -8.6266e-05    -0.000114015
     -7.0741e-05    -9.36473e-05
     -1.1071e-05    -1.61911e-05
    -0.000180312    -0.000226665
     -2.2007e-05    -3.83029e-05
    -0.000311196    -0.000300448
     -3.9614e-05    -4.10206e-05
    -0.000271583    -0.000267777
     -1.4591e-05    -2.12022e-05
    -0.000335345    -0.000289137
     -1.7936e-05    -1.86117e-05
     -0.00023358    -0.000256602
       -8.89e-06    -1.59133e-05
    -0.000210292    -0.000225048
       -1.13e-05    -1.56157e-05
      -1.496e-05    -2.66933e-05
      -8.322e-06    -1.25375e-05
    -0.000425729    -0.000404835
    -0.000167694    -0.000182539
    -0.000101675    -0.000112122
    -0.000321192    -0.000399269
      -9.201e-06    -2.01338e-05
     -2.0251e-05    -2.31136e-05
     -0.00023915    -0.000299931
    -0.000131231    -0.000227877
      -1.122e-05     -1.4262e-05
     -7.5738e-05    -0.000105201
