QM Energy	FF Energy
     -0.00189215     -0.00182871
     -7.3846e-05    -8.56947e-05
     -2.2313e-05    -2.97597e-05
    -0.000221681     -0.00024886
     -7.6844e-05    -9.69869e-05
    -0.000163309    -0.000182963
     -0.00101711    -0.000924605
    -0.000113346    -0.000125184
    -0.000907842    -0.000896221
    -0.000159726    -0.000185189
    -0.000444822    -0.000466046
     -2.0716e-05    -2.69946e-05
     -1.4606e-05    -2.03534e-05
     -0.00111164    -0.000996715
     -4.8891e-05    -6.13052e-05
    -0.000654254    -0.000663054
    -0.000163891     -0.00019656
    -0.000118059    -0.000133537
    -0.000431192    -0.000462816
    -0.000289859    -0.000312805
     -8.0585e-05    -9.66812e-05
    -0.000164183    -0.000188644
     -3.2837e-05    -4.14271e-05
    -0.000260314    -0.000276019
    -0.000163872    -0.000178135
    -0.000167926    -0.000183491
     -8.1158e-05    -9.24836e-05
     -1.2339e-05    -1.66515e-05
     -6.4896e-05    -7.71378e-05
    -0.000593274    -0.000614416
     -4.5175e-05    -5.31291e-05
    -0.000117105    -0.000134193
    -0.000459672    -0.000466817
     -2.7624e-05    -3.87162e-05
    -0.000125863    -0.000141344
       -2.32e-05    -2.92958e-05
      -3.389e-05    -4.16327e-05
     -1.3563e-05    -2.01509e-05
     -2.3152e-05    -2.83553e-05
    -0.000147816    -0.000167682
    -0.000285244    -0.000311407
    -0.000213602     -0.00025315
     -2.9402e-05    -4.04942e-05
     -0.00058422    -0.000577793
     -8.5804e-05    -0.000102446
    -0.000781544    -0.000785093
     -9.6421e-05    -0.000107816
    -0.000711557    -0.000695149
     -4.4179e-05    -5.25736e-05
    -0.000799346    -0.000755485
      -3.821e-05    -4.89932e-05
    -0.000653475    -0.000669512
      -2.988e-05    -3.55096e-05
    -0.000579975     -0.00060814
     -3.0604e-05    -4.18918e-05
      -5.435e-05    -6.56835e-05
     -2.4549e-05    -3.36708e-05
     -0.00108289      -0.0010574
    -0.000515447    -0.000495776
    -0.000283335    -0.000298762
     -0.00105916    -0.000978803
      -3.566e-05    -4.93772e-05
     -4.3296e-05    -5.69205e-05
    -0.000761708    -0.000781769
    -0.000591028    -0.000585556
     -2.6685e-05     -3.6099e-05
     -0.00025317    -0.000285175
    -0.000291877    -0.000330714
    -0.000320649    -0.000347177
     -3.4754e-05    -4.91099e-05
     -4.3063e-05    -5.56276e-05
     -9.2531e-05    -0.000104675
     -1.0268e-05    -1.33356e-05
    -0.000731829    -0.000689545
      -0.0006195    -0.000630436
     -0.00157884     -0.00158588
     -4.7895e-05    -5.78892e-05
    -0.000277165    -0.000328156
     -3.6314e-05      -4.783e-05
    -0.000143403     -0.00016575
    -0.000375995    -0.000403643
    -0.000796438    -0.000731694
     -5.9758e-05    -7.21687e-05
    -0.000322468    -0.000359473
     -8.0697e-05     -9.9399e-05
      -5.663e-05    -7.06536e-05
     -5.3256e-05      -6.477e-05
     -4.3627e-05    -5.25549e-05
     -0.00108559      -0.0011117
     -2.7226e-05    -3.47858e-05
     -0.00118093     -0.00109879
    -0.000730968    -0.000678393
     -3.4092e-05    -4.59917e-05
     -0.00112466     -0.00104872
     -1.7337e-05    -2.35259e-05
    -0.000123578    -0.000141107
     -0.00115019     -0.00111948
    -0.000111204    -0.000132945
     -6.1419e-05    -7.72749e-05
     -0.00117006     -0.00114937
    -0.000145488    -0.000170375
    -0.000164569    -0.000182197
    -0.000278298    -0.000290742
    -0.000141231     -0.00016103
     -0.00013362    -0.000142943
    -0.000513681    -0.000506344
     -4.1813e-05    -5.12057e-05
     -2.7941e-05    -3.61438e-05
    -0.000156434    -0.000187542
     -7.9611e-05    -9.54562e-05
    -0.000419534    -0.000402791
     -1.7474e-05    -2.35379e-05
     -2.5834e-05    -3.35797e-05
     -4.6306e-05    -5.62204e-05
    -0.000296583     -0.00032761
     -7.5162e-05    -9.66419e-05
      -7.904e-05    -9.45377e-05
    -0.000115063      -0.0001333
    -0.000318911    -0.000324261
     -0.00061717    -0.000631132
     -3.2139e-05    -4.24434e-05
     -4.7129e-05    -5.46753e-05
     -4.2012e-05    -5.23359e-05
     -4.7618e-05    -5.64896e-05
     -0.00011504    -0.000128578
     -1.4054e-05    -1.84281e-05
    -0.000566119    -0.000599525
    -0.000761413    -0.000752635
    -0.000306713    -0.000352045
    -0.000333795    -0.000358462
      -3.432e-05    -4.11927e-05
     -3.8352e-05    -4.66201e-05
    -0.000109246    -0.000126828
    -0.000392785    -0.000385895
    -0.000864812    -0.000919328
     -1.6815e-05    -2.24004e-05
     -0.00013874    -0.000153147
     -0.00105888     -0.00109904
     -8.4016e-05    -0.000104852
     -8.5984e-05    -9.97986e-05
    -0.000657831    -0.000656216
    -0.000284245    -0.000323512
     -5.6168e-05    -6.74489e-05
    -0.000525138    -0.000541218
     -8.9235e-05    -0.000100427
     -2.3174e-05    -2.93907e-05
     -2.9414e-05    -3.69771e-05
     -4.8832e-05    -5.99445e-05
    -0.000158763     -0.00017201
    -0.000132458    -0.000156455
    -0.000918372    -0.000889753
     -1.2246e-05    -1.71529e-05
     -0.00112239     -0.00107176
     -5.5804e-05    -6.49058e-05
     -2.6253e-05    -3.80997e-05
    -0.000644631    -0.000626298
     -0.00119394     -0.00121793
     -0.00137522     -0.00131698
     -4.2338e-05    -5.65399e-05
     -2.7063e-05    -3.51686e-05
    -0.000256472    -0.000275067
    -0.000129238    -0.000136683
    -0.000275456     -0.00029879
    -0.000356505    -0.000388054
    -0.000406493    -0.000399889
    -0.000153315    -0.000177923
     -0.00116887     -0.00113278
     -8.6699e-05    -0.000104214
     -6.6061e-05    -8.42646e-05
    -0.000635897    -0.000651607
      -9.664e-05     -0.00011012
      -4.422e-05    -4.99116e-05
    -0.000392709    -0.000406298
    -0.000165178    -0.000182472
    -0.000197652    -0.000231634
    -0.000540701    -0.000564505
    -0.000157532     -0.00017472
     -2.0654e-05    -2.55954e-05
    -0.000284661    -0.000284375
    -0.000317247    -0.000322014
    -0.000323633    -0.000323235
      -0.0011343     -0.00110759
    -0.000333296    -0.000372045
    -0.000456585    -0.000446893
     -0.00088625    -0.000865394
    -0.000104701    -0.000130762
     -5.2285e-05    -6.34262e-05
     -0.00114414     -0.00117524
    -0.000107822    -0.000124183
     -6.8927e-05    -8.44237e-05
     -9.9046e-05     -0.00012197
     -7.5604e-05    -9.13652e-05
    -0.000240884    -0.000252562
    -0.000876185    -0.000832329
     -2.8948e-05    -4.04124e-05
     -0.00100806     -0.00109534
    -0.000111009    -0.000125907
     -3.5545e-05    -4.42794e-05
     -6.7092e-05    -7.87328e-05
     -6.6883e-05     -8.5713e-05
      -0.0012515     -0.00119606
     -2.3026e-05    -3.21909e-05
    -0.000418314    -0.000399335
    -0.000693129    -0.000689329
    -0.000345964    -0.000350614
     -0.00113037     -0.00105087
    -0.000125699    -0.000154016
    -0.000134577    -0.000153537
      -2.392e-05    -3.17205e-05
    -0.000229929    -0.000242674
     -0.00132015     -0.00133056
     -3.7661e-05    -4.76416e-05
    -0.000886082     -0.00084961
    -0.000597076    -0.000572446
     -9.1723e-05    -0.000108367
     -1.6153e-05     -2.1445e-05
    -0.000143367    -0.000165173
     -5.2028e-05    -6.26259e-05
    -0.000204886    -0.000240014
     -3.0181e-05    -3.79951e-05
    -0.000103871    -0.000122992
     -0.00157787     -0.00163817
    -0.000458239    -0.000448301
      -0.0001162    -0.000130566
    -0.000112785    -0.000142177
     -0.00165026     -0.00170201
      -6.607e-05      -7.983e-05
    -0.000759874    -0.000779303
    -0.000275415    -0.000285229
      -9.664e-05    -0.000116331
    -0.000179358    -0.000212915
     -3.6564e-05    -4.84226e-05
    -0.000270461    -0.000292364
    -0.000120754    -0.000146003
    -0.000190688    -0.000205796
      -0.0005427    -0.000569573
    -0.000204032    -0.000220431
    -0.000129089    -0.000151828
     -6.8482e-05    -8.79401e-05
    -0.000266505    -0.000294554
     -9.8615e-05    -0.000119792
     -3.9454e-05    -5.07526e-05
     -0.00129468     -0.00125665
    -0.000857701    -0.000791891
     -2.8181e-05    -3.62202e-05
     -4.0235e-05      -5.029e-05
     -0.00107979     -0.00106773
    -0.000694222    -0.000642985
    -0.000135474    -0.000161372
     -0.00154054     -0.00161151
    -0.000628791    -0.000651358
     -4.9397e-05    -6.47632e-05
    -0.000820277    -0.000861807
     -3.9383e-05    -4.75917e-05
    -0.000144954    -0.000173387
     -3.6619e-05    -4.77061e-05
     -1.6114e-05    -2.11129e-05
    -0.000157589    -0.000183552
     -5.0137e-05    -6.16843e-05
     -0.00013435    -0.000163115
     -0.00157212      -0.0015768
    -0.000590144     -0.00060219
      -0.0016489     -0.00163752
     -0.00055682    -0.000561747
    -0.000133554    -0.000174191
     -4.1301e-05    -5.06206e-05
     -0.00114861     -0.00113123
     -8.4351e-05    -0.000104519
    -0.000441949    -0.000460201
    -0.000103548    -0.000110394
     -3.5502e-05    -4.28402e-05
    -0.000185984     -0.00019698
     -4.4784e-05    -5.21325e-05
    -0.000233905    -0.000242441
     -5.7213e-05    -6.82992e-05
    -0.000787285    -0.000700456
     -6.0085e-05    -7.14507e-05
     -1.6509e-05     -2.1702e-05
      -0.0001096    -0.000121852
     -4.5808e-05    -5.50238e-05
    -0.000708904    -0.000662331
    -0.000354415    -0.000362141
    -0.000177801    -0.000217013
     -0.00127778     -0.00136729
     -1.8592e-05    -2.35186e-05
     -0.00134743     -0.00122495
     -7.4168e-05    -8.97438e-05
       -8.49e-05    -0.000103198
     -2.6188e-05    -3.22161e-05
     -4.7873e-05    -6.24165e-05
    -0.000903775    -0.000900299
     -5.6482e-05    -6.89687e-05
      -2.524e-05    -3.17486e-05
    -0.000284194    -0.000287782
     -2.0121e-05    -2.63162e-05
    -0.000436647    -0.000439936
     -0.00074362    -0.000854211
    -0.000304727    -0.000331134
     -0.00134785     -0.00127865
    -0.000335941    -0.000335316
     -0.00013586     -0.00015402
    -0.000183679    -0.000212001
    -0.000852251    -0.000868286
     -2.4697e-05    -3.29165e-05
    -0.000239618    -0.000250736
     -5.5379e-05    -7.36941e-05
     -3.0515e-05    -3.88583e-05
    -0.000112976    -0.000129513
     -8.8381e-05     -0.00010153
     -4.7172e-05      -6.172e-05
     -0.00010265    -0.000123709
     -6.4416e-05    -7.47275e-05
     -3.1417e-05      -4.062e-05
     -7.4331e-05    -8.84634e-05
     -3.4902e-05    -4.90361e-05
    -0.000175732    -0.000202988
    -0.000153406    -0.000164466
     -8.7633e-05    -0.000109602
    -0.000236319    -0.000250914
    -0.000352661    -0.000367408
     -0.00125805     -0.00117169
    -0.000803162    -0.000785429
    -0.000637602    -0.000631028
     -3.0862e-05    -4.04937e-05
    -0.000581716    -0.000534144
    -0.000577832    -0.000588789
     -1.8807e-05    -2.45119e-05
     -3.3385e-05    -4.14129e-05
    -0.000166275    -0.000177131
     -0.00143846     -0.00144538
     -1.3724e-05    -1.94081e-05
     -4.3242e-05    -5.60644e-05
     -1.6988e-05    -2.26977e-05
    -0.000143325    -0.000167273
    -0.000185245    -0.000207724
    -0.000285954    -0.000296323
    -0.000370068    -0.000401537
     -6.6543e-05      -8.363e-05
    -0.000726142    -0.000682832
     -4.2183e-05    -5.38784e-05
    -0.000123222    -0.000132314
    -0.000695866    -0.000682977
    -0.000513105    -0.000471559
     -0.00139391     -0.00132829
    -0.000446473    -0.000459179
     -5.8064e-05    -7.30576e-05
    -0.000156159    -0.000185988
    -0.000757361     -0.00071235
     -3.4666e-05    -4.38741e-05
     -3.9381e-05    -4.85918e-05
    -0.000292671      -0.0003247
     -5.7528e-05    -6.96593e-05
     -4.9743e-05     -6.4887e-05
     -3.7359e-05    -4.61835e-05
    -0.000763907     -0.00073183
    -0.000776813    -0.000735755
    -0.000306521    -0.000327888
    -0.000125061     -0.00013476
    -0.000184356    -0.000210273
     -7.8438e-05    -8.79458e-05
     -4.8753e-05    -6.23361e-05
     -7.0703e-05    -9.12229e-05
     -3.3761e-05     -4.5539e-05
     -2.3767e-05    -3.03941e-05
     -1.8077e-05    -2.33609e-05
     -6.0477e-05    -7.38887e-05
     -7.1732e-05    -9.12383e-05
    -0.000174611     -0.00019191
    -0.000227432    -0.000236881
    -0.000212243    -0.000250989
     -6.8799e-05    -8.19394e-05
     -0.00125243     -0.00121995
     -9.9764e-05    -0.000124299
    -0.000199201    -0.000211255
     -0.00105385     -0.00102996
     -0.00146139     -0.00139617
    -0.000133761    -0.000162027
    -0.000781523    -0.000752811
    -0.000470079    -0.000471322
    -0.000115471    -0.000128697
     -2.6896e-05    -3.41446e-05
     -2.5672e-05      -3.455e-05
     -0.00011393    -0.000140089
     -3.7186e-05    -4.68611e-05
    -0.000357428    -0.000368393
     -0.00012702    -0.000153241
     -0.00142239     -0.00138667
     -1.0428e-05    -1.55673e-05
    -0.000370727    -0.000394081
    -0.000225764    -0.000252948
      -3.441e-05    -4.46439e-05
    -0.000546651    -0.000555107
     -2.3023e-05     -2.9121e-05
     -1.9205e-05    -2.46561e-05
     -0.00135106     -0.00136472
    -0.000135451    -0.000164288
     -6.8012e-05    -8.22115e-05
     -0.00153933     -0.00154692
     -3.6265e-05    -4.54784e-05
     -5.6916e-05    -7.26387e-05
     -5.8397e-05    -6.97873e-05
       -4.22e-05    -5.25413e-05
     -0.00128086     -0.00128612
     -6.5734e-05    -8.47438e-05
    -0.000133804    -0.000146275
