QM Energy	FF Energy
     -1.7123e-05    -2.25753e-05
    -0.000339713    -0.000371964
     -3.8201e-05    -6.54797e-05
    -0.000383714    -0.000301968
    -0.000227213    -0.000319133
      -3.518e-05    -4.39388e-05
    -0.000186097    -0.000285702
    -0.000262923    -0.000228485
     -4.4312e-05    -5.26409e-05
    -0.000198424    -0.000176015
     -1.2365e-05    -1.47705e-05
     -1.9282e-05    -3.08074e-05
    -0.000480448    -0.000406647
     -3.7612e-05    -4.72598e-05
     -0.00016151    -0.000159971
     -1.1835e-05    -2.06388e-05
    -0.000124884    -0.000124683
     -6.3324e-05    -6.75722e-05
     -1.3764e-05    -1.72347e-05
    -0.000122498    -0.000156477
     -1.3527e-05    -2.26168e-05
     -4.2632e-05     -4.9415e-05
      -5.874e-06    -9.19503e-06
      -4.454e-06    -6.52269e-06
    -0.000387258    -0.000478057
    -0.000265621    -0.000334135
      -7.517e-06    -1.38701e-05
    -0.000320115    -0.000266344
     -6.8614e-05    -7.99252e-05
      -9.872e-06    -1.51825e-05
     -6.8875e-05    -9.55979e-05
    -0.000720086    -0.000542325
    -0.000142073    -0.000187725
    -0.000476067    -0.000427897
     -5.7904e-05    -9.93407e-05
     -2.0819e-05    -3.32041e-05
      -9.148e-06    -1.28955e-05
      -4.033e-05    -4.31529e-05
      -5.823e-06    -9.31972e-06
    -0.000446327    -0.000413433
      -5.427e-06    -9.60591e-06
     -2.2779e-05    -2.88287e-05
      -6.186e-06    -9.81843e-06
     -4.9662e-05    -0.000123423
    -0.000183215    -0.000201204
     -3.2043e-05    -3.88398e-05
     -1.7106e-05    -1.99062e-05
    -0.000380281    -0.000363781
      -4.914e-06    -7.14422e-06
    -0.000384898    -0.000385581
     -9.5262e-05    -9.88064e-05
    -0.000802601    -0.000619036
     -4.1151e-05     -4.7207e-05
    -0.000144206    -0.000133845
     -6.6536e-05    -0.000128225
     -2.0266e-05    -2.91574e-05
     -1.6416e-05    -2.86558e-05
    -0.000548597    -0.000467072
     -1.2864e-05    -2.03974e-05
     -1.3273e-05    -3.55644e-05
     -1.9183e-05    -1.98097e-05
      -5.168e-06    -7.82291e-06
       -7.38e-06    -9.97499e-06
     -1.7722e-05    -3.89116e-05
     -3.7126e-05    -3.61153e-05
     -2.2637e-05    -2.33171e-05
    -0.000156977    -0.000154542
    -0.000324797    -0.000266899
    -0.000225895    -0.000265557
     -7.1812e-05    -8.68026e-05
    -0.000472996    -0.000406067
    -0.000174844     -0.00018018
      -3.848e-06    -7.88489e-06
      -5.193e-05    -8.73837e-05
     -2.1738e-05    -2.72017e-05
     -1.9345e-05    -2.85573e-05
      -6.303e-06    -1.10754e-05
     -1.2484e-05    -2.52207e-05
      -5.614e-06    -7.67121e-06
     -5.6422e-05    -8.62604e-05
     -1.2357e-05    -1.35087e-05
     -2.7421e-05    -5.40761e-05
     -1.6133e-05    -2.51127e-05
    -0.000105906    -0.000148344
     -6.1353e-05    -7.95773e-05
      -6.464e-06    -8.90544e-06
    -0.000381834    -0.000312339
     -4.7721e-05    -7.95448e-05
     -1.6634e-05    -2.95841e-05
       -7.59e-06    -2.01695e-05
       -8.42e-06    -9.13737e-06
      -6.846e-06    -1.09381e-05
     -1.3241e-05    -2.43093e-05
     -3.3919e-05    -4.04479e-05
     -1.0913e-05    -1.09247e-05
     -1.2191e-05    -1.53105e-05
     -1.3612e-05    -2.26298e-05
     -2.1078e-05    -2.99456e-05
     -1.7229e-05    -2.28263e-05
      -5.765e-05    -7.89344e-05
    -0.000296412    -0.000337238
     -1.3947e-05    -1.47663e-05
     -1.7042e-05    -2.10549e-05
     -3.2624e-05    -5.57939e-05
      -5.904e-06    -1.03175e-05
     -4.9996e-05    -5.31029e-05
     -5.1018e-05    -6.12653e-05
     -4.6195e-05    -6.14888e-05
    -0.000205941    -0.000190502
    -0.000365519    -0.000335641
     -0.00091797    -0.000710865
     -2.0018e-05     -3.2332e-05
      -9.995e-06    -1.06415e-05
    -0.000266231    -0.000236473
    -0.000335825    -0.000321966
     -1.8979e-05    -2.47871e-05
     -7.4357e-05    -0.000126602
    -0.000217769    -0.000253696
     -4.7456e-05    -4.80968e-05
     -1.5422e-05    -2.70058e-05
    -0.000102336    -0.000102351
     -6.5018e-05    -6.25191e-05
     -8.8879e-05     -0.00011568
     -3.0188e-05    -4.71126e-05
    -0.000424127    -0.000370128
     -1.6076e-05     -2.0573e-05
    -0.000281958    -0.000343618
     -0.00016691    -0.000148219
     -2.7009e-05     -5.6789e-05
    -0.000177894    -0.000223054
       -8.28e-06    -1.34421e-05
    -0.000273496    -0.000300295
     -0.00012259    -0.000188422
    -0.000563101    -0.000467249
      -7.684e-06     -9.0608e-06
    -0.000366087    -0.000364904
      -5.222e-06    -7.82711e-06
     -5.0082e-05    -4.63559e-05
    -0.000388551    -0.000466269
     -2.5798e-05    -2.52152e-05
     -0.00026681    -0.000232121
     -4.7619e-05    -6.09486e-05
    -0.000166376    -0.000255565
    -0.000350631    -0.000309058
     -8.5111e-05    -0.000121443
     -9.3928e-05    -0.000111435
    -0.000196622    -0.000176571
     -6.8856e-05    -9.94898e-05
     -5.0519e-05    -4.94881e-05
     -1.9407e-05    -2.39633e-05
     -3.6239e-05    -4.44037e-05
    -0.000369995    -0.000378359
      -9.772e-06    -1.20606e-05
     -1.1545e-05    -2.01314e-05
    -0.000284923    -0.000285489
    -0.000249518    -0.000231029
     -2.6319e-05    -3.16358e-05
     -3.3063e-05    -5.07924e-05
      -5.967e-06    -9.87615e-06
       -2.55e-05     -2.6784e-05
    -0.000158026    -0.000228037
     -2.6312e-05    -5.16964e-05
     -1.2453e-05    -1.85489e-05
      -4.416e-06    -7.06399e-06
     -2.6433e-05    -4.73629e-05
     -6.2262e-05    -0.000127635
      -8.325e-06    -1.21493e-05
      -5.874e-06    -7.66557e-06
     -1.1336e-05    -2.25934e-05
     -1.4873e-05    -1.87046e-05
    -0.000139866    -0.000178047
    -0.000168548    -0.000180621
    -0.000307152    -0.000308208
    -0.000233929    -0.000218556
    -0.000185054    -0.000227832
    -0.000173924    -0.000177099
          -5e-06    -6.52344e-06
    -0.000110622    -9.85632e-05
     -3.3607e-05    -4.50247e-05
     -8.6662e-05     -8.5347e-05
    -0.000123216     -0.00011953
    -0.000118643    -0.000121042
    -0.000488475    -0.000408913
     -1.7196e-05    -2.07902e-05
     -1.2596e-05    -1.19814e-05
     -4.0213e-05    -5.42143e-05
     -2.5399e-05    -2.75898e-05
     -1.1283e-05    -1.65355e-05
     -5.4753e-05    -5.74984e-05
    -0.000107312    -0.000112686
     -7.4864e-05    -6.79874e-05
    -0.000646778    -0.000628723
    -0.000283923    -0.000292921
    -0.000109839    -0.000113617
    -0.000206549    -0.000311539
     -1.0912e-05    -1.10715e-05
    -0.000426886    -0.000447039
     -2.8181e-05    -4.28132e-05
    -0.000187314     -0.00026857
     -7.5425e-05    -0.000115124
     -1.1546e-05    -2.19944e-05
      -8.657e-06     -1.5011e-05
     -1.9026e-05    -3.41776e-05
    -0.000445783    -0.000378874
      -9.885e-06    -1.01347e-05
     -5.4824e-05    -5.46137e-05
