QM Energy	FF Energy
     -0.00170718     -0.00167734
     -0.00464662     -0.00447526
      -0.0015433     -0.00151772
     -0.00211236     -0.00197693
     -0.00364876     -0.00343817
     -0.00101645    -0.000963537
     -0.00148087     -0.00143536
     -0.00682936     -0.00709275
     -0.00500858     -0.00503548
     -0.00368231     -0.00367958
     -0.00256424     -0.00244938
     -0.00110742     -0.00104014
      -0.0040164     -0.00416287
     -0.00244199     -0.00246194
      -0.0043894      -0.0042071
     -0.00117911     -0.00113049
     -0.00152202     -0.00144252
     -0.00210226     -0.00211562
     -0.00139858     -0.00140341
     -0.00805734     -0.00784258
    -0.000839199    -0.000775574
     -0.00152718     -0.00137154
     -0.00263061     -0.00243296
     -0.00386662     -0.00387531
     -0.00193584     -0.00187943
     -0.00172361     -0.00170548
      -0.0010383     -0.00101018
     -0.00116913     -0.00110862
     -0.00232051     -0.00224555
     -0.00127521     -0.00121535
     -0.00448142     -0.00449095
     -0.00277017      -0.0028306
     -0.00132053     -0.00127928
     -0.00185458     -0.00180017
     -0.00322155     -0.00323299
      -0.0125071      -0.0118813
      -0.0030363     -0.00288297
     -0.00818787     -0.00802032
     -0.00100201    -0.000961361
     -0.00108497     -0.00105309
     -0.00201073     -0.00189733
      -0.0059159     -0.00591454
      -0.0079634     -0.00794376
     -0.00184255     -0.00184673
     -0.00379051     -0.00387406
     -0.00215669     -0.00213538
      -0.0106231      -0.0108041
     -0.00202208     -0.00185193
     -0.00155324     -0.00152058
    -0.000980164    -0.000961884
     -0.00106822     -0.00106226
     -0.00412079     -0.00413903
     -0.00295198     -0.00286919
    -0.000745921    -0.000681901
     -0.00118822     -0.00114076
      -0.0068748     -0.00686684
     -0.00135585     -0.00137065
     -0.00698531     -0.00679333
     -0.00168158     -0.00158682
     -0.00756792     -0.00754639
     -0.00511612     -0.00505615
     -0.00096965      -0.0009151
     -0.00177527     -0.00167847
     -0.00151914     -0.00143319
     -0.00459859     -0.00468244
     -0.00104913     -0.00100424
