QM Energy	FF Energy
     -1.7123e-05    -2.25935e-05
    -0.000339713    -0.000361678
     -3.8201e-05    -6.48556e-05
    -0.000383714    -0.000296457
    -0.000227213    -0.000311053
      -3.518e-05    -4.37026e-05
    -0.000186097    -0.000278318
    -0.000262923      -0.0002249
     -4.4312e-05    -5.23855e-05
    -0.000198424    -0.000173677
     -1.2365e-05    -1.48589e-05
     -1.9282e-05    -3.06968e-05
    -0.000480448     -0.00039593
     -3.7612e-05    -4.69923e-05
     -0.00016151    -0.000157294
     -1.1835e-05    -2.06449e-05
    -0.000124884    -0.000123178
     -6.3324e-05    -6.71216e-05
     -1.3764e-05    -1.73071e-05
    -0.000122498    -0.000153511
     -1.3527e-05    -2.26029e-05
     -4.2632e-05    -4.92624e-05
      -5.874e-06    -9.26991e-06
      -4.454e-06    -6.58327e-06
    -0.000387258    -0.000463626
    -0.000265621    -0.000325225
      -7.517e-06    -1.38534e-05
    -0.000320115    -0.000261876
     -6.8614e-05    -7.91288e-05
      -9.872e-06    -1.52345e-05
     -6.8875e-05    -9.40982e-05
    -0.000720086    -0.000522444
    -0.000142073    -0.000183768
    -0.000476067    -0.000415532
     -5.7904e-05    -9.77473e-05
     -2.0819e-05    -3.30404e-05
      -9.148e-06    -1.29886e-05
      -4.033e-05    -4.30381e-05
      -5.823e-06     -9.3721e-06
    -0.000446327    -0.000401747
      -5.427e-06    -9.65778e-06
     -2.2779e-05    -2.88341e-05
      -6.186e-06    -9.85427e-06
     -4.9662e-05    -0.000121038
    -0.000183215    -0.000197223
     -3.2043e-05    -3.87121e-05
     -1.7106e-05    -1.99891e-05
    -0.000380281    -0.000354332
      -4.914e-06    -7.21636e-06
    -0.000384898    -0.000376048
     -9.5262e-05    -9.78016e-05
    -0.000802601    -0.000594303
     -4.1151e-05    -4.69748e-05
    -0.000144206    -0.000132376
     -6.6536e-05     -0.00012598
     -2.0266e-05     -2.9129e-05
     -1.6416e-05    -2.85291e-05
    -0.000548597    -0.000451698
     -1.2864e-05    -2.03999e-05
     -1.3273e-05    -3.53015e-05
     -1.9183e-05    -1.99302e-05
      -5.168e-06    -7.88363e-06
       -7.38e-06    -1.00619e-05
     -1.7722e-05    -3.86316e-05
     -3.7126e-05    -3.61873e-05
     -2.2637e-05    -2.34273e-05
    -0.000156977    -0.000153079
    -0.000324797    -0.000262274
    -0.000225895    -0.000258969
     -7.1812e-05    -8.57422e-05
    -0.000472996    -0.000395079
    -0.000174844    -0.000177104
      -3.848e-06     -7.9259e-06
      -5.193e-05    -8.61371e-05
     -2.1738e-05     -2.7205e-05
     -1.9345e-05    -2.85247e-05
      -6.303e-06    -1.11299e-05
     -1.2484e-05    -2.51516e-05
      -5.614e-06    -7.74314e-06
     -5.6422e-05    -8.49799e-05
     -1.2357e-05    -1.36185e-05
     -2.7421e-05     -5.3445e-05
     -1.6133e-05    -2.50188e-05
    -0.000105906    -0.000145507
     -6.1353e-05    -7.84851e-05
      -6.464e-06    -8.98424e-06
    -0.000381834    -0.000306086
     -4.7721e-05    -7.83862e-05
     -1.6634e-05    -2.94872e-05
       -7.59e-06    -2.00673e-05
       -8.42e-06    -9.24142e-06
      -6.846e-06    -1.09868e-05
     -1.3241e-05    -2.42277e-05
     -3.3919e-05     -4.0345e-05
     -1.0913e-05    -1.10516e-05
     -1.2191e-05     -1.5392e-05
     -1.3612e-05    -2.25531e-05
     -2.1078e-05    -2.98151e-05
     -1.7229e-05     -2.2852e-05
      -5.765e-05    -7.82166e-05
    -0.000296412    -0.000329411
     -1.3947e-05    -1.48935e-05
     -1.7042e-05    -2.10749e-05
     -3.2624e-05     -5.5221e-05
      -5.904e-06     -1.0379e-05
     -4.9996e-05    -5.29196e-05
     -5.1018e-05    -6.07393e-05
     -4.6195e-05    -6.08381e-05
    -0.000205941    -0.000187364
    -0.000365519    -0.000329307
     -0.00091797    -0.000685923
     -2.0018e-05    -3.21431e-05
      -9.995e-06    -1.07572e-05
    -0.000266231    -0.000232027
    -0.000335825    -0.000314127
     -1.8979e-05    -2.47944e-05
     -7.4357e-05    -0.000123803
    -0.000217769    -0.000247345
     -4.7456e-05     -4.7994e-05
     -1.5422e-05    -2.68937e-05
    -0.000102336    -0.000101412
     -6.5018e-05    -6.22621e-05
     -8.8879e-05    -0.000113656
     -3.0188e-05    -4.66457e-05
    -0.000424127    -0.000360614
     -1.6076e-05    -2.06134e-05
    -0.000281958    -0.000334015
     -0.00016691    -0.000146631
     -2.7009e-05    -5.61167e-05
    -0.000177894    -0.000217638
       -8.28e-06    -1.34885e-05
    -0.000273496    -0.000292948
     -0.00012259    -0.000184223
    -0.000563101    -0.000452176
      -7.684e-06    -9.14324e-06
    -0.000366087    -0.000354966
      -5.222e-06     -7.8857e-06
     -5.0082e-05    -4.63712e-05
    -0.000388551    -0.000451645
     -2.5798e-05     -2.5338e-05
     -0.00026681    -0.000228865
     -4.7619e-05    -6.05022e-05
    -0.000166376    -0.000248448
    -0.000350631    -0.000302263
     -8.5111e-05    -0.000119732
     -9.3928e-05    -0.000109993
    -0.000196622    -0.000174168
     -6.8856e-05    -9.79132e-05
     -5.0519e-05    -4.94259e-05
     -1.9407e-05    -2.39691e-05
     -3.6239e-05    -4.42277e-05
    -0.000369995    -0.000369331
      -9.772e-06    -1.21424e-05
     -1.1545e-05    -2.00867e-05
    -0.000284923    -0.000277525
    -0.000249518    -0.000226799
     -2.6319e-05    -3.15981e-05
     -3.3063e-05    -5.02651e-05
      -5.967e-06    -9.93669e-06
       -2.55e-05    -2.69065e-05
    -0.000158026    -0.000222836
     -2.6312e-05    -5.11558e-05
     -1.2453e-05    -1.85591e-05
      -4.416e-06    -7.11945e-06
     -2.6433e-05    -4.68408e-05
     -6.2262e-05    -0.000125347
      -8.325e-06    -1.22278e-05
      -5.874e-06    -7.75174e-06
     -1.1336e-05    -2.25447e-05
     -1.4873e-05    -1.87619e-05
    -0.000139866    -0.000174713
    -0.000168548      -0.0001766
    -0.000307152    -0.000300971
    -0.000233929    -0.000214809
    -0.000185054    -0.000222489
    -0.000173924    -0.000173939
          -5e-06    -6.60066e-06
    -0.000110622    -9.80217e-05
     -3.3607e-05    -4.47396e-05
     -8.6662e-05    -8.47507e-05
    -0.000123216    -0.000118258
    -0.000118643    -0.000119464
    -0.000488475    -0.000398553
     -1.7196e-05    -2.08398e-05
     -1.2596e-05    -1.21241e-05
     -4.0213e-05    -5.37809e-05
     -2.5399e-05    -2.76303e-05
     -1.1283e-05    -1.65652e-05
     -5.4753e-05    -5.71653e-05
    -0.000107312    -0.000111377
     -7.4864e-05     -6.7756e-05
    -0.000646778    -0.000606885
    -0.000283923    -0.000284907
    -0.000109839    -0.000112049
    -0.000206549    -0.000303719
     -1.0912e-05    -1.11883e-05
    -0.000426886    -0.000433821
     -2.8181e-05    -4.25667e-05
    -0.000187314    -0.000261257
     -7.5425e-05    -0.000113148
     -1.1546e-05    -2.19404e-05
      -8.657e-06    -1.50158e-05
     -1.9026e-05    -3.40376e-05
    -0.000445783    -0.000369888
      -9.885e-06    -1.02565e-05
     -5.4824e-05    -5.44771e-05
     -6.8307e-05    -9.61456e-05
     -1.1971e-05    -1.43766e-05
      -4.246e-05    -4.42556e-05
     -7.0034e-05    -6.74575e-05
     -6.8987e-05    -8.41636e-05
     -8.6536e-05    -0.000102413
    -0.000102606    -9.25545e-05
     -6.0639e-05    -9.50567e-05
     -8.7724e-05    -8.87224e-05
     -3.4829e-05    -6.86909e-05
     -2.0242e-05     -2.2729e-05
      -5.898e-06    -8.35001e-06
     -2.3544e-05    -4.91063e-05
    -0.000223051    -0.000186195
     -5.6783e-05    -7.93188e-05
     -2.8497e-05    -3.47554e-05
     -0.00023061     -0.00025704
     -4.1772e-05    -4.83566e-05
     -5.9252e-05    -7.52836e-05
    -0.000277305    -0.000363412
     -4.1736e-05    -5.99985e-05
      -9.112e-06    -1.83148e-05
     -8.5368e-05    -0.000117827
      -2.185e-05    -2.86481e-05
       -4.19e-05    -6.09612e-05
    -0.000160349    -0.000141339
    -0.000445713    -0.000404059
    -0.000459813    -0.000387909
    -0.000200352    -0.000195625
      -9.513e-06    -1.43773e-05
      -7.083e-06    -1.01666e-05
       -7.22e-06    -1.24743e-05
     -1.0025e-05     -1.3161e-05
    -0.000124162    -0.000122007
    -0.000631832    -0.000606891
     -2.4382e-05    -3.34367e-05
    -0.000153727    -0.000163215
      -5.159e-05     -6.9317e-05
     -4.5716e-05      -9.056e-05
    -0.000711794    -0.000638095
     -2.0868e-05    -2.81636e-05
      -5.907e-06    -9.75837e-06
    -0.000611984    -0.000569836
      -9.728e-06    -1.69424e-05
     -8.5567e-05    -0.000101955
       -6.34e-05    -7.66181e-05
     -6.1355e-05    -5.65697e-05
     -2.6011e-05    -3.71767e-05
      -5.804e-06    -1.08552e-05
     -1.9445e-05    -2.80638e-05
     -2.0865e-05    -3.54351e-05
    -0.000246112    -0.000272021
      -2.656e-05    -3.56447e-05
     -2.2994e-05    -2.21693e-05
     -0.00070471    -0.000546514
     -5.6458e-05    -7.41793e-05
      -7.187e-05    -9.48735e-05
    -0.000136615     -0.00012151
      -8.192e-06    -1.56601e-05
     -0.00017087    -0.000208514
      -8.589e-06     -9.8562e-06
     -5.9088e-05    -8.40544e-05
      -4.164e-06    -7.23955e-06
     -4.8841e-05    -5.85687e-05
     -8.2836e-05    -9.34973e-05
     -4.0288e-05    -5.60318e-05
    -0.000336083     -0.00028046
    -0.000205433    -0.000197111
     -3.7223e-05    -4.12754e-05
      -7.481e-06    -8.30872e-06
      -9.728e-06    -1.33439e-05
    -0.000110232    -0.000129407
     -1.6667e-05     -1.7698e-05
     -2.3187e-05     -3.4984e-05
    -0.000469563    -0.000383931
    -0.000142767     -0.00018059
     -2.2315e-05    -2.50815e-05
      -6.126e-06    -1.03018e-05
       -9.43e-06    -1.34357e-05
    -0.000397623    -0.000416521
     -8.0982e-05    -8.49754e-05
       -9.31e-06    -1.15562e-05
    -0.000925347    -0.000685661
    -0.000254954    -0.000246502
    -0.000144033    -0.000145382
     -1.0765e-05    -1.38328e-05
       -5.92e-06     -9.8881e-06
      -6.971e-06    -8.85612e-06
     -4.1627e-05    -5.20724e-05
      -7.957e-06    -8.47139e-06
     -9.9558e-05     -0.00011173
     -2.6411e-05    -5.10188e-05
      -8.391e-05    -0.000122604
      -6.956e-05    -6.35723e-05
     -1.1055e-05    -1.10998e-05
     -3.7628e-05    -3.79305e-05
     -2.0343e-05     -3.3043e-05
     -3.7118e-05     -4.7532e-05
     -1.0371e-05    -1.15151e-05
      -4.567e-06    -7.41159e-06
      -1.604e-05    -1.78605e-05
     -1.3724e-05    -1.97974e-05
      -8.374e-06    -1.28348e-05
     -3.8092e-05    -5.21815e-05
    -0.000114371    -0.000146889
     -4.1735e-05    -7.92664e-05
     -3.0232e-05     -4.1011e-05
    -0.000141627    -0.000152529
    -0.000172453    -0.000145864
     -0.00037111    -0.000310707
     -1.6639e-05    -1.66566e-05
     -2.8753e-05    -3.83339e-05
    -0.000185679    -0.000247227
     -5.0719e-05    -5.62016e-05
      -3.571e-06    -6.47854e-06
      -4.248e-06    -8.30043e-06
    -0.000128666     -0.00011794
      -6.943e-06    -1.09148e-05
     -1.9589e-05     -2.9184e-05
     -1.8004e-05    -2.56128e-05
     -4.1938e-05    -6.13691e-05
     -2.5081e-05    -2.76461e-05
     -1.3025e-05     -1.6634e-05
     -7.0443e-05    -9.59882e-05
     -5.4841e-05    -6.74852e-05
    -0.000233935    -0.000236127
      -6.364e-06    -1.45353e-05
     -1.1854e-05    -1.93622e-05
     -7.9094e-05    -9.43456e-05
      -4.459e-06    -5.94466e-06
     -8.3328e-05    -9.31655e-05
    -0.000415538    -0.000377269
     -1.3332e-05     -1.6774e-05
     -2.0968e-05    -3.66363e-05
    -0.000160656    -0.000169458
     -3.3872e-05    -6.15829e-05
    -0.000284029    -0.000300849
     -5.1221e-05    -5.53309e-05
    -0.000221634    -0.000197929
      -9.543e-06    -1.22922e-05
    -0.000395005    -0.000413309
     -0.00012768     -0.00015642
      -7.357e-06    -1.09099e-05
    -0.000112108     -0.00012655
     -3.4975e-05    -3.46653e-05
      -5.568e-06    -7.97412e-06
      -8.478e-06    -8.06073e-06
     -2.6972e-05    -3.26657e-05
     -2.5937e-05    -4.03298e-05
      -6.093e-06    -9.46666e-06
    -0.000154099    -0.000155447
     -1.5748e-05    -1.67366e-05
       -9.77e-06    -1.68142e-05
    -0.000223243    -0.000273976
     -1.2863e-05    -1.77358e-05
      -8.995e-06    -1.09927e-05
     -2.0267e-05    -2.48909e-05
     -1.1057e-05    -1.40003e-05
     -4.0693e-05    -5.48869e-05
     -9.5619e-05    -0.000158764
    -0.000141634    -0.000156518
      -9.824e-06    -1.34592e-05
     -1.4023e-05    -1.47465e-05
    -0.000283051    -0.000252456
     -1.0053e-05     -1.2795e-05
    -0.000229241    -0.000255073
     -4.7683e-05    -9.85866e-05
      -7.447e-06     -1.1087e-05
    -0.000465558    -0.000435021
     -5.3253e-05    -5.96232e-05
     -6.2725e-05    -9.10503e-05
     -1.2655e-05    -1.63868e-05
     -9.6609e-05    -9.85708e-05
      -8.104e-06    -1.69321e-05
      -5.513e-06    -8.60328e-06
     -6.3587e-05     -6.7657e-05
    -0.000266803    -0.000269026
     -6.5438e-05    -9.74062e-05
     -2.1738e-05    -2.51493e-05
    -0.000321097    -0.000336117
     -9.2555e-05    -0.000110209
    -0.000211823    -0.000208309
     -2.4577e-05    -2.55827e-05
     -0.00051856    -0.000444536
     -6.1222e-05     -0.00010785
     -3.8606e-05    -4.16563e-05
    -0.000303332    -0.000393134
     -4.3034e-05    -8.92388e-05
     -4.6787e-05    -6.43326e-05
    -0.000332708    -0.000290509
      -8.399e-06     -1.2129e-05
      -3.682e-06    -7.09187e-06
      -2.172e-05    -4.85013e-05
    -0.000442133    -0.000406363
     -5.9996e-05    -8.16295e-05
     -4.0351e-05    -6.78764e-05
       -0.000741    -0.000576765
     -0.00021911    -0.000237679
    -0.000289795    -0.000263214
     -3.6434e-05    -4.04888e-05
     -1.2947e-05    -3.21323e-05
     -2.4002e-05    -3.41794e-05
      -4.254e-06    -8.15064e-06
     -5.0434e-05    -5.39079e-05
     -5.0067e-05    -5.02867e-05
     -4.8828e-05    -6.47361e-05
    -0.000238782    -0.000272489
    -0.000190301    -0.000164453
    -0.000576089    -0.000536913
     -4.8502e-05    -5.54631e-05
     -1.6642e-05    -1.92818e-05
      -3.188e-06    -5.37039e-06
    -0.000243767    -0.000204882
     -1.5707e-05    -1.72695e-05
     -3.5675e-05    -4.97683e-05
     -8.6855e-05    -7.92212e-05
      -6.895e-06    -1.13226e-05
      -4.279e-06    -8.18635e-06
     -2.1742e-05    -2.86682e-05
     -2.0153e-05    -1.88051e-05
      -5.532e-06    -7.94016e-06
     -2.9313e-05    -4.35398e-05
     -0.00068815    -0.000556788
    -0.000108572    -0.000177016
     -2.3869e-05    -2.76803e-05
      -6.344e-06    -9.12273e-06
     -9.8068e-05    -0.000135323
     -6.4565e-05    -8.81607e-05
     -4.7087e-05    -5.67908e-05
     -4.7659e-05    -6.08116e-05
     -2.4219e-05    -5.39865e-05
     -2.6494e-05    -3.92654e-05
     -1.2669e-05    -2.02559e-05
      -7.191e-06     -9.9635e-06
     -8.0385e-05    -0.000120194
    -0.000160633    -0.000165994
     -3.8167e-05    -5.50368e-05
    -0.000505944    -0.000547896
     -6.2073e-05    -7.83412e-05
    -0.000300711    -0.000287193
    -0.000122097    -0.000104149
    -0.000154573    -0.000207391
     -3.5106e-05    -4.56429e-05
     -8.6563e-05    -0.000123397
      -3.744e-06    -5.74735e-06
    -0.000128752    -0.000152211
    -0.000137823    -0.000210385
