QM Energy	FF Energy
    -0.000115349     -0.00013312
     -0.00045527    -0.000448962
      -2.877e-05    -3.82587e-05
     -5.9775e-05    -8.41673e-05
     -0.00114042     -0.00101373
    -0.000111703    -0.000126972
    -0.000419037    -0.000422156
     -4.1059e-05    -5.34823e-05
     -0.00031565    -0.000326609
    -0.000158432    -0.000173206
     -3.6312e-05    -4.41616e-05
    -0.000410512     -0.00040533
     -4.4004e-05     -5.7361e-05
    -0.000113965    -0.000128835
     -1.7003e-05    -2.48321e-05
     -1.1131e-05    -1.68323e-05
     -0.00120683     -0.00126509
    -0.000868179    -0.000874676
     -2.4392e-05    -3.09202e-05
    -0.000672756    -0.000659674
    -0.000191778    -0.000206369
     -2.7985e-05    -4.10911e-05
    -0.000219675    -0.000243171
     -0.00149163     -0.00146868
    -0.000469196    -0.000499099
     -0.00120832     -0.00106646
    -0.000225356    -0.000270233
      -6.807e-05    -8.51462e-05
     -2.4864e-05     -3.3727e-05
     -9.9352e-05    -0.000112179
     -1.5492e-05    -2.19715e-05
     -0.00114441     -0.00100816
     -1.8841e-05    -2.48386e-05
     -6.2752e-05    -7.53059e-05
      -1.612e-05    -2.22869e-05
    -0.000310686    -0.000309828
    -0.000525495    -0.000524037
     -8.6838e-05    -0.000101405
     -4.0237e-05    -5.29557e-05
      -0.0010283    -0.000946173
     -1.3728e-05    -1.87048e-05
     -0.00103414    -0.000992515
    -0.000246966    -0.000258718
     -0.00162431     -0.00166148
    -0.000108576    -0.000126387
    -0.000332504    -0.000340611
    -0.000324013    -0.000319961
     -6.4168e-05    -7.68934e-05
     -5.4722e-05    -7.13605e-05
     -0.00126236     -0.00123359
     -4.1523e-05    -5.50321e-05
      -7.699e-05    -9.00798e-05
     -4.2005e-05    -5.06872e-05
     -1.3111e-05    -2.10004e-05
     -2.0167e-05    -2.59173e-05
     -8.5561e-05    -9.47956e-05
     -7.8645e-05    -9.08267e-05
     -4.9131e-05    -5.89086e-05
    -0.000346491     -0.00039491
    -0.000703286    -0.000676832
    -0.000729434    -0.000677234
    -0.000219201    -0.000232491
     -0.00114256     -0.00100796
    -0.000479922    -0.000473161
     -1.3513e-05    -1.79708e-05
    -0.000213091    -0.000218281
     -5.9843e-05    -7.12193e-05
     -6.1976e-05    -7.20299e-05
     -2.1715e-05    -2.91374e-05
     -5.3174e-05     -6.3783e-05
     -1.4498e-05    -2.07138e-05
    -0.000205682    -0.000229208
     -2.6808e-05    -3.37284e-05
    -0.000121812    -0.000143653
     -4.7064e-05    -6.92872e-05
    -0.000384983    -0.000367813
    -0.000187725    -0.000189569
     -1.5032e-05    -2.15604e-05
    -0.000864882    -0.000806181
    -0.000191652    -0.000212827
     -6.3976e-05    -7.50557e-05
     -3.7124e-05    -4.50957e-05
     -1.7332e-05    -2.26706e-05
     -2.1095e-05    -2.83931e-05
      -4.625e-05    -6.12128e-05
      -8.732e-05    -0.000103428
     -2.0582e-05    -2.69117e-05
     -3.0021e-05    -4.11151e-05
     -4.4328e-05    -5.79697e-05
     -6.0387e-05    -7.73748e-05
     -4.1572e-05    -6.01675e-05
    -0.000176098    -0.000213428
    -0.000897634    -0.000875413
     -3.0078e-05    -3.72787e-05
     -4.2582e-05    -5.05709e-05
     -0.00012101    -0.000148255
     -1.9705e-05    -2.51139e-05
    -0.000122157    -0.000137647
    -0.000130924    -0.000162626
    -0.000140146    -0.000146126
    -0.000507567    -0.000499002
    -0.000827874    -0.000863148
     -0.00182185     -0.00186944
     -6.7336e-05    -8.22516e-05
     -1.9887e-05    -2.69986e-05
    -0.000625787    -0.000607552
    -0.000880842    -0.000812863
     -5.2822e-05    -6.30616e-05
    -0.000309364    -0.000344167
    -0.000705992    -0.000684255
     -9.9785e-05    -0.000120492
     -5.4044e-05    -6.88831e-05
    -0.000232933    -0.000259535
    -0.000140017    -0.000158469
    -0.000291474    -0.000310811
    -0.000108459    -0.000127577
     -0.00103152    -0.000912099
     -4.0145e-05    -5.55834e-05
    -0.000903448    -0.000912442
    -0.000360447    -0.000368405
    -0.000121874    -0.000145014
    -0.000577264    -0.000591674
     -2.7807e-05    -3.59601e-05
    -0.000818033    -0.000775672
    -0.000498268    -0.000496713
     -0.00124348       -0.001235
     -1.6774e-05    -2.18679e-05
    -0.000978387     -0.00096479
     -1.4314e-05    -1.84001e-05
    -0.000100884    -0.000115063
     -0.00114447     -0.00124046
     -5.3691e-05      -6.345e-05
    -0.000552012    -0.000575889
    -0.000142173    -0.000154263
     -0.00065163    -0.000642997
    -0.000866671    -0.000813868
    -0.000300279    -0.000328299
    -0.000281665    -0.000292321
    -0.000448178     -0.00044347
    -0.000232293    -0.000276725
    -0.000106609    -0.000124316
     -5.0157e-05    -5.91459e-05
    -0.000103118    -0.000116915
     -0.00101822    -0.000976788
     -2.3186e-05    -2.92162e-05
     -3.9345e-05    -4.96556e-05
    -0.000766828    -0.000781112
    -0.000626272    -0.000604309
     -7.1641e-05    -8.46311e-05
    -0.000115099    -0.000136755
     -1.8335e-05    -2.58294e-05
     -5.2152e-05    -6.82616e-05
    -0.000612929    -0.000604888
    -0.000110037    -0.000130173
      -3.654e-05    -4.77717e-05
     -1.2561e-05    -1.68898e-05
    -0.000102968    -0.000129699
    -0.000317852    -0.000315113
     -2.1697e-05    -3.28351e-05
     -1.5142e-05    -1.98806e-05
     -4.7534e-05    -6.01104e-05
     -3.9077e-05    -4.90325e-05
    -0.000456836     -0.00046878
    -0.000457787    -0.000488883
    -0.000849411    -0.000812485
    -0.000571337    -0.000556591
    -0.000621986     -0.00058791
    -0.000457183    -0.000459295
     -1.2315e-05    -1.66661e-05
    -0.000212208    -0.000238571
     -9.4909e-05    -0.000121087
    -0.000199331    -0.000214925
    -0.000271668    -0.000297699
    -0.000309815    -0.000314964
     -0.00112205     -0.00104798
     -4.2032e-05    -5.45295e-05
     -2.2983e-05     -2.9089e-05
    -0.000128658    -0.000140883
     -6.0372e-05    -7.17512e-05
     -3.0562e-05    -4.25054e-05
    -0.000133756    -0.000149654
    -0.000277603     -0.00029123
    -0.000151976    -0.000168261
     -0.00158621     -0.00163504
    -0.000815702    -0.000769688
    -0.000283736    -0.000297206
    -0.000793176    -0.000814535
      -2.163e-05    -2.75549e-05
     -0.00118557     -0.00114646
     -8.7036e-05    -0.000114064
    -0.000737033    -0.000668192
    -0.000277798    -0.000305295
     -4.5019e-05    -5.91524e-05
     -2.5461e-05    -3.51279e-05
      -7.764e-05    -9.21658e-05
     -0.00104857    -0.000979824
     -1.8611e-05    -2.49775e-05
    -0.000123805    -0.000138137
    -0.000228585    -0.000264647
     -2.9068e-05    -3.67567e-05
    -0.000101562    -0.000113535
    -0.000153895    -0.000171781
    -0.000199812    -0.000232046
    -0.000226374    -0.000276816
    -0.000212694    -0.000231137
    -0.000222967     -0.00026365
    -0.000197327    -0.000228583
      -0.0001557    -0.000178084
     -4.9903e-05    -5.96811e-05
     -1.3514e-05    -1.80743e-05
    -0.000101826    -0.000129447
    -0.000474001    -0.000474374
    -0.000178012    -0.000214416
     -7.3018e-05    -9.27887e-05
    -0.000732669    -0.000709071
    -0.000111994    -0.000125525
      -0.0001758    -0.000202645
    -0.000979859    -0.000947868
    -0.000123097     -0.00016476
     -3.6431e-05    -4.55926e-05
    -0.000295546    -0.000323594
      -5.893e-05    -7.61484e-05
    -0.000132236    -0.000170134
     -0.00035529    -0.000359457
     -0.00113893     -0.00109556
     -0.00107007     -0.00104758
    -0.000536435    -0.000529251
       -2.65e-05    -3.76286e-05
     -1.9117e-05    -2.68943e-05
     -2.2955e-05    -3.08108e-05
     -2.6577e-05     -3.3924e-05
    -0.000306067    -0.000319752
     -0.00153385     -0.00160984
      -6.611e-05    -8.55325e-05
    -0.000413809    -0.000454332
    -0.000161976    -0.000172399
    -0.000218023    -0.000238189
     -0.00166088     -0.00171982
     -6.0591e-05    -7.42887e-05
      -1.524e-05    -2.13623e-05
     -0.00152605     -0.00153419
     -3.2544e-05    -3.84561e-05
    -0.000246993     -0.00027063
    -0.000173097    -0.000207594
    -0.000123681    -0.000139927
     -7.6654e-05     -9.6022e-05
      -2.106e-05    -2.81319e-05
     -5.5971e-05    -7.74869e-05
     -7.5256e-05    -8.18282e-05
    -0.000754554    -0.000746521
     -8.0193e-05    -9.56045e-05
     -4.4973e-05    -5.43748e-05
     -0.00152009     -0.00149283
    -0.000171373    -0.000204086
     -0.00024336     -0.00025532
    -0.000302699    -0.000310654
      -3.246e-05    -4.22887e-05
    -0.000559281    -0.000546079
     -1.9054e-05    -2.46817e-05
    -0.000207139    -0.000229127
     -1.3229e-05    -1.85057e-05
    -0.000137046    -0.000155012
    -0.000220508    -0.000239256
    -0.000131126    -0.000151074
    -0.000770677    -0.000730456
    -0.000524504     -0.00050296
     -8.7525e-05     -0.00010439
     -1.5413e-05    -2.10373e-05
      -2.536e-05    -3.52691e-05
    -0.000342759    -0.000356003
     -3.3114e-05    -4.39829e-05
     -7.3548e-05    -8.08615e-05
     -0.00104467      -0.0010116
    -0.000456963    -0.000486898
     -4.8029e-05    -6.31035e-05
      -1.849e-05    -2.73574e-05
     -2.5119e-05    -3.50168e-05
     -0.00111303     -0.00111872
    -0.000208707    -0.000222278
     -2.1781e-05    -3.05291e-05
      -0.0017564     -0.00192139
    -0.000661066    -0.000644635
    -0.000365572    -0.000384444
     -2.6985e-05    -3.70478e-05
     -1.6177e-05    -2.30305e-05
     -1.7595e-05    -2.28398e-05
    -0.000124216    -0.000138469
     -1.5763e-05    -2.01377e-05
