QM Energy	FF Energy
    -0.000119954     -0.00010231
     -9.2529e-05    -6.13573e-05
    -0.000263255     -0.00018624
     -6.6337e-05    -5.11582e-05
     -0.00371769     -0.00356103
     -0.00274472     -0.00258758
     -0.00188805     -0.00186157
     -0.00393199     -0.00414452
     -0.00102681    -0.000912798
    -0.000838867    -0.000671273
    -0.000184321     -0.00014821
     -0.00256825     -0.00218413
     -0.00226944     -0.00211584
    -0.000864029    -0.000731659
    -0.000350939    -0.000297546
    -0.000440747    -0.000352338
     -0.00029161    -0.000228129
     -0.00215788     -0.00205941
      -0.0036645     -0.00373828
    -0.000150223    -9.00597e-05
      -0.0002448    -0.000151864
     -0.00160806     -0.00148101
    -0.000445857    -0.000364172
    -0.000231781    -0.000171876
     -0.00011409     -8.7695e-05
    -0.000766433    -0.000623762
     -0.00146601     -0.00127049
    -0.000820623    -0.000721482
     -0.00106628     -0.00102782
     -0.00215674     -0.00189805
     -0.00012895    -8.47313e-05
    -0.000139869    -9.29146e-05
     -0.00030034    -0.000236899
    -0.000538714    -0.000438305
     -0.00375821     -0.00388298
     -0.00130943    -0.000950605
    -0.000639006    -0.000485338
     -0.00247199     -0.00255687
    -0.000355184    -0.000289188
     -0.00163665     -0.00170038
     -0.00043878     -0.00040565
     -0.00182429     -0.00181694
    -0.000669886    -0.000601607
     -0.00305311     -0.00271699
    -0.000584894    -0.000573713
     -0.00477809     -0.00408561
    -0.000232364    -0.000194279
    -0.000216366    -0.000151218
     -0.00108761     -0.00104116
    -0.000295153    -0.000186141
    -0.000379233    -0.000286721
    -0.000173585      -0.0001588
     -0.00658314     -0.00594332
    -0.000433765    -0.000308197
    -0.000194643     -0.00014349
    -0.000380998    -0.000273257
    -0.000167522    -0.000144823
     -0.00120231     -0.00115367
    -0.000643111    -0.000598466
      -0.0013858     -0.00115128
    -0.000186177    -0.000113413
    -0.000179388    -0.000113708
    -0.000647422    -0.000516643
     -0.00019948     -0.00013769
    -0.000340128    -0.000290917
     -0.00178896     -0.00147708
     -0.00363037      -0.0035505
    -0.000313911    -0.000255776
     -0.00129255     -0.00119946
     -0.00150836     -0.00152126
    -0.000781566    -0.000657213
     -0.00013862    -0.000115617
     -0.00150473     -0.00126566
     -0.00497499     -0.00437891
    -0.000431199    -0.000386062
     -0.00259394      -0.0022998
     -0.00206583     -0.00215072
     -0.00210396     -0.00180502
    -0.000289638    -0.000239383
      -0.0013168     -0.00124613
     -0.00156372     -0.00153763
    -0.000189608    -0.000138372
     -0.00480446     -0.00506726
     -0.00055372    -0.000493416
     -0.00043049    -0.000388614
    -0.000702686    -0.000581142
    -0.000202784    -0.000169441
     -0.00019251    -0.000151339
     -0.00268536     -0.00228509
      -0.0018786     -0.00156612
     -0.00401571      -0.0044207
      -0.0026532     -0.00228506
    -0.000829247    -0.000725377
    -0.000231256    -0.000174632
      -0.0021247     -0.00189465
     -0.00017515    -0.000137519
     -0.00105593    -0.000870728
     -0.00040701    -0.000346949
     -0.00148328     -0.00146662
      -0.0019433     -0.00189329
     -7.6954e-05    -5.40551e-05
     -0.00372451     -0.00352093
    -0.000440786    -0.000371673
     -0.00281694     -0.00242507
     -0.00492831      -0.0048094
    -0.000486039    -0.000388066
    -0.000120778    -8.11526e-05
     -0.00219268      -0.0019887
    -0.000809535    -0.000629087
    -0.000374855    -0.000297308
     -0.00189509     -0.00178266
     -0.00274362     -0.00247198
    -0.000727562    -0.000678988
      -0.0018218     -0.00151315
    -0.000106353    -7.28158e-05
     -0.00550313     -0.00519489
     -0.00113733     -0.00117234
     -0.00143698     -0.00136415
    -0.000116355    -7.59904e-05
     -0.00548487     -0.00538491
    -0.000171779    -0.000116737
    -0.000956313     -0.00076006
     -0.00262655     -0.00249614
    -0.000887168    -0.000809612
    -0.000541772    -0.000445035
    -0.000212542     -0.00016883
    -0.000130628    -9.41364e-05
    -0.000722348    -0.000567161
      -0.0021019     -0.00178332
    -0.000694655    -0.000609766
      -0.0012033     -0.00114988
     -0.00363985     -0.00393938
     -0.00209686     -0.00192502
     -0.00302101     -0.00273798
    -0.000251318    -0.000199823
     -0.00164852     -0.00157476
    -0.000448799    -0.000363697
    -0.000203947    -0.000154387
     -0.00420792     -0.00400896
     -0.00209184     -0.00214419
    -0.000913552    -0.000919636
      -0.0067594     -0.00730655
     -0.00856107     -0.00863215
     -0.00525993     -0.00594069
     -0.00022713    -0.000171461
    -0.000585863    -0.000483181
    -0.000995665    -0.000935411
    -0.000955275    -0.000852931
     -0.00039938    -0.000298404
    -0.000138768    -0.000103333
     -0.00222898     -0.00182248
      -0.0013624     -0.00124664
    -0.000157287     -0.00013364
     -0.00176535     -0.00155156
      -0.0020718     -0.00177097
     -0.00511807     -0.00434198
     -0.00749172     -0.00635068
     -0.00100467    -0.000934404
    -0.000264367    -0.000184788
    -0.000321373    -0.000210695
    -0.000619754    -0.000525987
    -0.000281519    -0.000206378
    -0.000102963     -7.3527e-05
     -0.00292532     -0.00267076
    -0.000755736    -0.000612339
     -0.00166744     -0.00144897
    -0.000786326    -0.000658028
      -0.0016797     -0.00158802
    -0.000541693    -0.000430509
    -0.000243137    -0.000214587
     -0.00790055     -0.00764609
      -0.0016924     -0.00171718
     -0.00465415     -0.00415751
     -0.00141205     -0.00122789
     -0.00337129     -0.00305826
    -0.000384757    -0.000326246
     -0.00472721     -0.00486907
    -0.000174046    -0.000152867
     -0.00021143    -0.000191874
    -0.000107954    -7.39371e-05
    -0.000121534       -8.29e-05
    -0.000312204     -0.00028019
     -0.00232296     -0.00237134
     -0.00237564     -0.00222423
    -0.000203823    -0.000180419
     -0.00409939     -0.00389146
      -0.0045708     -0.00380202
    -0.000182719    -0.000117867
     -0.00160588     -0.00134827
     -0.00466567       -0.004941
     -0.00197636      -0.0017904
      -0.0040784     -0.00376126
    -0.000202221    -0.000173814
     -0.00777363     -0.00748663
     -0.00176804     -0.00164139
    -0.000146043    -0.000113184
     -0.00545191      -0.0045768
     -0.00674512     -0.00688481
     -0.00249518     -0.00235618
      -9.286e-05    -7.02699e-05
      -0.0076155     -0.00788518
    -0.000619057    -0.000571373
      -0.0058077      -0.0053371
     -0.00194168     -0.00166366
     -0.00282279     -0.00261493
    -0.000185832    -0.000142934
      -0.0060374     -0.00561075
    -0.000303974    -0.000233358
    -0.000641273    -0.000464199
    -0.000903104    -0.000730652
    -0.000591153    -0.000418228
     -0.00224127     -0.00234142
    -0.000324591    -0.000268091
    -0.000346958    -0.000320945
    -0.000956274    -0.000796564
     -0.00386697     -0.00400668
      -0.0005896    -0.000477063
     -0.00226043     -0.00226173
    -0.000552604     -0.00047286
    -0.000163705    -0.000122206
     -0.00396261     -0.00420245
     -0.00026742    -0.000194229
    -0.000413085    -0.000356322
    -0.000705859     -0.00053564
    -0.000363772    -0.000290283
       -8.75e-05    -5.74145e-05
     -0.00113523     -0.00104782
    -0.000137961      -9.837e-05
    -0.000601769    -0.000523166
      -0.0062585     -0.00670441
      -0.0032942     -0.00300529
     -7.0626e-05     -4.0959e-05
     -0.00799383     -0.00781753
       -0.006921     -0.00621435
    -0.000873891    -0.000794248
     -0.00176493     -0.00157025
     -0.00618399     -0.00625332
     -0.00109525    -0.000836791
    -0.000107539    -6.88569e-05
     -0.00763337     -0.00744708
    -0.000501467    -0.000445334
     -0.00253152     -0.00254976
     -8.9559e-05    -5.94582e-05
     -0.00148041     -0.00129542
     -0.00018354    -0.000137311
      -0.0013874     -0.00122286
     -0.00118586    -0.000951043
     -0.00589129     -0.00516253
    -0.000353797    -0.000298742
    -0.000994973     -0.00098127
    -0.000547026    -0.000436012
     -0.00200085     -0.00168381
     -0.00203762     -0.00158958
     -0.00273866     -0.00253824
     -0.00340489      -0.0032517
     -0.00227337     -0.00214569
     -0.00067238    -0.000580482
     -0.00229213     -0.00190418
    -0.000111145    -7.77286e-05
     -0.00424115     -0.00421988
     -0.00109372    -0.000858181
     -0.00892251     -0.00892036
     -0.00654742     -0.00671158
     -0.00265568     -0.00223518
    -0.000569291    -0.000507126
    -0.000572871    -0.000466137
    -0.000553001    -0.000359737
    -0.000139603    -0.000121403
    -0.000149143    -0.000110424
     -0.00650558     -0.00625202
     -9.5936e-05    -7.70802e-05
     -0.00126584     -0.00110888
     -0.00874795     -0.00973285
    -0.000480549    -0.000387592
     -0.00144093     -0.00131214
    -0.000266534    -0.000204971
     -0.00147307     -0.00112751
     -0.00384711     -0.00365972
    -0.000845994    -0.000586012
     -0.00192012     -0.00165632
    -0.000181701    -0.000125978
    -0.000509398    -0.000353855
    -0.000364438    -0.000306011
     -0.00016582    -0.000115137
    -0.000775728    -0.000720056
      -0.0016547     -0.00139035
     -0.00171906     -0.00148327
    -0.000440493    -0.000372982
     -0.00230465     -0.00213064
     -0.00194363     -0.00189436
    -0.000187903    -0.000161044
    -0.000144574    -8.43933e-05
     -0.00473573     -0.00424609
     -0.00211279     -0.00160429
     -0.00242901     -0.00236632
     -0.00323007     -0.00323077
      -0.0013031      -0.0010183
      -9.657e-05    -7.16431e-05
    -0.000198071    -0.000141545
    -0.000126954    -8.53616e-05
     -0.00245411     -0.00242867
     -0.00594312     -0.00512817
    -0.000942927    -0.000766583
    -0.000349989    -0.000226311
     -0.00261445     -0.00270382
     -0.00378809     -0.00362984
     -0.00222974      -0.0019913
     -0.00199113     -0.00165205
    -0.000173933    -0.000129303
     -0.00196692      -0.0018866
     -0.00192565     -0.00197873
    -0.000496875    -0.000444514
    -0.000672067    -0.000555276
    -0.000304475      -0.0002695
     -0.00111665     -0.00102136
    -0.000152338    -0.000121022
