QM Energy	FF Energy
     -0.00194186     -0.00190784
     -0.00318278     -0.00330068
     -0.00344189     -0.00360471
     -0.00399338      -0.0041976
     -0.00220261     -0.00212826
     -0.00133557     -0.00130417
     -0.00528445      -0.0054051
       -0.004349     -0.00452474
     -0.00168155     -0.00167102
     -0.00529248     -0.00550644
     -0.00433013     -0.00445283
     -0.00961638      -0.0103109
       -0.011444      -0.0123249
     -0.00399118     -0.00415569
     -0.00217729      -0.0021557
     -0.00258724     -0.00256397
     -0.00376778     -0.00390719
     -0.00154811     -0.00148593
     -0.00135825     -0.00130941
     -0.00720225     -0.00777391
     -0.00275141     -0.00275389
     -0.00479949     -0.00507101
     -0.00271733     -0.00276462
     -0.00480265     -0.00513275
     -0.00246372      -0.0024715
     -0.00217851     -0.00219138
      -0.0133229      -0.0148252
     -0.00510734     -0.00529173
     -0.00738733     -0.00785855
     -0.00443925     -0.00464389
     -0.00822986     -0.00880157
     -0.00309539     -0.00319425
     -0.00943023      -0.0104104
     -0.00131095     -0.00123516
     -0.00162903     -0.00159327
     -0.00112577     -0.00109451
     -0.00124619     -0.00117979
     -0.00257426     -0.00261895
     -0.00668015     -0.00724911
     -0.00614511     -0.00670552
      -0.0017145     -0.00168827
     -0.00636773     -0.00682939
       -0.008468     -0.00893419
     -0.00171465     -0.00165332
     -0.00547705     -0.00574806
     -0.00994789      -0.0111735
     -0.00588337     -0.00626917
     -0.00859675     -0.00925789
     -0.00176682     -0.00176248
      -0.0108532      -0.0118675
     -0.00491936     -0.00524361
     -0.00139797     -0.00136168
       -0.009673      -0.0102633
      -0.0124056      -0.0138675
     -0.00509028     -0.00542238
      -0.0013835     -0.00135816
      -0.0105957      -0.0116096
     -0.00343491     -0.00355356
     -0.00960203      -0.0104655
     -0.00399261     -0.00410377
     -0.00721604     -0.00782118
      -0.0017949     -0.00180637
     -0.00815005     -0.00876807
     -0.00187415     -0.00180224
     -0.00344977     -0.00350265
     -0.00344164     -0.00340922
     -0.00274833     -0.00269564
     -0.00482707     -0.00494229
     -0.00246307     -0.00249196
     -0.00247302     -0.00247941
     -0.00296771     -0.00298416
     -0.00979715      -0.0109077
     -0.00368054     -0.00378628
     -0.00580389     -0.00620699
     -0.00262391     -0.00263825
     -0.00171297     -0.00171004
     -0.00748367     -0.00800082
     -0.00173537     -0.00168785
     -0.00275296     -0.00284977
     -0.00253455     -0.00250758
      -0.0024391     -0.00246439
     -0.00134881     -0.00127915
     -0.00382218     -0.00395001
      -0.0018729      -0.0018709
     -0.00230985     -0.00231767
      -0.0118895      -0.0133456
     -0.00592253     -0.00627619
     -0.00125413      -0.0012163
      -0.0108836       -0.012061
     -0.00815656     -0.00862373
     -0.00361201     -0.00377865
     -0.00397461     -0.00414777
      -0.0107195      -0.0117631
     -0.00359905     -0.00365564
     -0.00170437     -0.00167496
      -0.0121149        -0.01333
     -0.00266119     -0.00271864
     -0.00606953     -0.00651668
    -0.000942903    -0.000880136
     -0.00448042     -0.00454889
     -0.00186128     -0.00181833
     -0.00481621     -0.00502598
     -0.00397016      -0.0040496
     -0.00808285     -0.00853729
     -0.00257087     -0.00262453
     -0.00373397     -0.00395652
     -0.00368897      -0.0037663
     -0.00619381      -0.0064094
     -0.00573498     -0.00593504
     -0.00591451     -0.00635037
     -0.00650478     -0.00684327
     -0.00463714     -0.00485318
     -0.00282153     -0.00288329
     -0.00624606     -0.00645359
     -0.00116391     -0.00109453
     -0.00753142     -0.00813283
     -0.00347554     -0.00348034
      -0.0122044      -0.0132256
      -0.0118978      -0.0131445
     -0.00469548     -0.00491825
     -0.00259405     -0.00261798
      -0.0024649     -0.00245779
     -0.00299581     -0.00294806
     -0.00172067     -0.00175566
     -0.00179188     -0.00178002
