QM Energy	FF Energy
      0.00632509      0.00672609
      0.00248548      0.00239096
      0.00690008      0.00775511
      0.00149175      0.00141249
      0.00112282      0.00113759
       0.0011049      0.00108149
      0.00797505      0.00842849
     0.000554954     0.000488159
       0.0340698       0.0353207
       0.0012328      0.00112136
      0.00053553     0.000434494
      0.00397117      0.00403244
      0.00132164       0.0014293
        0.002217      0.00217762
       0.0144212       0.0138923
      0.00142739      0.00148935
       0.0150366       0.0134634
      0.00286654      0.00284394
      0.00778445      0.00801889
     0.000468529     0.000379197
     0.000332204     0.000319257
       0.0143281       0.0140809
     0.000777791     0.000772099
       0.0110339       0.0103849
      0.00273765      0.00275193
      0.00158356      0.00153732
      0.00611848       0.0059004
       0.0046078       0.0044612
      0.00164135      0.00142276
      0.00257127      0.00228021
     0.000627388     0.000562621
      0.00423049      0.00421604
      0.00265211      0.00247948
      0.00280269      0.00272769
      0.00121507      0.00114169
     0.000254312     0.000239509
      0.00112158     0.000986027
      0.00920428      0.00919057
     0.000632298     0.000599648
      0.00202374      0.00191203
      0.00711223      0.00680463
     0.000567552     0.000567368
       0.0024209      0.00209198
     0.000399712     0.000351049
     0.000804395     0.000634748
     0.000289323     0.000284398
     0.000378021     0.000330237
      0.00237003      0.00206424
      0.00465153      0.00454899
      0.00348791      0.00376381
     0.000592392     0.000572377
       0.0090663      0.00913933
      0.00170489      0.00143445
       0.0110003       0.0109517
       0.0014159      0.00131021
       0.0100419      0.00970385
     0.000894708      0.00071947
       0.0105421       0.0102321
        0.000562     0.000595399
      0.00988177        0.010266
     0.000582921     0.000535217
      0.00847482      0.00896455
     0.000615954     0.000573086
       0.0010868     0.000944962
     0.000528223      0.00046113
       0.0148747       0.0153485
      0.00731274      0.00683194
      0.00413196      0.00396376
       0.0167744       0.0176881
     0.000814847     0.000817418
     0.000727784      0.00070232
       0.0129258       0.0132672
       0.0108426       0.0101908
     0.000523147     0.000472083
      0.00393995      0.00442795
      0.00407793      0.00434509
      0.00604101      0.00610451
     0.000676532     0.000674538
     0.000769622     0.000758572
      0.00182745      0.00177468
     0.000223934     0.000190181
      0.00842646      0.00869707
      0.00989577       0.0101464
       0.0225759       0.0230023
     0.000895639     0.000764295
      0.00448758      0.00482895
     0.000675957     0.000609999
       0.0028395      0.00272926
      0.00633661      0.00621081
       0.0106764       0.0106865
      0.00133947       0.0010879
      0.00578843      0.00592212
      0.00147386      0.00139325
