QM Energy	FF Energy
    -0.000705957    -0.000587832
    -0.000118988    -0.000101085
    -0.000233114    -0.000184045
     -7.7661e-05    -8.16302e-05
    -0.000110493    -8.96526e-05
    -0.000566055    -0.000472631
     -0.00129849     -0.00126525
    -0.000995508     -0.00106356
    -0.000201782    -0.000187212
     -0.00266927     -0.00264419
    -0.000368453    -0.000297575
     -0.00301448     -0.00301103
    -0.000412173    -0.000373791
     -0.00267546     -0.00262152
    -0.000257455    -0.000214675
     -0.00297646     -0.00285123
    -0.000140651    -0.000142356
      -0.0028609     -0.00295117
    -0.000178478    -0.000159984
     -0.00237745     -0.00251531
    -0.000201635    -0.000179204
    -0.000346625    -0.000317389
     -8.8348e-05    -7.01674e-05
     -0.00443697     -0.00455584
      -0.0020406     -0.00186883
      -0.0012395     -0.00116076
     -0.00520644     -0.00551101
     -0.00023106    -0.000224174
     -0.00019281    -0.000184238
     -0.00383757     -0.00392261
     -0.00309618       -0.002919
    -0.000167776    -0.000149468
     -0.00126875     -0.00135871
     -0.00108109     -0.00111756
     -0.00179921     -0.00182965
    -0.000192534    -0.000183153
    -0.000247247    -0.000245295
    -0.000546624    -0.000548973
     -8.1954e-05    -7.50348e-05
     -0.00226316     -0.00230483
     -0.00280397     -0.00288679
     -0.00635652     -0.00641974
    -0.000214508    -0.000178818
     -0.00129025     -0.00136568
    -0.000193298    -0.000172063
    -0.000846223    -0.000822952
      -0.0019658     -0.00186904
     -0.00315996     -0.00323743
    -0.000361241    -0.000295066
     -0.00175323     -0.00171836
    -0.000404652    -0.000366775
    -0.000213319    -0.000212999
    -0.000337115    -0.000316131
    -0.000163879    -0.000146249
     -0.00554424     -0.00537209
    -0.000198537    -0.000161214
      -0.0061574     -0.00593937
     -0.00281432     -0.00270219
    -0.000208122    -0.000195441
     -0.00541241     -0.00570923
    -0.000103541    -8.73501e-05
    -0.000588767     -0.00053712
     -0.00663648     -0.00607852
    -0.000522665    -0.000516484
    -0.000300116    -0.000262937
     -0.00381823     -0.00371918
    -0.000880902    -0.000825082
    -0.000886285    -0.000747999
     -0.00101199    -0.000977375
    -0.000506571     -0.00051555
     -0.00050921    -0.000469698
     -0.00201031     -0.00199166
    -0.000228346    -0.000188799
    -0.000109825    -9.60771e-05
    -0.000811428    -0.000818393
    -0.000281457    -0.000246562
     -0.00122561     -0.00118468
     -9.1976e-05    -7.40507e-05
    -0.000168647    -0.000165937
    -0.000272444    -0.000229714
     -0.00162917     -0.00149714
    -0.000400748    -0.000390357
    -0.000312906    -0.000313756
    -0.000606779    -0.000525309
     -0.00100416      -0.0010101
     -0.00361558      -0.0034588
    -0.000143747     -0.00013525
    -0.000251191    -0.000206415
    -0.000191927    -0.000150134
    -0.000141784    -0.000120733
    -0.000700522    -0.000624725
    -0.000102336    -0.000102806
     -0.00251456     -0.00270086
      -0.0028284     -0.00299816
     -0.00146431      -0.0015086
     -0.00127053     -0.00131423
    -0.000232685    -0.000244767
     -0.00019839    -0.000170714
    -0.000559615    -0.000463091
     -0.00195603       -0.001924
     -0.00413599     -0.00433964
    -0.000111045    -0.000100218
    -0.000432996    -0.000410159
     -0.00523613     -0.00575926
    -0.000435964    -0.000374381
     -0.00045742    -0.000393501
     -0.00221444     -0.00224184
     -0.00143592      -0.0014299
    -0.000366297    -0.000308299
     -0.00259017     -0.00275019
    -0.000482817    -0.000400481
    -0.000162665    -0.000166854
    -0.000146599    -0.000124392
    -0.000286655    -0.000234097
    -0.000747823    -0.000695742
    -0.000653165    -0.000615917
     -0.00376757     -0.00391342
     -8.8738e-05    -8.72821e-05
     -0.00434291     -0.00405536
    -0.000326816     -0.00026495
    -0.000183226    -0.000188601
     -0.00295454     -0.00290018
     -0.00759513     -0.00687902
     -0.00628647     -0.00639793
    -0.000285928    -0.000277592
    -0.000189998    -0.000159415
     -0.00127671     -0.00110549
    -0.000557181     -0.00051434
     -0.00102013     -0.00101357
     -0.00156221     -0.00162713
      -0.0018753     -0.00181694
    -0.000713785    -0.000625294
     -0.00591781     -0.00646368
    -0.000516232    -0.000506786
    -0.000286846    -0.000251196
     -0.00316163     -0.00308479
    -0.000409663    -0.000394644
    -0.000270272    -0.000253309
     -0.00178356     -0.00153616
    -0.000891776    -0.000774186
     -0.00101504     -0.00107021
     -0.00272996     -0.00283296
    -0.000560246    -0.000516938
     -6.3524e-05    -5.43703e-05
     -0.00142229     -0.00135838
     -0.00152122     -0.00139587
     -0.00111166     -0.00102131
     -0.00497458     -0.00524854
     -0.00157807     -0.00151326
     -0.00198164     -0.00178704
     -0.00337319     -0.00344062
    -0.000485064     -0.00049181
    -0.000150096    -0.000125789
     -0.00456261     -0.00435006
    -0.000552994    -0.000506343
     -0.00032816    -0.000291624
    -0.000554107    -0.000530668
     -0.00033814    -0.000324213
     -0.00141256     -0.00126083
     -0.00256548     -0.00263692
    -0.000151081    -0.000154986
     -0.00532875     -0.00539619
    -0.000536514    -0.000459477
    -0.000236298     -0.00022518
    -0.000353655    -0.000290911
    -0.000365038     -0.00036836
     -0.00690083     -0.00686769
    -0.000132658    -0.000127424
     -0.00185117     -0.00191797
     -0.00357852     -0.00310691
     -0.00146801     -0.00129472
      -0.0051478     -0.00495134
    -0.000583477    -0.000533789
    -0.000743549    -0.000687832
     -7.8745e-05    -6.71676e-05
    -0.000852026    -0.000846992
     -0.00685871     -0.00609245
    -0.000153242    -0.000120243
     -0.00289529     -0.00287115
     -0.00268022     -0.00247381
    -0.000379035     -0.00037881
    -0.000117476    -9.89057e-05
    -0.000748334    -0.000714863
     -0.00012735    -0.000121458
     -0.00097611     -0.00103027
     -7.5519e-05    -5.71909e-05
    -0.000401398    -0.000321949
     -0.00866467     -0.00975359
     -0.00151311     -0.00147713
    -0.000496096    -0.000478549
    -0.000540262    -0.000526711
      -0.0087216     -0.00872967
    -0.000388928     -0.00033734
     -0.00288998     -0.00271819
      -0.0010372    -0.000985515
    -0.000596432    -0.000599899
    -0.000986426    -0.000984755
    -0.000177094    -0.000160327
     -0.00104552    -0.000994675
    -0.000624788    -0.000589317
     -0.00044666    -0.000461179
     -0.00196733      -0.0018925
    -0.000761428    -0.000670817
    -0.000640751    -0.000666712
    -0.000264252    -0.000263804
     -0.00155488     -0.00160708
    -0.000359856    -0.000368881
    -0.000275506    -0.000237571
      -0.0074785     -0.00678188
     -0.00422114     -0.00396845
    -0.000140989    -0.000131146
    -0.000230737    -0.000212922
     -0.00607714     -0.00639456
     -0.00228763     -0.00218794
    -0.000608697    -0.000610499
      -0.0102867     -0.00916646
     -0.00347297     -0.00370587
    -0.000220308    -0.000221888
     -0.00348304      -0.0034347
    -0.000241792    -0.000208102
    -0.000768893    -0.000773275
    -0.000136549     -0.00013159
       -5.44e-05    -4.40304e-05
    -0.000743841     -0.00076717
    -0.000315381    -0.000316691
     -0.00058399    -0.000617477
     -0.00830202     -0.00760404
     -0.00320175       -0.002922
      -0.0100593     -0.00980152
     -0.00280851     -0.00298847
    -0.000731966    -0.000781655
     -0.00014021    -0.000124607
     -0.00553395      -0.0059258
    -0.000491888    -0.000500361
     -0.00208894     -0.00207159
    -0.000512757    -0.000491497
    -0.000206772    -0.000184298
    -0.000839373    -0.000722957
    -0.000250911    -0.000203735
     -0.00105522    -0.000930795
    -0.000304523    -0.000268897
     -0.00345884     -0.00354803
    -0.000286297    -0.000251414
      -0.0001178    -0.000111499
    -0.000567964    -0.000506697
    -0.000203766    -0.000173245
     -0.00332458     -0.00301648
     -0.00162412     -0.00145951
    -0.000855789    -0.000906955
     -0.00741191     -0.00714639
     -5.3172e-05    -4.34551e-05
     -0.00674816      -0.0064158
    -0.000422707    -0.000440983
    -0.000352113    -0.000331228
    -0.000130135    -0.000110241
     -0.00019606    -0.000187746
     -0.00454273     -0.00495721
    -0.000244486    -0.000193239
    -0.000105599    -8.86262e-05
     -0.00128377     -0.00117709
    -0.000109253     -9.6901e-05
     -0.00166174     -0.00155493
     -0.00451434     -0.00479433
     -0.00128915     -0.00134666
     -0.00745847     -0.00724664
     -0.00149817     -0.00139569
    -0.000871713    -0.000756086
    -0.000964449    -0.000942813
      -0.0042908     -0.00436883
    -0.000108662    -0.000102546
    -0.000736469    -0.000704435
    -0.000274114     -0.00027935
     -9.6158e-05    -8.06015e-05
     -0.00055439     -0.00048761
    -0.000492509    -0.000459799
    -0.000315027     -0.00031038
    -0.000593654    -0.000554448
    -0.000236527    -0.000204133
    -0.000211503    -0.000186172
    -0.000237904    -0.000221079
    -0.000240978     -0.00020772
    -0.000906878    -0.000833488
    -0.000595517    -0.000523771
    -0.000577741    -0.000585545
    -0.000713704    -0.000708345
      -0.0016484     -0.00147495
     -0.00600633     -0.00566467
     -0.00452611     -0.00437096
     -0.00238891     -0.00226744
    -0.000202477    -0.000185513
     -0.00220468     -0.00205708
     -0.00298445     -0.00291346
    -0.000140607    -0.000136094
    -0.000175274    -0.000127225
    -0.000402704    -0.000399927
     -0.00566626      -0.0058452
     -9.9138e-05    -0.000106209
    -0.000254013    -0.000215629
     -6.0428e-05    -5.49844e-05
    -0.000684276    -0.000634124
    -0.000975429    -0.000905012
    -0.000996385    -0.000975085
     -0.00215387     -0.00197002
    -0.000413148    -0.000380542
     -0.00365552     -0.00351014
     -0.00023882     -0.00022397
    -0.000537644    -0.000492915
     -0.00435389     -0.00398885
     -0.00214866     -0.00213493
     -0.00732383     -0.00768183
     -0.00207411     -0.00184682
    -0.000340809     -0.00028621
    -0.000833049    -0.000769979
     -0.00170232     -0.00185415
    -0.000133636     -0.00011049
    -0.000229559    -0.000190597
     -0.00146663     -0.00146997
    -0.000355362    -0.000273031
    -0.000307306    -0.000315769
    -0.000184748    -0.000142224
     -0.00200156     -0.00209795
     -0.00347943     -0.00345647
     -0.00116089     -0.00120454
    -0.000514838    -0.000468522
     -0.00105768      -0.0010226
    -0.000446362    -0.000463814
    -0.000300119    -0.000255272
    -0.000433877    -0.000391196
    -0.000166962    -0.000173063
    -0.000138776    -0.000126801
    -0.000128356    -0.000122056
    -0.000352769     -0.00032207
    -0.000379265    -0.000386751
     -0.00086932    -0.000777857
     -0.00113592     -0.00103774
      -0.0011488     -0.00118001
    -0.000418919    -0.000354548
     -0.00657551     -0.00657046
    -0.000352182    -0.000359759
    -0.000802954    -0.000723019
     -0.00508464     -0.00453965
      -0.0077096     -0.00812704
    -0.000739654    -0.000700168
     -0.00306627     -0.00292677
     -0.00131387     -0.00136232
    -0.000348879    -0.000333103
    -0.000180378    -0.000155797
    -0.000157449    -0.000137396
    -0.000654234    -0.000657681
    -0.000135866    -0.000106786
     -0.00159369      -0.0016087
    -0.000603228     -0.00057911
     -0.00665948      -0.0063818
     -8.0323e-05    -7.69764e-05
     -0.00162841     -0.00158199
     -0.00118689     -0.00119355
    -0.000201925    -0.000162062
     -0.00293717     -0.00287697
     -0.00013147    -0.000109092
    -0.000137603    -0.000124948
     -0.00723081     -0.00724193
    -0.000609079    -0.000642454
    -0.000232106    -0.000224845
     -0.00822805     -0.00797728
    -0.000144867    -0.000130509
    -0.000194385    -0.000189277
    -0.000337461    -0.000308017
    -0.000226149    -0.000174344
     -0.00578577     -0.00585775
     -0.00026301    -0.000271666
    -0.000711319     -0.00064197
     -0.00010252    -8.67882e-05
    -0.000113447    -9.37682e-05
    -0.000961507    -0.000997432
     -0.00041605    -0.000379894
    -0.000278931     -0.00029183
     -0.00480441     -0.00440751
     -0.00185723     -0.00183239
    -0.000425655    -0.000380421
     -0.00362315      -0.0038633
      -0.0145408      -0.0148493
     -0.00234914     -0.00234605
     -0.00012381    -0.000114129
     -0.00446859     -0.00412582
    -0.000766173    -0.000689271
    -0.000221293    -0.000206059
      -8.834e-05    -7.07042e-05
      -0.0022432     -0.00225068
     -0.00248055     -0.00237257
    -0.000220116    -0.000182083
    -0.000267543    -0.000229321
    -0.000160371    -0.000165214
    -0.000389795    -0.000343482
     -0.00394804     -0.00383032
    -0.000122676    -0.000103486
     -0.00134681      -0.0014746
     -0.00614472     -0.00704966
    -0.000123396    -0.000117332
     -0.00138101     -0.00138994
     -0.00290937     -0.00262844
    -0.000302151    -0.000255794
      -0.0002354    -0.000229091
     -0.00309779     -0.00318441
    -0.000165544    -0.000179762
     -0.00106829    -0.000998086
    -0.000857788    -0.000769298
     -0.00174461       -0.001801
     -0.00174127      -0.0018302
     -0.00324436     -0.00361367
    -0.000804175     -0.00071278
    -0.000133763    -0.000125419
    -0.000100828    -7.62294e-05
     -0.00264362     -0.00284037
    -0.000247768    -0.000228657
    -0.000185242    -0.000158011
     -0.00322803     -0.00326704
    -0.000121302    -9.72123e-05
    -0.000424028    -0.000427834
    -0.000265679    -0.000239445
    -0.000137617    -0.000121807
     -0.00011941    -0.000100114
     -0.00213945     -0.00214318
     -0.00611247     -0.00604016
    -0.000241131    -0.000207648
      -9.897e-05    -9.12784e-05
    -0.000131644    -0.000128503
     -0.00220038     -0.00190953
    -0.000170005    -0.000144726
     -0.00376487      -0.0040049
     -0.00118862     -0.00117056
    -0.000835422    -0.000803826
    -0.000346688    -0.000324132
     -0.00703851     -0.00654554
     -0.00108939     -0.00102327
     -8.6128e-05    -7.63306e-05
     -0.00135176     -0.00129924
     -6.8916e-05    -6.07679e-05
    -0.000176591    -0.000152612
     -0.00172486     -0.00168094
    -0.000532064    -0.000526706
     -0.00821497     -0.00809488
     -0.00290584     -0.00289795
    -0.000158229    -0.000142719
