QM Energy	FF Energy
     -3.8648e-05    -6.31417e-06
    -0.000111206    -1.65894e-05
      -9.603e-06    -2.06426e-06
    -0.000158221    -3.14648e-05
     -1.4345e-05    -3.20211e-06
    -0.000176861    -3.23521e-05
    -0.000165494    -2.59174e-05
     -1.7123e-05    -3.98698e-06
    -0.000339713     -7.0563e-05
     -3.8201e-05    -1.18437e-05
    -0.000383714    -4.77481e-05
    -0.000227213    -5.38661e-05
      -3.518e-05    -6.50726e-06
    -0.000186097    -4.38247e-05
    -0.000262923    -3.59905e-05
     -4.4312e-05    -9.46469e-06
    -0.000198424    -2.56108e-05
     -1.2365e-05    -2.33712e-06
     -1.9282e-05    -4.19983e-06
    -0.000480448    -8.39939e-05
     -3.7612e-05    -6.13142e-06
     -0.00016151    -2.16897e-05
     -1.1835e-05    -3.65909e-06
    -0.000124884    -1.65285e-05
     -6.3324e-05    -1.05819e-05
     -1.3764e-05    -2.91655e-06
    -0.000122498     -2.6836e-05
     -1.3527e-05    -4.49625e-06
     -4.2632e-05    -6.94736e-06
      -5.874e-06    -1.30495e-06
      -4.454e-06    -1.19069e-06
    -0.000387258    -7.79002e-05
    -0.000265621    -5.83369e-05
      -7.517e-06    -4.27955e-06
    -0.000320115    -4.47663e-05
     -6.8614e-05    -1.25221e-05
      -9.872e-06    -2.19508e-06
     -6.8875e-05    -1.90648e-05
    -0.000720086     -8.1641e-05
    -0.000142073    -2.92526e-05
    -0.000476067    -9.03347e-05
     -5.7904e-05     -1.4162e-05
     -2.0819e-05     -6.1456e-06
      -9.148e-06    -2.07102e-06
      -4.033e-05    -6.20181e-06
      -5.823e-06    -2.42444e-06
    -0.000446327    -9.69133e-05
      -5.427e-06    -1.70321e-06
     -2.2779e-05    -4.25324e-06
      -6.186e-06    -2.83441e-06
     -4.9662e-05    -2.63575e-05
    -0.000183215    -3.30905e-05
     -3.2043e-05     -5.9139e-06
     -1.7106e-05    -2.66477e-06
    -0.000380281    -5.74796e-05
      -4.914e-06    -1.16929e-06
    -0.000384898    -6.57778e-05
     -9.5262e-05    -1.32852e-05
    -0.000802601    -0.000104138
     -4.1151e-05    -6.00869e-06
    -0.000144206    -2.04482e-05
     -6.6536e-05    -2.68603e-05
     -2.0266e-05    -4.29585e-06
     -1.6416e-05    -6.27776e-06
    -0.000548597    -7.77429e-05
     -1.2864e-05    -2.87947e-06
     -1.3273e-05    -7.11412e-06
     -1.9183e-05    -3.02558e-06
      -5.168e-06    -1.20144e-06
       -7.38e-06    -1.62521e-06
     -1.7722e-05    -8.93899e-06
     -3.7126e-05    -5.75668e-06
     -2.2637e-05    -3.75966e-06
    -0.000156977    -2.36291e-05
    -0.000324797    -4.04069e-05
    -0.000225895    -5.09382e-05
     -7.1812e-05    -1.12677e-05
    -0.000472996    -8.72787e-05
    -0.000174844    -2.58919e-05
      -3.848e-06    -2.22762e-06
      -5.193e-05    -1.78256e-05
     -2.1738e-05    -4.17889e-06
     -1.9345e-05    -5.24105e-06
      -6.303e-06    -1.83526e-06
     -1.2484e-05    -4.89453e-06
      -5.614e-06    -1.01873e-06
     -5.6422e-05    -1.39185e-05
     -1.2357e-05    -2.47635e-06
     -2.7421e-05    -8.89359e-06
     -1.6133e-05    -3.31228e-06
    -0.000105906    -3.13427e-05
     -6.1353e-05     -1.9886e-05
      -6.464e-06    -2.01575e-06
    -0.000381834    -4.44955e-05
     -4.7721e-05    -1.21251e-05
     -1.6634e-05    -5.63138e-06
       -7.59e-06    -6.13085e-06
       -8.42e-06    -1.72346e-06
      -6.846e-06    -1.87999e-06
     -1.3241e-05    -5.08709e-06
     -3.3919e-05    -6.85178e-06
     -1.0913e-05    -2.02225e-06
     -1.2191e-05     -1.9938e-06
     -1.3612e-05    -4.43222e-06
     -2.1078e-05     -5.3849e-06
     -1.7229e-05    -3.63119e-06
      -5.765e-05    -1.03787e-05
    -0.000296412    -5.46438e-05
     -1.3947e-05    -2.43906e-06
     -1.7042e-05    -4.82123e-06
     -3.2624e-05    -8.92054e-06
      -5.904e-06    -2.30415e-06
     -4.9996e-05    -7.47561e-06
     -5.1018e-05    -8.80886e-06
     -4.6195e-05    -1.55577e-05
    -0.000205941    -2.58791e-05
    -0.000365519    -5.12069e-05
     -0.00091797    -0.000122574
     -2.0018e-05    -6.39581e-06
      -9.995e-06     -1.7645e-06
    -0.000266231    -3.71284e-05
    -0.000335825    -5.99604e-05
     -1.8979e-05    -4.46715e-06
     -7.4357e-05    -1.90378e-05
    -0.000217769    -3.37188e-05
     -4.7456e-05    -8.20558e-06
     -1.5422e-05    -5.25863e-06
    -0.000102336    -1.64138e-05
     -6.5018e-05    -9.65001e-06
     -8.8879e-05    -1.62055e-05
     -3.0188e-05    -6.58856e-06
    -0.000424127    -8.01873e-05
     -1.6076e-05    -2.62239e-06
    -0.000281958    -5.30722e-05
     -0.00016691    -2.42091e-05
     -2.7009e-05    -1.13643e-05
    -0.000177894    -3.65739e-05
       -8.28e-06    -1.95335e-06
    -0.000273496    -5.24832e-05
     -0.00012259    -3.07641e-05
    -0.000563101    -7.72286e-05
      -7.684e-06    -1.98821e-06
    -0.000366087    -5.43078e-05
      -5.222e-06     -1.9527e-06
     -5.0082e-05    -7.74129e-06
    -0.000388551    -7.58132e-05
     -2.5798e-05    -4.07303e-06
     -0.00026681     -3.9002e-05
     -4.7619e-05    -1.11545e-05
    -0.000166376    -5.74744e-05
    -0.000350631    -4.18949e-05
     -8.5111e-05    -1.55638e-05
     -9.3928e-05    -1.67728e-05
    -0.000196622    -2.89723e-05
     -6.8856e-05    -1.13472e-05
     -5.0519e-05    -8.09012e-06
     -1.9407e-05    -4.94403e-06
     -3.6239e-05    -6.43906e-06
    -0.000369995     -5.8944e-05
      -9.772e-06    -2.64531e-06
     -1.1545e-05    -4.47186e-06
    -0.000284923    -3.67902e-05
    -0.000249518    -3.11871e-05
     -2.6319e-05    -3.97027e-06
     -3.3063e-05    -7.31995e-06
      -5.967e-06    -1.68876e-06
       -2.55e-05    -4.29638e-06
    -0.000158026    -3.36957e-05
     -2.6312e-05    -1.09547e-05
     -1.2453e-05    -3.35525e-06
      -4.416e-06    -1.71909e-06
     -2.6433e-05    -6.59874e-06
     -6.2262e-05    -2.78418e-05
      -8.325e-06    -1.70332e-06
      -5.874e-06    -1.25803e-06
     -1.1336e-05    -3.58363e-06
     -1.4873e-05     -2.8613e-06
    -0.000139866    -2.73969e-05
    -0.000168548    -2.47357e-05
    -0.000307152     -4.2333e-05
    -0.000233929     -3.3652e-05
    -0.000185054    -4.09551e-05
    -0.000173924    -2.84827e-05
          -5e-06    -1.17642e-06
    -0.000110622     -1.8186e-05
     -3.3607e-05    -6.13271e-06
     -8.6662e-05    -1.40915e-05
    -0.000123216    -2.07671e-05
    -0.000118643    -1.74025e-05
    -0.000488475    -7.06157e-05
     -1.7196e-05    -3.17293e-06
     -1.2596e-05    -2.29374e-06
     -4.0213e-05    -8.80774e-06
     -2.5399e-05    -4.10249e-06
     -1.1283e-05     -2.9769e-06
     -5.4753e-05    -8.27784e-06
    -0.000107312    -1.70701e-05
     -7.4864e-05    -1.14638e-05
    -0.000646778    -0.000117238
    -0.000283923    -4.90191e-05
    -0.000109839    -1.68776e-05
    -0.000206549    -5.28025e-05
     -1.0912e-05     -1.9161e-06
    -0.000426886    -8.51282e-05
     -2.8181e-05    -6.56835e-06
    -0.000187314    -6.04247e-05
     -7.5425e-05    -1.82905e-05
     -1.1546e-05    -3.35582e-06
      -8.657e-06    -4.09947e-06
     -1.9026e-05    -4.53097e-06
    -0.000445783    -5.92959e-05
      -9.885e-06     -1.8831e-06
     -5.4824e-05    -8.65775e-06
     -6.8307e-05    -1.33797e-05
     -1.1971e-05    -2.35696e-06
      -4.246e-05    -6.90983e-06
     -7.0034e-05    -1.06541e-05
     -6.8987e-05    -1.05793e-05
     -8.6536e-05    -1.38125e-05
    -0.000102606    -1.55277e-05
     -6.0639e-05    -1.23616e-05
     -8.7724e-05    -1.40766e-05
     -3.4829e-05    -1.40701e-05
     -2.0242e-05    -3.09741e-06
      -5.898e-06    -2.64886e-06
     -2.3544e-05    -9.22088e-06
    -0.000223051    -2.92184e-05
     -5.6783e-05    -1.31671e-05
     -2.8497e-05    -4.93908e-06
     -0.00023061    -3.73326e-05
     -4.1772e-05    -7.78446e-06
     -5.9252e-05    -1.05206e-05
    -0.000277305    -7.62427e-05
     -4.1736e-05    -8.26012e-06
      -9.112e-06     -3.9117e-06
     -8.5368e-05    -1.60722e-05
      -2.185e-05    -4.24081e-06
       -4.19e-05    -7.70869e-06
    -0.000160349    -2.26301e-05
    -0.000445713    -6.29227e-05
    -0.000459813    -6.40326e-05
    -0.000200352    -2.80708e-05
      -9.513e-06    -2.36987e-06
      -7.083e-06    -1.54001e-06
       -7.22e-06    -2.69858e-06
     -1.0025e-05    -2.21051e-06
    -0.000124162    -1.79466e-05
    -0.000631832    -9.92522e-05
     -2.4382e-05    -6.09433e-06
    -0.000153727    -2.07212e-05
      -5.159e-05    -1.57422e-05
     -4.5716e-05    -1.78002e-05
    -0.000711794    -0.000114304
     -2.0868e-05    -4.68294e-06
      -5.907e-06    -3.12223e-06
    -0.000611984     -9.7737e-05
      -9.728e-06    -4.84862e-06
     -8.5567e-05    -1.66668e-05
       -6.34e-05    -1.05119e-05
     -6.1355e-05    -9.64245e-06
     -2.6011e-05    -6.47354e-06
      -5.804e-06    -1.89243e-06
     -1.9445e-05    -3.30013e-06
     -2.0865e-05    -1.01406e-05
    -0.000246112    -4.03226e-05
      -2.656e-05    -4.71683e-06
     -2.2994e-05    -3.89408e-06
     -0.00070471    -9.86595e-05
     -5.6458e-05    -9.81373e-06
      -7.187e-05    -1.36238e-05
    -0.000136615    -1.87963e-05
      -8.192e-06    -2.18367e-06
     -0.00017087    -3.49616e-05
      -8.589e-06    -1.72392e-06
     -5.9088e-05    -1.18168e-05
      -4.164e-06    -1.33585e-06
     -4.8841e-05    -9.20799e-06
     -8.2836e-05    -1.66267e-05
     -4.0288e-05    -7.42368e-06
    -0.000336083    -4.15874e-05
    -0.000205433    -3.42561e-05
     -3.7223e-05    -7.05873e-06
      -7.481e-06    -1.33097e-06
      -9.728e-06    -1.96807e-06
    -0.000110232    -1.69053e-05
     -1.6667e-05     -3.0607e-06
     -2.3187e-05    -1.00513e-05
    -0.000469563    -6.74345e-05
    -0.000142767    -2.73762e-05
     -2.2315e-05    -4.39574e-06
      -6.126e-06     -1.6528e-06
       -9.43e-06    -2.14233e-06
    -0.000397623    -7.34724e-05
     -8.0982e-05    -1.29173e-05
       -9.31e-06    -1.56107e-06
    -0.000925347     -0.00010891
