QM Energy	FF Energy
     0.000436038     0.000793356
     -0.00127141     -0.00132743
      0.00146545      0.00308365
     -0.00135649     -0.00143855
    -0.000821852    -0.000983934
     0.000431038     5.24576e-05
     -0.00140874     -0.00139163
    -0.000693197    -0.000503594
     -0.00178982     -0.00161674
      -0.0013236     -0.00129133
     -0.00182514     -0.00180496
     -0.00116252     -0.00113007
     -0.00118069     -0.00118595
     -0.00140856     -0.00140323
     -0.00122408     -0.00121138
     -0.00139818     -0.00155014
     -0.00113044      -0.0011293
     -0.00174623     -0.00165908
      0.00305937      0.00574977
     -0.00134952     -0.00144552
    -0.000953593    -0.000945745
    -0.000295839    -0.000292029
    -0.000820133    -0.000782169
    -0.000954664    -0.000921987
      0.00308739      0.00336737
      5.5227e-05    -4.40679e-05
    -0.000860752    -0.000842064
     -0.00104898     -0.00105561
    -0.000726686    -0.000576753
    -0.000982639    -0.000839042
     -0.00083667    -0.000635666
     -0.00157539     -0.00154996
     -0.00125255     -0.00128656
     -0.00106234    -0.000575277
    -0.000877787    -0.000851753
     -0.00123464     -0.00122509
     -0.00156929      -0.0016048
    -0.000670133    -0.000639657
     -0.00127579     -0.00149041
     -0.00073456    -0.000700588
     -0.00096931     -0.00102976
    -0.000997744    -0.000995537
       -0.001624     -0.00144666
    -0.000747509    -0.000819806
     -0.00174011      -0.0015318
    -0.000746731    -0.000719841
      -0.0012551     -0.00128578
      -0.0007625    -0.000722468
      -0.0010423    -0.000734751
     -0.00160543     -0.00170026
     -0.00159595     -0.00109287
      -0.0009761    -0.000945203
     -0.00131176     -0.00127241
      -0.0014201     -0.00139303
    -0.000723121    -0.000363921
    -0.000733001    -0.000689255
        0.005402      0.00683183
    -0.000875866    -0.000885816
    -0.000868662    -0.000876491
     -0.00132793     -0.00130334
     -0.00169748     -0.00168327
     -0.00102695    -0.000962955
      0.00208794      0.00232278
     -0.00124474     -0.00115232
      0.00324056        0.002525
     -0.00143163     -0.00140531
    -0.000702564    -0.000526642
    -0.000987081    -0.000991883
    -0.000984375    -0.000975138
      0.00177595      0.00236098
     -0.00133898     -0.00133143
     0.000809617     0.000587857
      -0.0016995     -0.00168792
    -0.000937421    -0.000898251
    -0.000789246    -0.000883189
     -0.00156507     -0.00166268
     -0.00107935     -0.00118947
     -0.00133038     -0.00146304
     -0.00102735     -0.00100489
     -0.00125294     -0.00124874
     -0.00086692    -0.000900887
     -0.00129146     -0.00131466
    -0.000970113    -0.000929177
    -0.000899659    -0.000882907
    -0.000877573    -0.000901164
    -0.000200853     -0.00010757
    -0.000797555    -0.000740081
     -0.00117777     -0.00123894
    -0.000222041    -0.000241837
     -0.00129148     -0.00130012
    -0.000814265    -0.000916862
    -0.000864397    -0.000840568
     -0.00117779     -0.00122079
    -0.000924517    -0.000910628
    -0.000762865    -0.000732584
     -0.00103024     -0.00113177
    -0.000775866    -0.000804786
     -0.00160425     -0.00142166
     -0.00130464     -0.00128344
    -0.000128253      0.00011458
    -0.000876205    -0.000985594
     0.000402369      0.00059754
    -0.000786017    -0.000739957
      0.00100608      0.00103201
     -0.00110561      -0.0011681
      0.00127167      0.00146981
     -0.00106916      -0.0010321
     -8.8087e-05     0.000336543
    -0.000992407    -0.000958979
     -0.00110289    -0.000775266
       -0.001192     -0.00120198
    -0.000940794    -0.000977795
     -0.00104767     -0.00107054
     0.000779451      0.00133562
     0.000242893     0.000199202
     -0.00136531     -0.00143043
      0.00177373      0.00262001
     -0.00141082     -0.00139864
     -0.00134923     -0.00135362
     0.000639336      0.00103979
     0.000908324     0.000625435
     -0.00120494     -0.00122448
     -0.00170113     -0.00139658
     -0.00188264     -0.00176649
      -0.0011399     -0.00117329
     -0.00133578     -0.00131459
     -0.00113293      -0.0010963
      -0.0012657     -0.00127926
     -0.00073667    -0.000712801
     0.000282245     0.000893369
    -0.000228186     3.40298e-05
      0.00197285      0.00249425
     -0.00083255     -0.00083253
     -0.00187871     -0.00173013
     -0.00124651     -0.00126151
     -0.00130057     -0.00137606
     -0.00123896     -0.00132838
      0.00116768      0.00146896
     -0.00155324     -0.00169039
     -0.00116844     -0.00105943
     -0.00135487     -0.00135173
     -0.00145326     -0.00142607
     -0.00120752      -0.0012345
    -0.000924006    -0.000880192
      0.00219391      0.00209113
     -0.00107864     -0.00112887
      0.00365049      0.00362619
      0.00118946      0.00137564
     -0.00125945     -0.00126721
        0.001349      0.00256427
     -0.00101588     -0.00098101
     -0.00134617      -0.0013935
      0.00540242      0.00455506
     -0.00169597     -0.00164629
     -0.00135641     -0.00142104
      0.00192672      0.00203883
     -0.00134603     -0.00152697
    -0.000844222     -0.00103064
    -0.000628077    -0.000578359
     -0.00102017    -0.000923607
    -0.000945529    -0.000901089
    -0.000173972     2.19315e-05
    -0.000947481    -0.000954968
     -0.00107671     -0.00106539
     -0.00184162     -0.00179206
     -0.00104711     -0.00104061
    -0.000557262    -0.000247872
     -0.00101816     -0.00098811
    -0.000938529    -0.000936643
     -0.00114257     -0.00115641
     -0.00076016    -0.000944204
     -0.00141287     -0.00139285
     -0.00126115     -0.00119976
    -0.000945781      -0.0010936
    -0.000680771    -0.000430306
      0.00079765     0.000243273
     -0.00127667     -0.00126892
     -0.00102709     -0.00100821
     -0.00136927     -0.00137266
    -0.000621077    -0.000557561
      -0.0017776     -0.00198448
    -0.000809623     -0.00077958
    -0.000798469    -0.000234676
     0.000431714      0.00119771
     -0.00154011        -0.00134
     -0.00118664    -0.000909677
    -0.000894718    -0.000863324
     -0.00100628    -0.000999557
     -0.00158362      -0.0017096
    -0.000258651    -0.000340912
    -0.000194977     0.000496226
     -0.00074321    -0.000717871
    -0.000593372    -0.000512736
      0.00121802      0.00256754
     -0.00186136     -0.00196766
     -0.00105025     -0.00106507
    -0.000357814    -1.32508e-05
     -0.00108587    -0.000986517
     -0.00141188     -0.00152169
    -0.000314001     4.06018e-06
     -0.00116526     -0.00128799
    -0.000804597    -0.000779215
    -0.000939059    -0.000926095
     -0.00119458     -0.00124338
     -0.00109889     -0.00110623
     -0.00138618      -0.0014247
      0.00105896      0.00193083
    -0.000974753    -0.000947712
      0.00154309      0.00163768
    -0.000953698    -0.000945773
     -0.00134798      -0.0013319
      0.00032429      0.00038826
      0.00493715      0.00377009
      0.00372854      0.00463181
     -0.00141077     -0.00141134
     -0.00126564     -0.00128704
    -0.000333006    -0.000592893
      -0.0009457    -0.000915464
    -0.000976974    -0.000951812
     -0.00181527     -0.00156785
    -0.000227175    -0.000266153
     -0.00130241      -0.0014131
      0.00185192      0.00325904
     -0.00131345     -0.00130612
      -0.0012934     -0.00129082
     0.000653192     0.000565313
    -0.000923466    -0.000878578
     -0.00108081     -0.00104897
     0.000405413     5.03909e-05
    -0.000814168    -0.000983397
     -0.00168573     -0.00159414
     -0.00045588    -8.51886e-05
    -0.000829503    -0.000855313
    -0.000851839    -0.000828058
    -0.000495062    -0.000525328
    -0.000233506    -0.000307816
    -0.000340617    -0.000296733
      0.00122938      0.00233906
     -0.00168187     -0.00181644
    -0.000307715    -0.000376455
      0.00139143      0.00176626
     -0.00167816     -0.00163423
      -0.0009324    -0.000910815
      0.00140263      0.00142575
     -0.00104211     -0.00103956
     -0.00138531     -0.00139824
     -0.00151102     -0.00147606
     -0.00124725     -0.00127124
    -0.000540276    -0.000912748
     0.000229615     0.000861811
      -0.0012835     -0.00127255
      0.00135043      0.00160777
    -0.000925004      -0.0010265
     -0.00124561     -0.00121118
     -0.00125157      -0.0013273
     -0.00146806      -0.0014254
      0.00311532      0.00305625
      -0.0010648     -0.00103818
    -0.000215748    -4.46884e-05
     0.000579463    -4.86137e-05
    -0.000698679    -0.000870139
      0.00244815      0.00297176
     -0.00159958     -0.00165047
     -0.00124947     -0.00129631
    -0.000827481    -0.000782015
     -0.00123694     -0.00104693
      0.00657436      0.00538231
     -0.00097001    -0.000969104
       6.555e-05     0.000529013
     0.000936264     0.000754768
     -0.00151751     -0.00146943
    -0.000959439    -0.000944417
     -0.00137131     -0.00136614
    -0.000738906    -0.000687845
     -0.00150884     -0.00130871
    -0.000884575     -0.00084543
     -0.00138997     -0.00152412
      0.00233063      0.00436626
     0.000134886     0.000310747
     -0.00143372     -0.00138078
     -0.00161647     -0.00156887
      0.00703121      0.00757168
    -0.000954735     -0.00100963
     0.000700466     0.000703254
     -0.00046565    -0.000422577
     -0.00155847     -0.00151708
     -0.00174407      -0.0016753
     -0.00118889     -0.00117907
     -0.00100748    -0.000940626
     -0.00134492      -0.0013039
    -0.000610403    -0.000455781
    -0.000252107    -0.000220641
     -0.00051832    -0.000639992
     -0.00159766     -0.00151495
      -0.0014418     -0.00139151
     -0.00139233     -0.00136443
     -0.00151924      -0.0014205
     -0.00133386      -0.0013876
      0.00582056      0.00484877
      0.00223925      0.00220246
     -0.00089459    -0.000871867
     -0.00115933     -0.00115437
      0.00270865      0.00356734
     0.000907765      0.00115114
     -0.00154307     -0.00150876
       0.0103049      0.00868327
    -0.000309916     0.000150169
     -0.00152531     -0.00151055
     0.000212515      0.00039134
     -0.00116487     -0.00122997
     -0.00150757     -0.00149899
    -0.000988556    -0.000948995
    -0.000691617     -0.00065877
     -0.00127817     -0.00118838
     -0.00118174     -0.00120396
     -0.00153783     -0.00142533
      0.00803641      0.00724257
     0.000433642     0.000124001
      0.00704613      0.00627083
    -0.000185805     0.000138182
     -0.00232157     -0.00232416
    -0.000755362    -0.000702944
      0.00119472      0.00256323
     -0.00154655     -0.00155608
    -0.000862593    -0.000747564
     -0.00109997     -0.00106585
    -0.000882834     -0.00085005
     -0.00129001     -0.00139533
    -0.000886518    -0.000865585
    -0.000559889    -0.000653805
    -0.000993994    -0.000960894
     0.000498152     0.000993518
     -0.00124948     -0.00126724
    -0.000817667    -0.000802586
     -0.00105657     -0.00110045
    -0.000791439    -0.000756656
     0.000697502     0.000721346
    -0.000251342    -0.000446768
     -0.00196515     -0.00182844
      0.00517687      0.00455031
     -0.00072716    -0.000694851
      0.00574501      0.00543217
     -0.00147968     -0.00145281
     -0.00150026     -0.00147918
    -0.000900355    -0.000882701
     -0.00120977     -0.00117475
     0.000841978      0.00199923
    -0.000943049     -0.00100266
    -0.000673031    -0.000633821
    -0.000806698    -0.000793272
    -0.000765576    -0.000748783
     -4.5099e-05    -1.50366e-06
    -0.000240886       9.372e-05
     -0.00167335     -0.00136741
      0.00424807      0.00386666
    -0.000890917    -0.000923816
     -0.00144388     -0.00175721
     -0.00176516     -0.00175714
     0.000338455     0.000809278
     -0.00096526    -0.000936945
    -0.000354662     -0.00027247
     -0.00167989     -0.00168063
    -0.000781465    -0.000729692
    -0.000884405    -0.000932982
     -0.00095476    -0.000995354
     -0.00136449       -0.001376
     -0.00175995     -0.00186678
     -0.00100431    -0.000993072
      -0.0011158     -0.00115373
     -0.00116875     -0.00111166
     -0.00138982     -0.00137433
     -0.00134834     -0.00142891
    -0.000931124    -0.000942695
     -0.00153163     -0.00155978
     -0.00075357    -0.000680911
    -0.000401964    -0.000699437
      0.00314512      0.00293744
      0.00210536      0.00193139
     0.000344875     0.000465201
     -0.00114459     -0.00113326
     0.000291349     0.000527565
     0.000383012     0.000252921
    -0.000805618    -0.000791197
    -0.000874225    -0.000834736
    -0.000818719    -0.000652511
      0.00294137      0.00392027
    -0.000935682    -0.000904017
      -0.0015339     -0.00158345
     -0.00070577    -0.000666986
     -0.00136187     -0.00137445
    -0.000992443     -0.00118421
    -0.000477654    -0.000447569
    -0.000292335    -0.000615134
      -0.0015915     -0.00161309
    -0.000171144    -0.000271929
     -0.00129642     -0.00131551
    -0.000921178    -0.000883727
      0.00254332      0.00182308
    -0.000359958    -0.000112495
      0.00389031      0.00514334
     0.000427819    -2.25446e-05
     -0.00149524     -0.00159484
     -0.00144424     -0.00146949
     0.000991062      0.00163266
      -0.0011274     -0.00112894
    -0.000841942    -0.000822407
     -0.00123408     -0.00113961
     -0.00121135     -0.00129345
     -0.00140039     -0.00138674
    -0.000823703    -0.000820613
     0.000616755      0.00101303
     0.000943208       0.0012065
     -0.00132989     -0.00109018
    -0.000872535    -0.000868205
     -0.00162115     -0.00169232
     -0.00103211    -0.000999691
      -0.0014317     -0.00147733
     -0.00152951     -0.00149844
     -0.00110248     -0.00108414
    -0.000845865    -0.000810681
    -0.000768646    -0.000749289
     -0.00139612     -0.00143546
     -0.00146244     -0.00139566
     -0.00129079      -0.0013056
     -0.00125597     -0.00121564
     -0.00168606     -0.00155475
     -0.00100518     -0.00106174
      0.00340086      0.00399929
     -0.00155106     -0.00149954
    -0.000731324    -0.000801889
      0.00438478      0.00353958
      0.00341137      0.00548175
     -0.00185078     -0.00191954
     0.000891674      0.00123146
    -0.000826776    -0.000431471
    -0.000913565    -0.000792163
    -0.000764361    -0.000746666
     -0.00110463     -0.00109218
     -0.00179102     -0.00178432
    -0.000921807    -0.000899992
    -0.000721743     -0.00069593
     -0.00134416     -0.00129833
      0.00423889      0.00397808
    -0.000848777    -0.000821855
     -0.00114197     -0.00103211
     -0.00122836     -0.00109919
     -0.00162579      -0.0016807
     -0.00100411     -0.00129208
    -0.000889979    -0.000899952
    -0.000824638    -0.000797927
        0.004595      0.00496958
     -0.00161526     -0.00157427
     -0.00118659     -0.00112439
      0.00487911      0.00453179
    -0.000944161    -0.000951017
     -0.00129431     -0.00125961
     -0.00134725     -0.00138762
     -0.00134367     -0.00138385
      0.00286871      0.00349284
     -0.00136264     -0.00133982
     -0.00117112     -0.00120173
    -0.000970562    -0.000960428
    -0.000734883    -0.000711183
     -0.00178073     -0.00171527
     -0.00129241     -0.00131782
     -0.00143901     -0.00142015
      0.00208665      0.00198774
    -0.000879786    -0.000643015
    -0.000844961    -0.000810545
    -0.000837536    -0.000119363
       0.0113052       0.0125459
     0.000230497     0.000675371
     -0.00115599     -0.00118026
      0.00279595      0.00260737
     -0.00065579    -0.000735653
     -0.00147099     -0.00148976
      -0.0008158    -0.000791847
    -0.000409398     -0.00038884
    -0.000197039    -0.000294503
     -0.00112233     -0.00117674
     -0.00117727     -0.00120019
     -0.00109009     -0.00106272
     -0.00147902     -0.00165425
      0.00200264      0.00250969
    -0.000774273    -0.000754455
     -0.00195249     -0.00167694
      0.00013064      0.00172078
    -0.000736464    -0.000716695
    -0.000340924    -0.000109156
      0.00121593        0.001021
     -0.00104043     -0.00102117
     -0.00135736     -0.00132618
     0.000882043      0.00123621
     -0.00133816     -0.00133493
     -0.00146957     -0.00144499
    -0.000661118    -0.000712574
     -0.00144154     -0.00140239
    -0.000736453     -0.00018496
    -0.000481455     0.000550411
    -0.000825799    -0.000892672
     -0.00110201     -0.00108199
    -0.000939006    -0.000915468
    -0.000993169    -0.000567332
     -0.00143947     -0.00141104
     -0.00111278     -0.00107703
     -0.00103423     -0.00086484
     -0.00106432     -0.00102854
     -0.00133504     -0.00126651
     -0.00116966     -0.00117095
     -0.00111045     -0.00108894
    -0.000763558    -0.000740227
    -0.000827309    -0.000774407
      0.00283623      0.00399244
    -0.000803338    -0.000755758
    -0.000699324    -0.000684973
    -0.000952886    -0.000950107
     0.000886984      0.00026934
     -0.00104516     -0.00103298
     0.000502015      0.00109488
      -0.0011383    -0.000971665
     -0.00117721     -0.00113446
     -0.00134956     -0.00132696
      0.00441789      0.00386299
     -0.00127468     -0.00130577
    -0.000717609    -0.000686797
     -0.00113358     -0.00116443
    -0.000846833    -0.000814707
     -0.00103288     -0.00104347
    -0.000438512    -0.000450836
     -0.00182244     -0.00180439
      0.00596504      0.00635369
    -0.000994947    -0.000795113
     -0.00102144      -0.0010422
       0.0044105      0.00332551
     -0.00147705     -0.00146761
     -0.00137681     -0.00135365
     -0.00127396     -0.00126404
      -0.0016027     -0.00159098
    -0.000961575    -0.000707332
    -0.000879513    -0.000821435
     -0.00108992      -0.0011055
    -0.000891147    -0.000877284
    -0.000858584    -0.000857721
     -0.00047584    -0.000248523
     -0.00135497      -0.0013299
    -0.000957707    -0.000994251
     -0.00152353      -0.0014553
     0.000515272     0.000373999
     -0.00154468     -0.00154309
     -0.00145394     -0.00145708
    -0.000900678    -0.000863847
     -0.00103291      -0.0010374
    -0.000395862     9.25449e-05
    -0.000907723    -0.000907396
     -0.00212618     -0.00206798
    -0.000783957     -0.00072779
     -0.00145608     -0.00135965
     -0.00130349     -0.00115698
    -0.000866512    -0.000901603
      0.00331215      0.00269629
      0.00355114      0.00311536
     -0.00163865     -0.00170119
     -0.00114631      -0.0011572
    -0.000869964    -0.000867989
      0.00645525      0.00566473
     -0.00128774     -0.00125547
     0.000334126     0.000630747
    -0.000733473    -0.000708537
       0.0020825      0.00294793
      -0.0012154     -0.00119953
     -0.00105568     -0.00063912
    -0.000879206    -0.000862868
