QM Energy	FF Energy
     -3.4472e-05    -4.10934e-05
     -3.7004e-05    -5.30301e-05
     -2.0288e-05    -2.11751e-05
      -9.771e-06    -1.38438e-05
     -0.00021736    -0.000238051
    -0.000100336    -0.000144963
    -0.000466545    -0.000453409
    -0.000153247    -0.000223181
     -9.4955e-05    -0.000100826
     -1.6564e-05    -2.07973e-05
    -0.000177037    -0.000197808
       -9.63e-06    -1.45353e-05
     -8.2078e-05    -9.74219e-05
     -2.8455e-05    -3.52769e-05
      -0.0001589    -0.000153977
    -0.000275348    -0.000249109
      -6.549e-06     -9.2656e-06
    -0.000322735    -0.000322368
     -1.6487e-05    -3.15005e-05
    -0.000185056    -0.000235007
    -0.000308949    -0.000377874
     -4.5465e-05    -5.06216e-05
     -1.4591e-05    -1.49012e-05
    -0.000178944    -0.000199908
     -4.9381e-05     -6.7491e-05
     -2.0529e-05    -3.04585e-05
     -8.9357e-05    -0.000138474
    -0.000271975    -0.000252424
     -3.5142e-05    -5.77329e-05
    -0.000114251    -0.000143474
     -1.2161e-05    -1.38682e-05
    -0.000331938     -0.00036435
    -0.000200434    -0.000176466
     -7.8896e-05    -0.000112831
     -1.4192e-05    -1.43567e-05
    -0.000477349    -0.000499341
     -1.0151e-05    -1.29287e-05
     -4.8562e-05    -7.32423e-05
    -0.000177185    -0.000220287
    -0.000116335    -0.000111668
     -1.1504e-05    -3.60968e-05
      -8.802e-06    -1.47051e-05
      -7.885e-06     -9.2964e-06
     -3.5808e-05    -5.40009e-05
    -0.000147827    -0.000172611
     -3.8163e-05    -5.71254e-05
      -7.912e-05    -0.000107315
    -0.000238221    -0.000297618
    -0.000109498    -0.000170661
    -0.000214018    -0.000248059
     -1.4598e-05    -1.84016e-05
     -0.00011602    -0.000141675
     -3.3938e-05    -4.03228e-05
     -1.1153e-05    -1.54228e-05
    -0.000249633    -0.000307527
    -0.000145675    -0.000180757
     -5.7557e-05     -7.8931e-05
    -0.000548224     -0.00054889
    -0.000743969    -0.000636427
    -0.000450911    -0.000430829
     -1.2407e-05    -1.59012e-05
     -4.6633e-05    -5.24803e-05
     -5.8515e-05    -7.85981e-05
     -5.7233e-05    -7.63246e-05
     -4.0935e-05    -4.70469e-05
      -7.647e-06    -1.05994e-05
    -0.000140534    -0.000186686
     -8.6899e-05    -0.000119489
      -6.399e-06    -1.33251e-05
    -0.000185999    -0.000187635
    -0.000109331    -0.000153054
     -0.00021331    -0.000336917
    -0.000375674    -0.000486971
     -4.6744e-05    -7.76915e-05
     -1.1782e-05    -1.85942e-05
     -1.7528e-05    -2.30355e-05
     -7.3187e-05    -7.12092e-05
     -1.5334e-05    -2.01427e-05
      -6.084e-06    -9.20576e-06
     -0.00017841    -0.000230555
      -5.065e-05    -6.38892e-05
     -8.2871e-05    -0.000120801
     -4.1563e-05    -6.21818e-05
     -8.2581e-05    -0.000122338
     -2.3831e-05     -4.1864e-05
     -1.6708e-05    -2.26208e-05
    -0.000447025    -0.000520146
    -0.000298185    -0.000241073
    -0.000416894    -0.000401661
     -5.6526e-05    -9.93896e-05
    -0.000200665     -0.00027964
     -3.2113e-05    -3.76661e-05
    -0.000399041    -0.000420295
      -8.084e-06    -1.46037e-05
      -9.493e-06    -1.66981e-05
       -6.49e-06    -7.64044e-06
      -8.051e-06     -1.0905e-05
      -2.233e-05    -2.92307e-05
    -0.000204592    -0.000216042
    -0.000129349    -0.000176817
     -1.2345e-05     -1.7961e-05
    -0.000320915    -0.000322046
    -0.000332166      -0.0003643
      -7.537e-06    -1.32769e-05
    -0.000132444    -0.000147897
     -0.00036113    -0.000361783
    -0.000211727    -0.000199694
    -0.000221521    -0.000289039
      -9.554e-06    -1.63952e-05
    -0.000623776    -0.000543284
    -0.000110183    -0.000134803
     -2.3381e-05    -2.12496e-05
    -0.000330116    -0.000402065
    -0.000558708    -0.000533727
    -0.000145265    -0.000187356
      -6.663e-06    -9.56276e-06
    -0.000632739    -0.000541589
     -3.2799e-05    -5.10195e-05
    -0.000323547    -0.000397163
    -0.000149346    -0.000162808
     -0.00013678      -0.0002041
      -1.011e-05    -1.44397e-05
    -0.000355672    -0.000392875
     -4.4855e-05    -3.99503e-05
     -5.4466e-05    -5.98697e-05
    -0.000102525    -0.000106922
     -4.4117e-05    -5.30796e-05
    -0.000381251    -0.000302672
     -2.1439e-05    -2.94798e-05
     -1.6228e-05    -2.92046e-05
     -4.8491e-05    -7.14359e-05
     -0.00028211    -0.000321033
     -5.6312e-05    -6.16025e-05
    -0.000290213    -0.000251561
     -2.2889e-05     -4.1429e-05
     -1.9695e-05    -1.90308e-05
    -0.000406382    -0.000386904
       -1.42e-05    -1.84168e-05
     -2.8574e-05    -3.62622e-05
      -4.308e-05    -5.39958e-05
     -3.7874e-05     -3.7634e-05
     -1.6469e-05    -1.48154e-05
     -7.9407e-05      -0.0001026
      -8.976e-06    -1.20892e-05
     -3.5728e-05    -4.80338e-05
    -0.000605381    -0.000520532
    -0.000310634    -0.000289709
      -8.815e-06    -8.74191e-06
    -0.000598596    -0.000542151
    -0.000610117    -0.000526805
     -7.1715e-05    -8.69847e-05
     -8.7824e-05    -0.000129508
    -0.000615346    -0.000576928
     -6.6402e-05    -8.26289e-05
      -4.636e-06    -9.10324e-06
    -0.000557022    -0.000552189
      -5.529e-05     -5.8247e-05
    -0.000287033    -0.000269488
      -5.766e-06    -7.45214e-06
      -0.0001773    -0.000162896
     -1.3365e-05    -1.59104e-05
    -0.000149013    -0.000148283
     -4.3771e-05    -8.31157e-05
    -0.000433214    -0.000425304
     -1.8845e-05     -2.8914e-05
     -9.2156e-05    -0.000102531
     -3.8399e-05    -5.09809e-05
    -0.000156376    -0.000185082
     -5.5847e-05    -0.000135087
    -0.000184979    -0.000212663
    -0.000253431     -0.00028973
    -0.000222504    -0.000224992
     -5.8305e-05    -6.71225e-05
    -0.000166777    -0.000207133
      -4.748e-06    -7.77978e-06
    -0.000307149    -0.000336341
      -8.758e-05    -9.82848e-05
    -0.000830325    -0.000728828
    -0.000680052    -0.000604053
    -0.000142397      -0.0001936
     -2.5192e-05    -4.51226e-05
     -3.8075e-05    -4.83959e-05
     -3.4577e-05    -4.34173e-05
       -6.39e-06     -9.3891e-06
      -7.509e-06    -1.17376e-05
    -0.000477535    -0.000470964
       -5.82e-06    -7.79127e-06
    -0.000183735    -0.000156819
    -0.000536096     -0.00061284
     -5.0689e-05    -5.25244e-05
    -0.000120103    -0.000134127
     -1.6542e-05    -2.08976e-05
     -6.8867e-05    -0.000111249
    -0.000340753    -0.000340248
     -3.2576e-05    -5.99084e-05
     -6.7411e-05    -0.000137888
     -1.2664e-05    -1.47115e-05
     -2.8776e-05    -4.08428e-05
     -1.1258e-05    -2.68786e-05
      -9.907e-06    -1.29679e-05
     -6.8286e-05    -7.64841e-05
    -0.000102436     -0.00012747
    -0.000151653    -0.000155885
     -1.3901e-05    -3.13901e-05
     -0.00014732    -0.000193542
    -0.000188546    -0.000192865
     -1.2691e-05    -1.55692e-05
     -1.0926e-05    -1.44925e-05
     -0.00037622    -0.000360115
    -0.000130012    -0.000184001
    -0.000322032    -0.000287918
    -0.000198612    -0.000243637
     -7.5448e-05    -0.000102478
      -5.008e-06     -6.3684e-06
     -2.2209e-05    -2.17843e-05
     -1.2465e-05     -1.2792e-05
    -0.000142827    -0.000188461
    -0.000276669     -0.00040562
     -7.5448e-05    -8.62846e-05
     -2.7225e-05    -3.11879e-05
    -0.000303127     -0.00028891
    -0.000217825    -0.000290141
     -0.00013256    -0.000187901
    -0.000193142    -0.000209504
      -7.777e-06    -1.28143e-05
    -0.000170528    -0.000192373
    -0.000315991    -0.000256533
     -6.5631e-05    -6.15642e-05
     -5.6605e-05    -7.35391e-05
     -1.6052e-05    -2.47325e-05
    -0.000157003    -0.000145513
       -8.98e-06    -1.31606e-05
     -4.0279e-05    -4.64438e-05
     -5.6077e-05    -8.70003e-05
     -2.0389e-05     -2.9417e-05
     -2.4428e-05    -3.56082e-05
    -0.000353997     -0.00030752
      -9.929e-05    -9.99192e-05
     -3.2756e-05    -3.86639e-05
       -9.76e-06    -1.14351e-05
     -7.7347e-05    -9.04445e-05
     -2.3771e-05    -3.83391e-05
      -6.793e-06    -1.50361e-05
     -1.9071e-05    -3.14448e-05
     -2.6197e-05    -2.41415e-05
    -0.000113439    -0.000100461
     -1.3262e-05    -2.09678e-05
     -6.3703e-05    -6.75675e-05
    -0.000118559    -0.000144864
    -0.000519159    -0.000482492
     -1.8448e-05    -2.84323e-05
      -2.013e-05    -2.52894e-05
     -1.9178e-05    -3.52623e-05
    -0.000298028    -0.000256805
     -5.2145e-05    -6.53311e-05
      -6.268e-06     -9.7634e-06
     -7.1867e-05    -6.33949e-05
     -2.8734e-05    -3.66516e-05
     -5.0779e-05    -5.96033e-05
     -2.1603e-05    -3.18401e-05
     -5.9804e-05    -9.62477e-05
     -1.5751e-05     -2.0128e-05
    -0.000145646    -0.000153979
     -6.3029e-05    -8.63733e-05
    -0.000203607    -0.000269833
     -3.4742e-05    -3.60644e-05
    -0.000111039    -9.71412e-05
       -2.33e-05    -3.38536e-05
     -2.0832e-05    -2.45684e-05
     -4.0097e-05    -5.71155e-05
     -8.7326e-05    -8.96695e-05
     -3.5788e-05     -4.2488e-05
     -1.5142e-05    -1.39943e-05
      -9.109e-06    -1.05605e-05
     -8.2547e-05    -0.000110206
     -7.2252e-05    -0.000114383
     -8.9512e-05    -0.000114201
    -0.000239735    -0.000270793
    -0.000138429    -0.000167907
    -0.000165101    -0.000209222
    -0.000356707    -0.000333146
     -2.7046e-05    -3.54541e-05
      -5.786e-06    -1.02567e-05
     -3.9362e-05    -5.01497e-05
     -7.0166e-05    -0.000129007
       -1.13e-05    -1.41335e-05
      -7.741e-06    -9.49114e-06
      -5.484e-06    -7.97304e-06
     -0.00010695    -9.29304e-05
     -8.5676e-05    -0.000117735
     -2.0341e-05    -1.97036e-05
    -0.000452134    -0.000461434
    -0.000138086    -0.000122556
    -0.000265138    -0.000258597
     -5.6109e-05    -6.28741e-05
    -0.000436637    -0.000386702
     -5.8586e-05    -6.34891e-05
       -8.18e-06    -9.09825e-06
     -1.6678e-05    -2.28471e-05
     -2.3289e-05    -3.23598e-05
    -0.000161368    -0.000134298
     -3.9771e-05    -4.50308e-05
     -1.4526e-05    -2.13108e-05
    -0.000204743     -0.00017035
     -8.6023e-05    -9.21081e-05
    -0.000100488    -0.000123628
     -2.4005e-05    -3.19116e-05
     -0.00017749      -0.0002549
    -0.000479524    -0.000487344
    -0.000123971    -0.000159443
     -1.4838e-05    -1.80506e-05
     -9.3621e-05    -0.000134254
     -8.6484e-05    -0.000107763
     -4.9014e-05    -6.51054e-05
     -0.00035711    -0.000447905
     -3.7429e-05    -4.06017e-05
      -8.662e-06    -2.04238e-05
    -0.000136004    -0.000134308
    -0.000118155    -0.000109824
     -1.3721e-05    -2.89229e-05
     -2.2795e-05    -3.55872e-05
     -4.9283e-05    -9.46279e-05
      -2.309e-05    -3.87956e-05
      -5.201e-06    -7.72526e-06
       -7.84e-06    -9.73705e-06
      -4.733e-06    -8.73911e-06
    -0.000115188    -0.000157959
     -2.7411e-05    -3.24823e-05
     -1.9346e-05     -2.4826e-05
     -1.4416e-05    -1.78253e-05
      -2.121e-05     -2.3821e-05
     -4.2238e-05    -6.23033e-05
     -1.1342e-05    -1.47995e-05
    -0.000319114    -0.000269357
      -4.023e-05    -4.81931e-05
    -0.000114096    -0.000108351
    -0.000725914    -0.000699215
     -6.9911e-05    -7.19338e-05
    -0.000221366    -0.000289885
     -2.2755e-05    -4.62892e-05
    -0.000100501    -9.74531e-05
     -2.4461e-05    -2.30813e-05
     -3.3313e-05    -3.23446e-05
     -8.0672e-05    -7.17296e-05
    -0.000189479    -0.000160028
     -5.6708e-05    -5.61928e-05
     -5.6303e-05    -6.77581e-05
    -0.000107257    -0.000137654
    -0.000129287    -0.000117599
     -1.9783e-05     -1.8897e-05
