QM Energy	FF Energy
     -5.9775e-05    -8.11887e-05
     -0.00114042     -0.00102068
    -0.000111703    -0.000125004
    -0.000419037    -0.000425492
     -4.1059e-05      -5.131e-05
     -0.00031565    -0.000329398
    -0.000158432    -0.000172605
     -3.6312e-05    -4.28965e-05
    -0.000410512    -0.000402469
     -4.4004e-05    -5.51108e-05
    -0.000113965    -0.000127823
     -1.7003e-05    -2.36523e-05
     -1.1131e-05    -1.59662e-05
     -0.00120683     -0.00126017
    -0.000868179    -0.000867697
     -2.4392e-05    -2.94009e-05
    -0.000672756     -0.00067629
    -0.000191778    -0.000205425
     -2.7985e-05    -3.92984e-05
    -0.000219675    -0.000237892
     -0.00149163     -0.00147108
    -0.000469196    -0.000493895
     -0.00120832     -0.00106898
    -0.000225356    -0.000264025
      -6.807e-05     -8.2524e-05
     -2.4864e-05     -3.2375e-05
     -9.9352e-05    -0.000111282
     -1.5492e-05    -2.08674e-05
     -0.00114441     -0.00100697
     -1.8841e-05    -2.37148e-05
     -6.2752e-05    -7.38568e-05
      -1.612e-05    -2.11575e-05
    -0.000310686    -0.000302423
    -0.000525495    -0.000523327
     -8.6838e-05    -9.96436e-05
     -4.0237e-05    -5.15612e-05
      -0.0010283    -0.000957718
     -1.3728e-05    -1.78458e-05
     -0.00103414    -0.000999685
    -0.000246966    -0.000259991
     -0.00162431     -0.00165116
    -0.000108576    -0.000124826
    -0.000332504    -0.000344683
    -0.000324013    -0.000314489
     -6.4168e-05    -7.50509e-05
     -5.4722e-05    -6.86013e-05
     -0.00126236     -0.00123501
     -4.1523e-05    -5.30721e-05
      -7.699e-05    -8.71012e-05
     -4.2005e-05    -4.97563e-05
     -1.3111e-05    -1.99444e-05
     -2.0167e-05    -2.49081e-05
     -8.5561e-05    -9.17338e-05
     -7.8645e-05     -9.0235e-05
     -4.9131e-05    -5.79239e-05
    -0.000346491    -0.000396961
    -0.000703286    -0.000693446
    -0.000729434     -0.00067451
    -0.000219201    -0.000231268
     -0.00114256     -0.00101148
    -0.000479922    -0.000476031
     -1.3513e-05    -1.70193e-05
    -0.000213091    -0.000214685
     -5.9843e-05    -6.94119e-05
     -6.1976e-05    -7.03396e-05
     -2.1715e-05    -2.78371e-05
     -5.3174e-05    -6.16583e-05
     -1.4498e-05    -1.98619e-05
    -0.000205682    -0.000224074
     -2.6808e-05     -3.2692e-05
    -0.000121812    -0.000139392
     -4.7064e-05    -6.66993e-05
    -0.000384983    -0.000364319
    -0.000187725    -0.000185732
     -1.5032e-05    -2.05539e-05
    -0.000864882    -0.000825879
    -0.000191652     -0.00020841
     -6.3976e-05    -7.27941e-05
     -3.7124e-05    -4.29941e-05
     -1.7332e-05    -2.18548e-05
     -2.1095e-05    -2.72516e-05
