QM Energy	FF Energy
    -0.000200434    -0.000170577
     -7.8896e-05    -0.000112179
     -1.4192e-05    -1.44879e-05
    -0.000477349    -0.000484318
     -1.0151e-05    -1.32245e-05
     -4.8562e-05    -7.32878e-05
    -0.000177185    -0.000216003
    -0.000116335    -0.000108771
     -1.1504e-05    -3.66941e-05
      -8.802e-06    -1.51755e-05
      -7.885e-06    -9.58548e-06
     -3.5808e-05    -5.47554e-05
    -0.000147827    -0.000168739
     -3.8163e-05    -5.77912e-05
      -7.912e-05    -0.000106336
    -0.000238221    -0.000293129
    -0.000109498    -0.000168698
    -0.000214018    -0.000243228
     -1.4598e-05     -1.8762e-05
     -0.00011602    -0.000140667
     -3.3938e-05    -4.03286e-05
     -1.1153e-05    -1.57539e-05
    -0.000249633    -0.000302474
    -0.000145675    -0.000178559
     -5.7557e-05    -7.98232e-05
    -0.000548224    -0.000531541
    -0.000743969    -0.000617369
    -0.000450911     -0.00041819
     -1.2407e-05    -1.63745e-05
     -4.6633e-05    -5.24769e-05
     -5.8515e-05    -7.82139e-05
     -5.7233e-05    -7.60555e-05
     -4.0935e-05    -4.67519e-05
      -7.647e-06    -1.09177e-05
    -0.000140534    -0.000182748
     -8.6899e-05    -0.000118066
      -6.399e-06    -1.38267e-05
    -0.000185999     -0.00018318
    -0.000109331    -0.000150259
     -0.00021331    -0.000333395
    -0.000375674     -0.00047661
     -4.6744e-05    -7.82556e-05
     -1.1782e-05    -1.91199e-05
     -1.7528e-05    -2.36684e-05
     -7.3187e-05    -7.07077e-05
     -1.5334e-05    -2.04335e-05
      -6.084e-06    -9.53145e-06
     -0.00017841    -0.000227456
      -5.065e-05    -6.35198e-05
     -8.2871e-05    -0.000120119
     -4.1563e-05     -6.1966e-05
     -8.2581e-05    -0.000121403
     -2.3831e-05    -4.23187e-05
     -1.6708e-05    -2.31201e-05
    -0.000447025    -0.000512588
    -0.000298185    -0.000231332
    -0.000416894    -0.000388395
     -5.6526e-05    -9.92853e-05
    -0.000200665    -0.000275228
     -3.2113e-05    -3.83106e-05
    -0.000399041    -0.000406856
      -8.084e-06    -1.50172e-05
      -9.493e-06    -1.71869e-05
       -6.49e-06    -7.93871e-06
      -8.051e-06    -1.11777e-05
      -2.233e-05    -2.97941e-05
    -0.000204592    -0.000211111
    -0.000129349    -0.000175055
     -1.2345e-05    -1.84242e-05
    -0.000320915      -0.0003122
    -0.000332166    -0.000354302
      -7.537e-06    -1.36897e-05
    -0.000132444    -0.000145984
     -0.00036113    -0.000354154
    -0.000211727    -0.000193929
    -0.000221521    -0.000283328
      -9.554e-06    -1.68931e-05
    -0.000623776    -0.000526822
    -0.000110183    -0.000133266
     -2.3381e-05    -2.12406e-05
    -0.000330116    -0.000393027
    -0.000558708    -0.000518363
    -0.000145265    -0.000183804
      -6.663e-06    -9.89926e-06
    -0.000632739    -0.000528922
     -3.2799e-05    -5.18866e-05
    -0.000323547    -0.000389817
    -0.000149346    -0.000158548
     -0.00013678    -0.000202186
      -1.011e-05    -1.48175e-05
    -0.000355672    -0.000384122
     -4.4855e-05    -3.95112e-05
     -5.4466e-05    -6.00505e-05
    -0.000102525    -0.000105313
     -4.4117e-05    -5.31118e-05
    -0.000381251    -0.000288697
     -2.1439e-05    -3.00655e-05
     -1.6228e-05    -2.99219e-05
     -4.8491e-05    -7.10539e-05
     -0.00028211    -0.000315056
     -5.6312e-05    -6.19024e-05
    -0.000290213    -0.000242175
     -2.2889e-05    -4.19464e-05
     -1.9695e-05    -1.91952e-05
    -0.000406382    -0.000373193
       -1.42e-05    -1.88014e-05
     -2.8574e-05    -3.66943e-05
      -4.308e-05     -5.3818e-05
     -3.7874e-05    -3.75697e-05
     -1.6469e-05    -1.49722e-05
     -7.9407e-05     -0.00010192
      -8.976e-06    -1.24818e-05
     -3.5728e-05     -4.7998e-05
    -0.000605381     -0.00050342
    -0.000310634    -0.000279294
      -8.815e-06    -8.98781e-06
    -0.000598596    -0.000526417
    -0.000610117    -0.000508393
     -7.1715e-05    -8.61947e-05
     -8.7824e-05    -0.000128188
    -0.000615346    -0.000555888
     -6.6402e-05    -8.20123e-05
      -4.636e-06     -9.5034e-06
    -0.000557022     -0.00053761
      -5.529e-05    -5.76515e-05
    -0.000287033    -0.000260689
      -5.766e-06    -7.68233e-06
      -0.0001773     -0.00015776
     -1.3365e-05    -1.63572e-05
    -0.000149013     -0.00014553
     -4.3771e-05    -8.36896e-05
    -0.000433214    -0.000411364
     -1.8845e-05    -2.94338e-05
     -9.2156e-05    -0.000100994
     -3.8399e-05    -5.16174e-05
    -0.000156376    -0.000181651
     -5.5847e-05    -0.000134434
    -0.000184979    -0.000208597
    -0.000253431    -0.000282609
    -0.000222504    -0.000217902
     -5.8305e-05    -6.64395e-05
    -0.000166777    -0.000203188
      -4.748e-06    -8.02745e-06
    -0.000307149    -0.000326834
      -8.758e-05    -9.70291e-05
    -0.000830325    -0.000704029
    -0.000680052    -0.000582982
    -0.000142397    -0.000190045
     -2.5192e-05    -4.57156e-05
     -3.8075e-05    -4.83911e-05
     -3.4577e-05    -4.37726e-05
       -6.39e-06    -9.82109e-06
      -7.509e-06    -1.21993e-05
    -0.000477535    -0.000458492
       -5.82e-06    -8.05407e-06
    -0.000183735    -0.000151925
    -0.000536096    -0.000599719
     -5.0689e-05    -5.19726e-05
    -0.000120103    -0.000131339
     -1.6542e-05    -2.12519e-05
     -6.8867e-05    -0.000110697
    -0.000340753     -0.00033071
     -3.2576e-05    -6.02376e-05
     -6.7411e-05    -0.000137744
     -1.2664e-05    -1.49954e-05
     -2.8776e-05    -4.10753e-05
     -1.1258e-05     -2.7579e-05
      -9.907e-06    -1.32984e-05
     -6.8286e-05    -7.59917e-05
    -0.000102436    -0.000125066
    -0.000151653    -0.000151822
     -1.3901e-05    -3.20459e-05
     -0.00014732    -0.000191622
    -0.000188546    -0.000188012
     -1.2691e-05    -1.59594e-05
     -1.0926e-05    -1.48883e-05
     -0.00037622     -0.00034862
    -0.000130012    -0.000182692
    -0.000322032    -0.000277282
    -0.000198612    -0.000238641
     -7.5448e-05    -0.000101824
      -5.008e-06    -6.63706e-06
     -2.2209e-05     -2.1813e-05
     -1.2465e-05    -1.30032e-05
    -0.000142827    -0.000186529
    -0.000276669    -0.000397703
     -7.5448e-05    -8.54254e-05
     -2.7225e-05    -3.15769e-05
    -0.000303127    -0.000279348
    -0.000217825    -0.000285155
     -0.00013256    -0.000186252
    -0.000193142    -0.000204361
      -7.777e-06    -1.32152e-05
    -0.000170528    -0.000188418
    -0.000315991    -0.000245174
     -6.5631e-05    -6.08306e-05
     -5.6605e-05    -7.26634e-05
     -1.6052e-05    -2.54371e-05
    -0.000157003    -0.000141606
       -8.98e-06    -1.36222e-05
     -4.0279e-05    -4.66395e-05
     -5.6077e-05    -8.70166e-05
     -2.0389e-05    -3.00373e-05
     -2.4428e-05    -3.59547e-05
    -0.000353997    -0.000294459
      -9.929e-05    -9.75507e-05
     -3.2756e-05    -3.87466e-05
       -9.76e-06    -1.17802e-05
     -7.7347e-05    -8.93317e-05
     -2.3771e-05    -3.89877e-05
      -6.793e-06     -1.5491e-05
     -1.9071e-05    -3.18985e-05
     -2.6197e-05    -2.42094e-05
    -0.000113439    -9.79566e-05
     -1.3262e-05    -2.16433e-05
     -6.3703e-05    -6.65828e-05
    -0.000118559    -0.000142698
    -0.000519159    -0.000471265
     -1.8448e-05    -2.88139e-05
      -2.013e-05    -2.58902e-05
     -1.9178e-05    -3.57105e-05
    -0.000298028    -0.000245753
     -5.2145e-05    -6.51021e-05
      -6.268e-06     -1.0182e-05
     -7.1867e-05    -6.22655e-05
     -2.8734e-05     -3.6891e-05
     -5.0779e-05    -5.94813e-05
     -2.1603e-05    -3.24356e-05
     -5.9804e-05    -9.64878e-05
     -1.5751e-05    -2.05094e-05
    -0.000145646    -0.000149427
     -6.3029e-05    -8.64711e-05
    -0.000203607    -0.000266637
     -3.4742e-05    -3.63748e-05
    -0.000111039    -9.46807e-05
       -2.33e-05    -3.42221e-05
     -2.0832e-05    -2.47471e-05
     -4.0097e-05    -5.72047e-05
     -8.7326e-05    -8.83747e-05
     -3.5788e-05      -4.252e-05
     -1.5142e-05    -1.42377e-05
      -9.109e-06    -1.08684e-05
     -8.2547e-05    -0.000109243
     -7.2252e-05    -0.000114577
     -8.9512e-05    -0.000112994
    -0.000239735    -0.000265965
    -0.000138429    -0.000165755
    -0.000165101    -0.000203683
    -0.000356707    -0.000322508
     -2.7046e-05    -3.57973e-05
      -5.786e-06    -1.06732e-05
     -3.9362e-05    -5.03502e-05
     -7.0166e-05    -0.000128444
       -1.13e-05    -1.45038e-05
      -7.741e-06    -9.80665e-06
      -5.484e-06    -8.23415e-06
     -0.00010695    -9.06322e-05
