QM Energy	FF Energy
     -0.00198178     -0.00197221
      -0.0026764     -0.00257505
     -0.00122841     -0.00114922
     -0.00148914     -0.00140367
     -0.00479844     -0.00466276
     -0.00137427     -0.00127515
     -0.00432449     -0.00434984
     -0.00212814     -0.00194284
     -0.00303713      -0.0029407
     -0.00483406     -0.00480109
     -0.00265281       -0.002507
     -0.00839768     -0.00791188
      -0.0100285     -0.00987372
      -0.0027522     -0.00277006
     -0.00295152     -0.00287113
     -0.00222541     -0.00207112
     -0.00937552     -0.00897673
     -0.00189237     -0.00183485
     -0.00637481     -0.00630965
    -0.000849975    -0.000793544
     -0.00808741     -0.00776498
     -0.00150722     -0.00143707
     -0.00439658     -0.00430961
     -0.00119123     -0.00111003
     -0.00236577     -0.00230992
     -0.00162774     -0.00162926
     -0.00201574     -0.00180372
     -0.00194635     -0.00185601
     -0.00310731     -0.00316012
      -0.0070722     -0.00692968
     -0.00110491     -0.00104009
     -0.00161872     -0.00153251
     -0.00574548     -0.00553404
     -0.00221536     -0.00201256
     -0.00119853     -0.00109685
     -0.00631022     -0.00610418
     -0.00100242    -0.000947811
     -0.00608724     -0.00596498
     -0.00756245     -0.00709679
     -0.00542255      -0.0053604
     -0.00411819      -0.0038506
     -0.00230624      -0.0021987
     -0.00132011     -0.00124094
     -0.00292797     -0.00285573
      -0.0024186     -0.00233855
     -0.00223108     -0.00225946
     -0.00456355     -0.00419419
     -0.00493233     -0.00492401
     -0.00134731     -0.00124204
     -0.00221516     -0.00212002
     -0.00481728     -0.00472698
     -0.00131051     -0.00128499
    -0.000933172    -0.000851195
     -0.00202413     -0.00193581
     -0.00170546     -0.00152767
