QM Energy	FF Energy
     -4.8554e-05    -4.09955e-05
      -5.337e-05    -5.30825e-05
    -0.000236331     -0.00027565
     -6.1081e-05    -4.59313e-05
    -0.000654541     -0.00055694
      -4.704e-05    -3.88665e-05
      -2.837e-05    -2.03625e-05
     -2.0569e-05     -1.3915e-05
     -5.3382e-05    -4.46965e-05
    -0.000334984    -0.000315177
     -1.3339e-05    -1.34719e-05
     -3.9121e-05      -4.504e-05
    -0.000148768    -0.000133905
    -0.000634471     -0.00061823
     -5.0413e-05    -5.40308e-05
    -0.000219403    -0.000222922
    -0.000156019    -0.000167968
    -0.000204024    -0.000210183
     -3.9513e-05    -5.72435e-05
    -0.000159074    -0.000189014
    -0.000287279    -0.000268645
     -3.7995e-05    -2.76844e-05
    -0.000100578    -0.000144413
     -4.6498e-05    -6.77605e-05
     -5.8007e-05    -5.40238e-05
     -1.1647e-05    -8.90975e-06
     -1.4584e-05    -1.22097e-05
          -3e-05    -2.63445e-05
     -7.6657e-05     -7.4595e-05
      -5.189e-06    -4.30703e-06
     -3.2774e-05    -3.07131e-05
     -2.1928e-05    -1.70324e-05
     -8.0894e-05    -8.69245e-05
     -7.2427e-05    -8.33458e-05
     -1.6614e-05    -1.22763e-05
     -1.1799e-05    -8.32772e-06
      -9.305e-06    -5.97388e-06
     -2.0688e-05    -1.48402e-05
     -1.7156e-05     -1.9326e-05
     -1.0496e-05    -1.28092e-05
     -3.7206e-05    -3.35674e-05
     -6.5855e-05    -6.55613e-05
     -1.9883e-05    -2.01202e-05
    -0.000290281    -0.000280144
      -9.871e-05    -9.94826e-05
      -7.033e-06    -6.42933e-06
          -7e-06    -6.71535e-06
     -6.1785e-05    -5.67857e-05
    -0.000112273    -9.59082e-05
      -5.769e-06    -5.05422e-06
     -1.6566e-05    -1.32868e-05
       -1.82e-05    -1.80716e-05
    -0.000150101    -0.000143966
     -2.9121e-05    -2.63785e-05
    -0.000770271    -0.000802765
    -0.000184071    -0.000167859
     -1.3922e-05    -1.36079e-05
    -0.000144433     -0.00012561
     -1.8176e-05    -1.36237e-05
      -8.068e-06     -5.7736e-06
     -2.8983e-05    -2.92128e-05
     -9.1938e-05    -0.000135412
     -0.00012466    -0.000173565
    -0.000343888    -0.000333546
     -5.2335e-05    -4.66697e-05
     -1.7482e-05    -1.38457e-05
      -4.035e-05    -3.83952e-05
    -0.000164946    -0.000163111
    -0.000102222     -0.00010298
     -6.3561e-05    -5.30474e-05
     -4.1975e-05    -3.54979e-05
    -0.000132242    -0.000129954
     -4.7633e-05    -6.33078e-05
      -9.142e-06    -7.80472e-06
     -0.00016643    -0.000262137
      -9.479e-06    -7.07163e-06
     -1.3953e-05    -1.84311e-05
      -9.611e-06    -6.86902e-06
     -3.4084e-05    -2.94065e-05
     -4.6849e-05    -6.46909e-05
     -1.3167e-05    -9.44872e-06
      -1.944e-05    -1.29032e-05
     -1.7118e-05    -1.10409e-05
     -3.0567e-05     -2.9719e-05
     -8.0072e-05    -8.16175e-05
     -4.3612e-05    -3.75771e-05
      -2.645e-05    -1.80995e-05
    -0.000413549     -0.00038059
    -0.000297425     -0.00030263
    -0.000370364    -0.000353784
    -0.000143971    -0.000169679
     -6.6701e-05    -5.48244e-05
     -2.7597e-05     -1.8378e-05
     -3.6847e-05    -2.93753e-05
      -7.823e-06    -4.92206e-06
    -0.000378157    -0.000365855
     -3.9213e-05    -3.29211e-05
     -2.3536e-05      -2.749e-05
     -1.0751e-05    -8.56413e-06
      -3.093e-05    -4.63739e-05
     -5.5466e-05    -5.23648e-05
     -9.8853e-05    -0.000140782
     -3.2581e-05    -4.30877e-05
     -2.9972e-05     -2.7086e-05
     -5.7793e-05     -4.5497e-05
     -6.8249e-05    -7.13736e-05
    -0.000270764    -0.000360502
      -9.673e-06    -9.24837e-06
     -1.6548e-05    -1.53253e-05
     -8.5866e-05    -9.96323e-05
    -0.000686983    -0.000587292
     -2.0077e-05    -2.44304e-05
     -0.00011306    -9.89851e-05
       -5.18e-05    -5.02963e-05
    -0.000961857    -0.000811323
      -8.249e-06    -7.91074e-06
      -8.902e-06    -8.70154e-06
     -2.8759e-05    -2.17436e-05
     -1.5386e-05    -9.76869e-06
      -9.186e-06    -6.49225e-06
      -7.959e-06    -5.44836e-06
     -2.0922e-05     -1.6611e-05
    -0.000116357    -0.000113493
     -2.7581e-05    -2.00522e-05
      -2.874e-05    -1.91597e-05
     -2.8041e-05    -2.28303e-05
     -3.5639e-05    -3.83246e-05
    -0.000109434    -9.11328e-05
      -5.464e-06    -4.46359e-06
     -0.00023402    -0.000222708
     -0.00014716    -0.000167283
     -1.3788e-05    -1.09337e-05
     -6.9593e-05    -5.92357e-05
     -3.0501e-05    -2.88336e-05
      -3.814e-05    -4.62534e-05
     -0.00010107    -0.000136337
     -1.3545e-05    -8.69817e-06
     -1.0735e-05     -8.3566e-06
      -3.246e-05    -2.83589e-05
      -2.345e-05    -1.72845e-05
     -3.7422e-05     -3.5212e-05
     -5.1774e-05    -5.08177e-05
    -0.000104266     -0.00010115
    -0.000120816    -0.000175918
     -1.5733e-05    -1.11003e-05
     -4.1187e-05    -4.03905e-05
     -7.5392e-05    -8.09637e-05
     -1.5957e-05    -1.05539e-05
    -0.000315977     -0.00037853
    -0.000193028    -0.000239806
     -6.3215e-05    -5.48884e-05
     -2.0003e-05    -1.35879e-05
    -0.000187436    -0.000220096
      -8.141e-06    -5.46666e-06
    -0.000242282      -0.0002495
    -0.000198671    -0.000250174
    -0.000210805    -0.000200477
    -0.000232459    -0.000289568
