QM Energy	FF Energy
     -8.5705e-05    -7.92544e-05
    -0.000235607     -0.00022705
     -1.8031e-05    -1.89451e-05
     -3.6371e-05     -5.2139e-05
     -2.5714e-05    -4.05883e-05
     -1.5809e-05     -1.7458e-05
     -5.8877e-05    -6.32309e-05
      -8.672e-06    -9.44158e-06
      -1.014e-05    -1.58322e-05
    -0.000194256    -0.000167483
    -0.000250263    -0.000248528
     -1.5569e-05    -2.07631e-05
     -4.5805e-05    -8.02176e-05
    -0.000106704    -0.000105431
     -3.8648e-05    -3.50203e-05
    -0.000111206    -0.000104024
      -9.603e-06    -1.16608e-05
    -0.000158221     -0.00019759
     -1.4345e-05     -2.0828e-05
    -0.000176861    -0.000190191
    -0.000165494    -0.000188289
     -1.7123e-05    -2.18681e-05
    -0.000339713    -0.000361269
     -3.8201e-05     -6.3752e-05
    -0.000383714    -0.000305256
    -0.000227213    -0.000310151
      -3.518e-05    -4.28319e-05
    -0.000186097    -0.000276343
    -0.000262923    -0.000230198
     -4.4312e-05    -5.15928e-05
    -0.000198424    -0.000177306
     -1.2365e-05    -1.44099e-05
     -1.9282e-05    -2.93971e-05
    -0.000480448    -0.000400661
     -3.7612e-05    -4.62369e-05
     -0.00016151    -0.000158761
     -1.1835e-05    -1.97481e-05
    -0.000124884    -0.000124377
     -6.3324e-05    -6.69574e-05
     -1.3764e-05    -1.68219e-05
    -0.000122498    -0.000152699
     -1.3527e-05    -2.16276e-05
     -4.2632e-05    -4.89103e-05
      -5.874e-06    -8.76534e-06
      -4.454e-06    -6.21972e-06
    -0.000387258    -0.000463271
    -0.000265621    -0.000323257
      -7.517e-06    -1.31824e-05
    -0.000320115    -0.000268474
     -6.8614e-05     -7.8807e-05
      -9.872e-06    -1.44419e-05
     -6.8875e-05    -9.19917e-05
    -0.000720086      -0.0005259
    -0.000142073    -0.000181784
    -0.000476067    -0.000418888
     -5.7904e-05    -9.51178e-05
     -2.0819e-05    -3.19319e-05
      -9.148e-06    -1.24366e-05
      -4.033e-05    -4.27421e-05
      -5.823e-06     -8.8793e-06
    -0.000446327    -0.000403332
      -5.427e-06    -9.19389e-06
     -2.2779e-05     -2.8253e-05
      -6.186e-06    -9.35766e-06
     -4.9662e-05    -0.000118171
    -0.000183215    -0.000197426
     -3.2043e-05     -3.8029e-05
     -1.7106e-05    -1.94387e-05
    -0.000380281    -0.000360065
      -4.914e-06    -6.85655e-06
    -0.000384898    -0.000380335
     -9.5262e-05    -9.83991e-05
    -0.000802601    -0.000593943
     -4.1151e-05    -4.63567e-05
    -0.000144206    -0.000134136
     -6.6536e-05    -0.000123936
     -2.0266e-05    -2.83884e-05
     -1.6416e-05    -2.73137e-05
    -0.000548597    -0.000454209
     -1.2864e-05    -1.95661e-05
     -1.3273e-05     -3.4018e-05
     -1.9183e-05    -1.96138e-05
      -5.168e-06    -7.42066e-06
       -7.38e-06    -9.66448e-06
     -1.7722e-05    -3.73435e-05
     -3.7126e-05    -3.60427e-05
     -2.2637e-05    -2.31279e-05
    -0.000156977    -0.000153829
    -0.000324797     -0.00026897
    -0.000225895    -0.000258847
     -7.1812e-05    -8.53135e-05
    -0.000472996    -0.000398665
    -0.000174844     -0.00017865
      -3.848e-06    -7.51423e-06
      -5.193e-05     -8.4673e-05
     -2.1738e-05     -2.6528e-05
     -1.9345e-05     -2.7837e-05
      -6.303e-06    -1.05716e-05
     -1.2484e-05    -2.42553e-05
      -5.614e-06    -7.37598e-06
     -5.6422e-05    -8.28652e-05
     -1.2357e-05    -1.32549e-05
     -2.7421e-05    -5.16264e-05
     -1.6133e-05     -2.3835e-05
    -0.000105906    -0.000144462
     -6.1353e-05    -7.71143e-05
      -6.464e-06    -8.55954e-06
    -0.000381834    -0.000314354
     -4.7721e-05    -7.65585e-05
     -1.6634e-05    -2.85705e-05
       -7.59e-06    -1.91254e-05
       -8.42e-06    -8.95254e-06
      -6.846e-06    -1.04757e-05
     -1.3241e-05    -2.31488e-05
     -3.3919e-05    -3.96265e-05
     -1.0913e-05    -1.07698e-05
     -1.2191e-05      -1.485e-05
     -1.3612e-05    -2.15425e-05
     -2.1078e-05    -2.88093e-05
     -1.7229e-05    -2.19492e-05
      -5.765e-05    -7.66387e-05
    -0.000296412    -0.000332197
     -1.3947e-05    -1.45787e-05
     -1.7042e-05    -2.04973e-05
     -3.2624e-05    -5.34711e-05
      -5.904e-06    -9.90944e-06
     -4.9996e-05    -5.27975e-05
     -5.1018e-05    -5.97001e-05
     -4.6195e-05    -5.95429e-05
    -0.000205941    -0.000190288
    -0.000365519    -0.000334138
     -0.00091797    -0.000691121
     -2.0018e-05    -3.10031e-05
      -9.995e-06    -1.04496e-05
    -0.000266231    -0.000235637
    -0.000335825    -0.000317972
     -1.8979e-05    -2.41384e-05
     -7.4357e-05    -0.000120697
    -0.000217769    -0.000248709
     -4.7456e-05    -4.76806e-05
     -1.5422e-05    -2.58357e-05
    -0.000102336    -0.000101773
     -6.5018e-05    -6.24436e-05
     -8.8879e-05     -0.00011255
     -3.0188e-05    -4.53507e-05
    -0.000424127    -0.000364405
     -1.6076e-05    -1.99426e-05
    -0.000281958    -0.000334514
     -0.00016691    -0.000149348
     -2.7009e-05    -5.41152e-05
    -0.000177894    -0.000215359
       -8.28e-06    -1.29223e-05
    -0.000273496    -0.000294489
     -0.00012259    -0.000182754
    -0.000563101    -0.000454726
      -7.684e-06    -8.82356e-06
    -0.000366087    -0.000358784
      -5.222e-06    -7.54369e-06
     -5.0082e-05    -4.64093e-05
    -0.000388551    -0.000450171
     -2.5798e-05    -2.50863e-05
     -0.00026681    -0.000233302
     -4.7619e-05    -5.96879e-05
    -0.000166376    -0.000243514
    -0.000350631    -0.000308579
     -8.5111e-05    -0.000118591
     -9.3928e-05    -0.000109625
    -0.000196622    -0.000177256
     -6.8856e-05    -9.60694e-05
     -5.0519e-05    -4.92762e-05
     -1.9407e-05    -2.33455e-05
     -3.6239e-05    -4.35347e-05
    -0.000369995    -0.000375291
      -9.772e-06     -1.1726e-05
     -1.1545e-05     -1.9254e-05
    -0.000284923    -0.000278074
    -0.000249518    -0.000231249
     -2.6319e-05    -3.10813e-05
     -3.3063e-05     -4.8928e-05
      -5.967e-06    -9.42723e-06
       -2.55e-05    -2.63924e-05
    -0.000158026    -0.000223093
     -2.6312e-05    -4.92467e-05
     -1.2453e-05    -1.78403e-05
      -4.416e-06    -6.77142e-06
     -2.6433e-05    -4.51018e-05
     -6.2262e-05    -0.000123186
      -8.325e-06    -1.16057e-05
      -5.874e-06    -7.41947e-06
     -1.1336e-05    -2.15745e-05
     -1.4873e-05    -1.81936e-05
    -0.000139866    -0.000174139
    -0.000168548    -0.000175865
    -0.000307152    -0.000306142
    -0.000233929     -0.00021886
    -0.000185054    -0.000222098
    -0.000173924    -0.000174493
          -5e-06    -6.28392e-06
    -0.000110622    -9.89965e-05
     -3.3607e-05     -4.3609e-05
     -8.6662e-05    -8.50962e-05
    -0.000123216    -0.000119078
    -0.000118643    -0.000120407
    -0.000488475    -0.000404939
     -1.7196e-05    -2.02082e-05
     -1.2596e-05    -1.18776e-05
     -4.0213e-05    -5.29579e-05
     -2.5399e-05    -2.71553e-05
     -1.1283e-05    -1.58893e-05
     -5.4753e-05    -5.69101e-05
    -0.000107312    -0.000111853
     -7.4864e-05    -6.82118e-05
    -0.000646778      -0.0006064
    -0.000283923    -0.000285187
    -0.000109839    -0.000112132
    -0.000206549    -0.000301945
     -1.0912e-05    -1.09285e-05
    -0.000426886    -0.000434686
     -2.8181e-05    -4.10869e-05
    -0.000187314    -0.000258453
     -7.5425e-05    -0.000111131
     -1.1546e-05    -2.09269e-05
      -8.657e-06    -1.42536e-05
     -1.9026e-05    -3.31142e-05
    -0.000445783    -0.000377557
      -9.885e-06    -9.98134e-06
     -5.4824e-05    -5.44619e-05
     -6.8307e-05    -9.42784e-05
     -1.1971e-05    -1.39315e-05
      -4.246e-05    -4.39947e-05
     -7.0034e-05    -6.76246e-05
     -6.8987e-05    -8.31081e-05
     -8.6536e-05    -0.000101071
    -0.000102606    -9.34848e-05
     -6.0639e-05    -9.30357e-05
     -8.7724e-05     -8.8587e-05
     -3.4829e-05     -6.6451e-05
     -2.0242e-05    -2.22853e-05
      -5.898e-06    -7.96219e-06
     -2.3544e-05    -4.71043e-05
    -0.000223051    -0.000190406
     -5.6783e-05     -7.6926e-05
     -2.8497e-05    -3.39334e-05
     -0.00023061    -0.000257943
     -4.1772e-05     -4.7711e-05
     -5.9252e-05     -7.4122e-05
    -0.000277305    -0.000360464
     -4.1736e-05    -5.81483e-05
      -9.112e-06    -1.75097e-05
     -8.5368e-05    -0.000116444
      -2.185e-05    -2.78262e-05
       -4.19e-05    -5.91279e-05
    -0.000160349    -0.000143726
    -0.000445713    -0.000408488
    -0.000459813    -0.000391354
    -0.000200352    -0.000197112
      -9.513e-06     -1.3736e-05
      -7.083e-06     -9.6431e-06
       -7.22e-06    -1.18701e-05
     -1.0025e-05    -1.26577e-05
    -0.000124162    -0.000123077
    -0.000631832    -0.000615933
     -2.4382e-05    -3.24477e-05
    -0.000153727    -0.000162751
      -5.159e-05    -6.79426e-05
     -4.5716e-05    -8.78935e-05
    -0.000711794    -0.000642558
     -2.0868e-05    -2.72338e-05
