QM Energy	FF Energy
     -0.00243822     -0.00236116
     -0.00290503     -0.00273808
     -0.00293131     -0.00278875
     -0.00353926     -0.00340799
     -0.00217045     -0.00205838
     -0.00439937      -0.0042762
     -0.00402534     -0.00395947
     -0.00465655     -0.00458199
      -0.0119086      -0.0114006
     -0.00211432      -0.0020074
     -0.00625785     -0.00591254
     -0.00260307     -0.00254879
     -0.00292352     -0.00283585
     -0.00327046     -0.00312135
     -0.00866628     -0.00843817
     -0.00560224     -0.00529687
     -0.00159979     -0.00147845
     -0.00348315       -0.003328
     -0.00880479     -0.00826997
     -0.00469279     -0.00459088
     -0.00211548     -0.00207341
     -0.00481629     -0.00455481
     -0.00309076      -0.0029555
     -0.00416095     -0.00417183
     -0.00571302     -0.00574957
     -0.00593928     -0.00564428
     -0.00330565      -0.0030662
      -0.0117899      -0.0107343
     -0.00146784     -0.00140565
       -0.001727     -0.00158438
     -0.00611245     -0.00625001
     -0.00144813      -0.0013425
     -0.00191998     -0.00177393
     -0.00128789     -0.00122254
     -0.00262609     -0.00250546
     -0.00151723     -0.00147767
     -0.00286603     -0.00280724
     -0.00226028     -0.00218362
      -0.0029495     -0.00276579
     -0.00396927     -0.00378334
     -0.00114608     -0.00103416
     -0.00133558     -0.00129204
     -0.00238672     -0.00229562
     -0.00383366     -0.00357186
     -0.00174364     -0.00167568
     -0.00833787     -0.00824359
     -0.00169581     -0.00166711
     -0.00261164     -0.00259978
     -0.00930437     -0.00921815
     -0.00433788     -0.00418879
     -0.00176059     -0.00170004
     -0.00861364     -0.00833198
    -0.000990322    -0.000886446
     -0.00751312     -0.00734787
     -0.00409302     -0.00392385
     -0.00219982     -0.00210021
     -0.00174269     -0.00169345
      -0.0019117     -0.00179009
     -0.00245322     -0.00230831
     -0.00261879     -0.00246173
     -0.00272013     -0.00258046
