QM Energy	FF Energy
    -0.000102436    -0.000127477
    -0.000151653    -0.000155856
     -1.3901e-05    -3.13663e-05
     -0.00014732    -0.000193539
    -0.000188546    -0.000192866
     -1.2691e-05    -1.55663e-05
     -1.0926e-05    -1.44647e-05
     -0.00037622    -0.000360105
    -0.000130012    -0.000184014
    -0.000322032    -0.000287912
    -0.000198612    -0.000243645
     -7.5448e-05    -0.000102476
      -5.008e-06    -6.36091e-06
     -2.2209e-05    -2.17854e-05
     -1.2465e-05    -1.27985e-05
    -0.000142827    -0.000188457
    -0.000276669    -0.000405598
     -7.5448e-05    -8.62859e-05
     -2.7225e-05    -3.11869e-05
    -0.000303127     -0.00028891
    -0.000217825    -0.000290158
     -0.00013256    -0.000187898
    -0.000193142    -0.000209524
      -7.777e-06    -1.28033e-05
    -0.000170528    -0.000192377
    -0.000315991    -0.000256518
     -6.5631e-05    -6.15672e-05
     -5.6605e-05    -7.35396e-05
     -1.6052e-05    -2.47468e-05
    -0.000157003     -0.00014552
       -8.98e-06    -1.31621e-05
     -4.0279e-05    -4.64609e-05
     -5.6077e-05    -8.69979e-05
     -2.0389e-05    -2.94201e-05
     -2.4428e-05    -3.56403e-05
    -0.000353997    -0.000307495
      -9.929e-05    -9.99508e-05
     -3.2756e-05    -3.86567e-05
       -9.76e-06    -1.14321e-05
     -7.7347e-05      -9.044e-05
     -2.3771e-05     -3.8355e-05
      -6.793e-06    -1.50394e-05
     -1.9071e-05    -3.14501e-05
     -2.6197e-05    -2.41439e-05
    -0.000113439    -0.000100447
     -1.3262e-05    -2.09605e-05
     -6.3703e-05    -6.75601e-05
    -0.000118559    -0.000144879
    -0.000519159    -0.000482507
     -1.8448e-05     -2.8435e-05
      -2.013e-05    -2.52886e-05
     -1.9178e-05     -3.5259e-05
    -0.000298028    -0.000256806
     -5.2145e-05    -6.53265e-05
      -6.268e-06    -9.76199e-06
     -7.1867e-05    -6.33975e-05
     -2.8734e-05    -3.66584e-05
     -5.0779e-05    -5.96113e-05
     -2.1603e-05    -3.18295e-05
     -5.9804e-05    -9.62595e-05
     -1.5751e-05    -2.01105e-05
    -0.000145646    -0.000153999
     -6.3029e-05    -8.63759e-05
    -0.000203607    -0.000269839
     -3.4742e-05     -3.6057e-05
    -0.000111039     -9.7093e-05
       -2.33e-05    -3.38533e-05
     -2.0832e-05    -2.45661e-05
     -4.0097e-05    -5.71183e-05
     -8.7326e-05    -8.96654e-05
     -3.5788e-05    -4.24789e-05
     -1.5142e-05    -1.40283e-05
      -9.109e-06    -1.05673e-05
     -8.2547e-05    -0.000110221
     -7.2252e-05     -0.00011438
     -8.9512e-05    -0.000114187
    -0.000239735    -0.000270805
    -0.000138429     -0.00016791
    -0.000165101    -0.000209194
    -0.000356707    -0.000333159
     -2.7046e-05    -3.54535e-05
      -5.786e-06    -1.02605e-05
     -3.9362e-05    -5.01977e-05
     -7.0166e-05    -0.000129004
       -1.13e-05    -1.41187e-05
      -7.741e-06     -9.4837e-06
      -5.484e-06    -7.96205e-06
     -0.00010695    -9.29248e-05
     -8.5676e-05    -0.000117736
     -2.0341e-05    -1.96689e-05
    -0.000452134    -0.000461427
    -0.000138086    -0.000122551
    -0.000265138     -0.00025857
     -5.6109e-05    -6.28711e-05
    -0.000436637    -0.000386686
     -5.8586e-05    -6.35027e-05
       -8.18e-06    -9.07977e-06
     -1.6678e-05    -2.28492e-05
     -2.3289e-05    -3.23648e-05
    -0.000161368    -0.000134301
     -3.9771e-05    -4.50255e-05
     -1.4526e-05    -2.13256e-05
    -0.000204743    -0.000170326
     -8.6023e-05    -9.21539e-05
    -0.000100488    -0.000123632
     -2.4005e-05    -3.19045e-05
     -0.00017749    -0.000254896
    -0.000479524    -0.000487379
    -0.000123971    -0.000159461
     -1.4838e-05    -1.80535e-05
     -9.3621e-05    -0.000134259
     -8.6484e-05    -0.000107756
     -4.9014e-05    -6.50983e-05
     -0.00035711    -0.000447886
     -3.7429e-05    -4.06055e-05
      -8.662e-06     -2.0423e-05
    -0.000136004    -0.000134314
    -0.000118155    -0.000109832
     -1.3721e-05    -2.89293e-05
     -2.2795e-05    -3.55726e-05
     -4.9283e-05    -9.46157e-05
      -2.309e-05    -3.88539e-05
      -5.201e-06    -7.72767e-06
       -7.84e-06    -9.73939e-06
      -4.733e-06    -8.69294e-06
    -0.000115188    -0.000157941
     -2.7411e-05    -3.24837e-05
     -1.9346e-05    -2.48185e-05
     -1.4416e-05    -1.78198e-05
      -2.121e-05    -2.38207e-05
     -4.2238e-05     -6.2302e-05
     -1.1342e-05    -1.47899e-05
    -0.000319114    -0.000269352
      -4.023e-05    -4.82023e-05
    -0.000114096    -0.000108344
    -0.000725914    -0.000699215
     -6.9911e-05    -7.19405e-05
    -0.000221366    -0.000289847
     -2.2755e-05    -4.62634e-05
    -0.000100501     -9.7453e-05
     -2.4461e-05     -2.3075e-05
     -3.3313e-05    -3.23462e-05
     -8.0672e-05    -7.17271e-05
    -0.000189479    -0.000160094
     -5.6708e-05    -5.61996e-05
     -5.6303e-05    -6.77628e-05
    -0.000107257    -0.000137658
    -0.000129287    -0.000117613
     -1.9783e-05    -1.89042e-05
     -1.0311e-05     -9.9675e-06
     -1.5428e-05     -1.4469e-05
     -5.7474e-05    -7.20594e-05
     -1.1339e-05    -1.06677e-05
     -2.1156e-05     -2.6075e-05
    -0.000800533    -0.000726882
     -3.3365e-05    -3.63691e-05
     -1.4816e-05    -2.12083e-05
     -2.3005e-05    -2.08719e-05
    -0.000251796    -0.000232425
     -6.5833e-05    -7.29206e-05
     -1.6604e-05    -2.87281e-05
    -0.000140331    -0.000119478
       -1.72e-05     -1.6904e-05
     -2.8192e-05    -3.35604e-05
     -0.00015052    -0.000184579
    -0.000202319    -0.000182203
    -0.000236989    -0.000262216
      -6.066e-05    -6.07889e-05
     -8.3091e-05    -0.000173698
     -4.4827e-05    -6.79514e-05
     -3.2462e-05    -5.53738e-05
     -8.1747e-05    -9.21327e-05
     -4.5996e-05    -8.02666e-05
     -3.1647e-05    -2.92923e-05
     -2.4223e-05    -2.96754e-05
    -0.000177658    -0.000150594
    -0.000259237    -0.000266389
     -2.3385e-05    -2.67257e-05
    -0.000408698    -0.000440136
    -0.000224025    -0.000233784
    -0.000333975     -0.00034076
    -0.000491915    -0.000620863
    -0.000119651    -0.000122238
    -0.000319344    -0.000279505
     -6.6338e-05    -6.64236e-05
    -0.000185698    -0.000243086
    -0.000357979    -0.000312304
     -1.9948e-05    -1.82179e-05
     -1.5578e-05    -1.46124e-05
    -0.000212293    -0.000227892
      -8.304e-06     -8.8239e-06
      -7.013e-06    -8.97725e-06
     -8.1326e-05    -9.98627e-05
     -7.8632e-05    -8.17599e-05
     -1.1111e-05    -1.89561e-05
    -0.000196221    -0.000195508
     -1.3606e-05    -1.57884e-05
    -0.000130608    -0.000168691
     -0.00028556    -0.000333585
     -4.7821e-05    -5.73421e-05
     -8.2622e-05    -7.41851e-05
      -8.616e-06    -1.33375e-05
    -0.000557446    -0.000494896
     -3.0335e-05    -3.27694e-05
    -0.000110103    -0.000112178
    -0.000278827    -0.000286049
     -2.3086e-05    -3.19537e-05
       -6.63e-06    -1.23337e-05
    -0.000370525    -0.000330277
     -9.6668e-05    -0.000139481
    -0.000114737    -0.000187855
     -1.1557e-05    -1.84132e-05
    -0.000152179    -0.000135341
     -5.4649e-05    -5.39187e-05
     -8.6562e-05    -0.000153471
     -1.4314e-05     -2.5314e-05
      -9.854e-06     -1.1719e-05
    -0.000337413    -0.000316702
    -0.000123315    -0.000168848
      -2.277e-05    -3.09517e-05
    -0.000370609    -0.000396041
     -3.3611e-05    -5.92443e-05
      -7.334e-05    -0.000102608
    -0.000180926    -0.000173583
    -0.000279016    -0.000284693
     -2.7746e-05    -4.51654e-05
    -0.000232237    -0.000257147
      -4.106e-05    -3.80586e-05
      -3.816e-05    -4.60266e-05
     -6.3492e-05    -7.50224e-05
    -0.000275516    -0.000256239
      -3.417e-05    -3.31811e-05
     -3.3873e-05    -4.28928e-05
    -0.000116642    -0.000133177
      -4.938e-05     -5.4098e-05
    -0.000122216    -0.000104903
     -0.00032802      -0.0003412
    -0.000287738    -0.000255895
     -2.1498e-05    -1.94158e-05
     -4.9528e-05    -7.56846e-05
     -7.7574e-05    -0.000101168
     -9.5702e-05    -0.000112332
      -6.773e-06    -1.19946e-05
     -9.4368e-05    -0.000104502
     -7.7359e-05    -7.64135e-05
    -0.000276127    -0.000281763
     -3.7967e-05    -5.22229e-05
     -1.7219e-05    -1.81339e-05
    -0.000285434    -0.000248645
     -1.0347e-05    -1.40425e-05
     -7.4349e-05    -0.000103379
      -6.653e-06    -1.03045e-05
     -3.4486e-05    -4.76127e-05
    -0.000299097    -0.000255816
     -3.7305e-05    -4.48229e-05
    -0.000127787    -0.000125319
     -9.5938e-05    -0.000157943
    -0.000112009    -0.000121288
     -6.7713e-05    -7.47631e-05
     -8.8611e-05     -0.00015196
     -4.6962e-05    -5.00186e-05
     -1.2141e-05    -1.21844e-05
      -5.332e-05    -6.82361e-05
     -4.1063e-05    -4.68339e-05
     -4.3399e-05    -6.32331e-05
    -0.000791793    -0.000604299
     -3.7631e-05    -3.80521e-05
     -9.8089e-05     -0.00018774
      -9.143e-06    -1.12023e-05
    -0.000372427    -0.000454363
    -0.000250802    -0.000262477
     -4.3722e-05    -8.09576e-05
    -0.000363436      -0.0003506
       -8.93e-06    -1.14378e-05
     -5.6264e-05    -4.77435e-05
     -8.0648e-05    -9.00442e-05
    -0.000135497    -0.000147736
      -9.273e-06     -9.5684e-06
    -0.000915562    -0.000864788
     -4.9618e-05    -6.90162e-05
    -0.000380207    -0.000297209
     -3.7494e-05    -9.55743e-05
     -1.0345e-05    -1.33613e-05
      -8.497e-06    -1.06711e-05
     -2.2762e-05    -2.94471e-05
    -0.000157687    -0.000198246
    -0.000115169    -0.000101825
     -2.6603e-05    -2.36621e-05
     -2.7146e-05    -3.94938e-05
    -0.000129049    -0.000113697
     -7.7539e-05    -0.000100345
      -9.242e-06    -8.79666e-06
     -4.8847e-05    -0.000103264
      -9.523e-06    -1.16768e-05
    -0.000303333    -0.000288624
     -2.0735e-05     -2.2788e-05
    -0.000301773    -0.000276047
     -0.00021342    -0.000254453
     -4.0549e-05    -4.88331e-05
     -4.0213e-05    -6.05898e-05
     -3.2231e-05    -5.15669e-05
     -3.6821e-05    -4.52722e-05
     -4.3112e-05    -4.85074e-05
     -6.2995e-05    -6.33673e-05
      -9.997e-06    -2.59552e-05
     -2.9872e-05    -4.30824e-05
     -0.00012096    -0.000112745
     -5.9929e-05     -9.5035e-05
     -1.9048e-05    -3.92545e-05
    -0.000114305    -0.000201389
      -9.732e-06    -1.48614e-05
    -0.000316833    -0.000355306
    -0.000140955    -0.000136234
     -0.00033835    -0.000274412
     -1.3781e-05    -2.20771e-05
    -0.000287865    -0.000359424
     -3.1147e-05    -7.06142e-05
    -0.000527955    -0.000514876
     -1.1349e-05     -1.3852e-05
      -5.805e-05    -4.97055e-05
     -3.4774e-05    -4.58652e-05
     -1.1698e-05    -1.83464e-05
    -0.000234024    -0.000269868
     -3.0553e-05    -2.85712e-05
    -0.000199258    -0.000270747
     -1.5874e-05    -1.78085e-05
     -0.00012248    -0.000111078
     -2.5152e-05     -2.6352e-05
    -0.000536575     -0.00052601
    -0.000144546    -0.000190078
      -6.585e-05    -6.88298e-05
     -7.8246e-05    -8.97054e-05
        -1.2e-05     -2.3985e-05
     -0.00040344    -0.000422757
     -2.5636e-05    -3.00486e-05
     -5.9883e-05     -6.9223e-05
     -1.3744e-05    -2.12043e-05
     -3.4803e-05    -5.58036e-05
     -1.1446e-05    -1.44453e-05
     -4.7951e-05     -7.1095e-05
     -6.8713e-05    -8.37525e-05
     -7.4805e-05    -0.000106767
     -0.00015667    -0.000280033
      -1.484e-05    -2.49282e-05
     -1.2902e-05    -2.75597e-05
     -4.1363e-05    -6.01917e-05
     -1.0141e-05    -1.16986e-05
     -2.1574e-05    -3.88187e-05
     -1.4406e-05    -1.80995e-05
     -2.1134e-05    -2.66802e-05
     -7.6891e-05    -0.000115049
     -0.00124362    -0.000999048
    -0.000264419     -0.00024026
     -0.00018488    -0.000289979
     -1.1977e-05    -1.30019e-05
     -1.0775e-05    -1.28235e-05
    -0.000220735    -0.000296383
    -0.000824681     -0.00083721
    -0.000206802    -0.000251746
    -0.000147539    -0.000180076
     -2.5023e-05    -2.70087e-05
      -6.191e-06    -9.13588e-06
     -8.6266e-05    -0.000123729
     -5.3152e-05    -5.10707e-05
      -1.223e-05    -1.30804e-05
    -0.000378758    -0.000385756
      -6.162e-05    -7.58364e-05
    -0.000275543    -0.000368064
    -0.000140257    -0.000183865
    -0.000107866    -0.000102582
    -0.000359824    -0.000463222
     -3.6022e-05    -4.82098e-05
    -0.000294168    -0.000309326
    -0.000173654    -0.000180885
     -1.7298e-05    -2.60893e-05
    -0.000144257    -0.000141106
     -3.9901e-05    -3.73325e-05
     -2.4996e-05    -3.30212e-05
     -2.0181e-05    -4.19322e-05
     -1.3084e-05    -1.18021e-05
      -5.918e-06    -7.66745e-06
    -0.000155463    -0.000244948
     -1.6629e-05    -1.63804e-05
    -0.000244102    -0.000208666
     -4.4507e-05    -4.94006e-05
      -0.0002254    -0.000365054
     -1.2124e-05    -1.57153e-05
     -4.0802e-05    -4.17991e-05
     -6.0094e-05    -9.92876e-05
     -3.3689e-05    -9.07475e-05
     -9.1123e-05    -0.000100866
     -3.0774e-05    -2.98424e-05
     -1.3472e-05      -1.622e-05
      -1.943e-05    -2.68787e-05
     -4.2774e-05    -4.89569e-05
     -1.6438e-05    -2.13134e-05
     -1.4215e-05    -1.95989e-05
     -1.0032e-05    -1.23853e-05
     -1.2109e-05    -1.43352e-05
     -3.1361e-05    -3.20765e-05
     -5.4388e-05    -5.93016e-05
      -0.0001163    -0.000124943
     -3.2238e-05    -4.95717e-05
     -1.9534e-05    -2.53416e-05
     -6.4727e-05    -7.87426e-05
      -2.786e-05    -4.75391e-05
     -5.1392e-05    -6.35335e-05
     -1.4212e-05    -1.71997e-05
    -0.000142063    -0.000182811
     -1.5837e-05    -2.10268e-05
      -9.474e-06    -1.66311e-05
      -1.873e-05    -1.75436e-05
    -0.000662154    -0.000557378
      -7.182e-06    -1.35329e-05
     -3.8638e-05    -5.19459e-05
     -8.7598e-05    -0.000116288
    -0.000167667    -0.000219099
     -1.5556e-05    -2.71588e-05
     -4.4191e-05    -5.16198e-05
    -0.000259961    -0.000278317
     -4.0886e-05    -6.28903e-05
      -5.809e-06    -9.40033e-06
