QM Energy	FF Energy
     -2.7267e-05    -4.27624e-06
     -0.00104682    -0.000138522
    -0.000413663    -4.93156e-05
    -0.000274927    -3.98558e-05
     -3.0027e-05    -4.22873e-06
     -0.00132238    -0.000173568
     -2.8784e-05    -4.29224e-06
    -0.000179109    -2.50237e-05
    -0.000585486    -7.86904e-05
     -0.00026501    -3.36769e-05
     -8.0985e-05    -1.26152e-05
     -2.8483e-05    -4.98094e-06
     -1.7941e-05     -2.8647e-06
    -0.000129564     -1.8996e-05
    -0.000474884    -5.99103e-05
    -0.000124782    -2.01767e-05
    -0.000261913    -3.74418e-05
    -0.000735011    -0.000112146
    -0.000421176     -5.9512e-05
    -0.000649856    -8.90588e-05
     -3.8633e-05    -6.23546e-06
    -0.000352503    -5.14138e-05
     -9.1041e-05     -1.2879e-05
     -3.2411e-05    -5.11487e-06
    -0.000835292    -0.000115306
    -0.000452175    -6.52322e-05
    -0.000173373    -2.91467e-05
     -0.00144908    -0.000201778
     -0.00172687    -0.000241966
     -0.00109972    -0.000160334
     -3.3193e-05    -5.28533e-06
    -0.000128748    -1.76899e-05
    -0.000192358     -2.8235e-05
    -0.000192586    -2.75354e-05
    -0.000109129    -1.46056e-05
     -2.0545e-05    -3.22641e-06
    -0.000497892    -6.28679e-05
    -0.000301179    -4.17316e-05
     -2.4095e-05    -4.36253e-06
    -0.000489292    -6.05765e-05
    -0.000424161    -5.31427e-05
    -0.000870818    -0.000120995
     -0.00127304    -0.000174788
    -0.000178004    -2.80115e-05
     -4.2045e-05    -6.38792e-06
     -5.3557e-05    -7.59601e-06
    -0.000170905    -2.24198e-05
     -4.4578e-05    -6.74036e-06
     -1.6952e-05    -2.85838e-06
    -0.000591329    -8.36612e-05
    -0.000160455    -2.12983e-05
    -0.000322754    -4.42213e-05
    -0.000151378     -2.1581e-05
    -0.000324072    -4.56872e-05
     -9.4766e-05    -1.44566e-05
     -4.5975e-05     -7.7071e-06
     -0.00143553    -0.000202971
     -0.00063351    -7.04587e-05
     -0.00109304    -0.000137113
    -0.000247516    -3.61682e-05
    -0.000696865    -9.63044e-05
     -8.1259e-05    -1.26155e-05
     -0.00112014    -0.000150261
     -2.6835e-05    -4.38385e-06
     -3.1833e-05    -5.41232e-06
     -1.5509e-05    -2.52819e-06
     -2.3526e-05    -3.53468e-06
     -6.1202e-05    -9.94918e-06
    -0.000554708    -7.61468e-05
    -0.000458277    -6.67314e-05
     -3.5724e-05    -6.08883e-06
    -0.000864643    -0.000117097
     -0.00101725    -0.000127294
     -2.7995e-05    -4.22226e-06
    -0.000379787     -4.9671e-05
    -0.000957851    -0.000140613
    -0.000539499    -6.55576e-05
    -0.000798339    -0.000107521
     -3.2326e-05     -5.6231e-06
     -0.00151498    -0.000207014
    -0.000362312    -4.97495e-05
     -4.5914e-05    -6.11964e-06
     -0.00104059    -0.000141143
     -0.00141681    -0.000199467
    -0.000512894    -6.79832e-05
     -1.7294e-05    -3.04346e-06
     -0.00144538    -0.000199668
    -0.000109081    -1.82826e-05
     -0.00106708    -0.000147811
     -0.00042923    -5.53687e-05
     -0.00052161    -7.50333e-05
     -3.2238e-05     -5.1098e-06
      -0.0010847    -0.000146837
     -9.4727e-05    -1.17235e-05
    -0.000142815    -1.90667e-05
    -0.000253113    -3.29339e-05
    -0.000127891    -1.71622e-05
    -0.000812539    -8.97535e-05
     -6.0236e-05    -9.95632e-06
     -5.8787e-05    -9.91139e-06
    -0.000185285    -2.43455e-05
    -0.000818715    -0.000119284
    -0.000141486    -1.98668e-05
    -0.000689988    -8.11115e-05
     -9.4399e-05    -1.43744e-05
     -4.2178e-05    -5.81403e-06
     -0.00101622     -0.00012808
     -4.0422e-05    -6.07476e-06
      -7.934e-05    -1.26523e-05
    -0.000136052    -1.84353e-05
     -9.1045e-05    -1.21019e-05
     -3.0797e-05    -4.11532e-06
    -0.000241955    -3.50102e-05
     -2.5661e-05    -4.07471e-06
    -0.000112384      -1.645e-05
     -0.00140081    -0.000194781
    -0.000818553    -0.000100056
     -1.7631e-05    -2.56867e-06
     -0.00145889    -0.000210638
     -0.00142437    -0.000187376
    -0.000208061    -2.94015e-05
    -0.000339984    -4.59874e-05
     -0.00153779    -0.000198857
    -0.000215115    -2.83064e-05
     -1.8618e-05     -3.0839e-06
      -0.0014926    -0.000205882
    -0.000136545    -1.86501e-05
    -0.000691975    -8.88678e-05
     -1.4103e-05    -2.27794e-06
    -0.000445341    -5.18679e-05
     -3.1921e-05    -5.18484e-06
    -0.000372806    -4.74545e-05
    -0.000202241    -2.90446e-05
     -0.00115601    -0.000150524
     -6.6732e-05    -1.04765e-05
    -0.000240368    -3.44111e-05
    -0.000115254    -1.70875e-05
    -0.000482812    -6.21021e-05
     -0.00036769    -4.82872e-05
     -0.00057376    -7.79161e-05
    -0.000811926    -0.000100609
    -0.000587006    -7.38842e-05
    -0.000159189    -2.18489e-05
    -0.000527124    -6.74475e-05
     -1.4653e-05    -2.25024e-06
    -0.000901155    -0.000121938
    -0.000240534    -3.19634e-05
     -0.00194028     -0.00026002
     -0.00161523    -0.000210542
    -0.000516002    -6.86504e-05
    -0.000101081    -1.52218e-05
    -0.000117625    -1.60627e-05
    -0.000106386    -1.40204e-05
     -1.7374e-05    -3.39602e-06
     -2.2856e-05     -3.9258e-06
     -0.00129559    -0.000178482
      -1.414e-05    -2.34109e-06
     -0.00041722    -4.75264e-05
     -0.00158201    -0.000245812
    -0.000124724    -1.63814e-05
     -0.00033833    -4.51636e-05
     -4.5928e-05    -6.99188e-06
    -0.000290953    -3.83617e-05
    -0.000889228    -0.000118997
    -0.000152043    -2.04867e-05
    -0.000358821    -5.00722e-05
     -3.3603e-05    -4.75703e-06
    -0.000102995    -1.37753e-05
     -5.8418e-05    -9.77631e-06
     -2.6895e-05    -4.03819e-06
    -0.000179136    -2.57441e-05
    -0.000336678    -4.45229e-05
    -0.000409326    -5.20314e-05
     -7.0367e-05    -1.15491e-05
    -0.000490309    -6.91183e-05
    -0.000489255    -6.47315e-05
     -3.1241e-05    -5.26762e-06
     -2.9654e-05     -4.4203e-06
     -0.00103412    -0.000131618
    -0.000446873    -5.91636e-05
    -0.000743038    -8.86037e-05
    -0.000636538    -9.20832e-05
     -0.00026064    -3.47314e-05
     -1.2048e-05     -2.0385e-06
      -4.713e-05    -6.53917e-06
      -2.731e-05    -3.86659e-06
    -0.000480069    -7.15684e-05
