QM Energy	FF Energy
     -7.8707e-05    -0.000111108
     -2.6872e-05    -3.11516e-05
    -0.000524032    -0.000487202
      -7.589e-05    -0.000115796
     -1.2632e-05    -2.24637e-05
     -4.8554e-05    -5.41476e-05
      -5.337e-05    -6.86083e-05
    -0.000236331    -0.000296033
     -6.1081e-05    -5.26199e-05
    -0.000654541    -0.000514923
      -4.704e-05    -5.45017e-05
      -2.837e-05    -2.74516e-05
     -2.0569e-05    -2.15841e-05
     -5.3382e-05    -5.44661e-05
    -0.000334984    -0.000263243
     -1.3339e-05    -2.43156e-05
     -3.9121e-05    -6.56678e-05
    -0.000148768     -0.00014993
    -0.000634471    -0.000626362
     -5.0413e-05    -7.09621e-05
    -0.000219403    -0.000237415
    -0.000156019    -0.000199203
    -0.000204024    -0.000249063
     -3.9513e-05    -8.52795e-05
    -0.000159074     -0.00020518
    -0.000287279    -0.000227875
     -3.7995e-05    -3.77562e-05
    -0.000100578    -0.000181915
     -4.6498e-05     -9.5597e-05
     -5.8007e-05    -7.01752e-05
     -1.1647e-05    -1.59603e-05
     -1.4584e-05    -2.06964e-05
          -3e-05    -4.31357e-05
     -7.6657e-05    -9.57005e-05
      -5.189e-06    -8.38975e-06
     -3.2774e-05    -4.80168e-05
     -2.1928e-05    -2.75442e-05
     -8.0894e-05    -0.000109856
     -7.2427e-05    -9.62293e-05
     -1.6614e-05    -2.01791e-05
     -1.1799e-05    -1.54897e-05
      -9.305e-06    -9.88242e-06
     -2.0688e-05    -2.32558e-05
     -1.7156e-05    -3.06187e-05
     -1.0496e-05    -2.15169e-05
     -3.7206e-05    -4.92832e-05
     -6.5855e-05    -9.15865e-05
     -1.9883e-05     -3.3527e-05
    -0.000290281    -0.000284228
      -9.871e-05    -0.000118744
      -7.033e-06     -1.2205e-05
          -7e-06    -1.39149e-05
     -6.1785e-05    -7.21963e-05
    -0.000112273    -0.000105177
      -5.769e-06      -1.105e-05
     -1.6566e-05    -2.44148e-05
       -1.82e-05    -2.84776e-05
    -0.000150101    -0.000154744
     -2.9121e-05    -3.87209e-05
    -0.000770271    -0.000755998
    -0.000184071    -0.000171241
     -1.3922e-05    -2.32786e-05
    -0.000144433    -0.000121828
     -1.8176e-05     -2.1325e-05
      -8.068e-06    -1.10575e-05
     -2.8983e-05    -4.52407e-05
     -9.1938e-05    -0.000162034
     -0.00012466    -0.000209714
    -0.000343888     -0.00033555
     -5.2335e-05    -6.60829e-05
     -1.7482e-05    -2.13509e-05
      -4.035e-05    -5.61061e-05
    -0.000164946    -0.000179956
    -0.000102222    -0.000123216
     -6.3561e-05    -6.87007e-05
     -4.1975e-05    -4.79802e-05
    -0.000132242    -0.000133729
     -4.7633e-05    -8.59565e-05
      -9.142e-06    -1.41359e-05
     -0.00016643    -0.000288819
      -9.479e-06    -1.38973e-05
     -1.3953e-05    -3.09291e-05
      -9.611e-06    -1.18737e-05
     -3.4084e-05     -3.9359e-05
     -4.6849e-05    -8.51774e-05
     -1.3167e-05    -1.71941e-05
      -1.944e-05    -1.90004e-05
     -1.7118e-05    -1.70725e-05
     -3.0567e-05    -4.47935e-05
