QM Energy	FF Energy
     -0.00110436    -0.000797261
     -0.00038255    -0.000360611
     -5.9507e-05    -8.43973e-05
     -9.6409e-05     -0.00015685
      -8.592e-06    -8.38787e-06
     -9.2251e-05    -0.000111466
     -5.9867e-05    -7.00533e-05
     -7.8549e-05    -0.000134193
    -0.000297549    -0.000254711
    -0.000170909    -0.000237137
     -0.00063345     -0.00058359
    -0.000422511    -0.000409997
    -0.000381331    -0.000389707
     -1.1555e-05    -1.24126e-05
    -0.000145657    -0.000181484
     -1.0002e-05    -1.29473e-05
    -0.000202625    -0.000190873
     -1.4281e-05    -2.11585e-05
      -9.959e-06    -1.20532e-05
     -2.2509e-05    -2.12259e-05
     -1.4313e-05    -1.73759e-05
     -9.2221e-05    -0.000142364
      -4.874e-06    -6.76979e-06
     -2.3884e-05    -2.80968e-05
    -0.000405308    -0.000349714
     -1.2015e-05    -1.27965e-05
      -7.753e-06    -1.18016e-05
       -9.99e-06    -1.24639e-05
      -6.312e-06    -9.04919e-06
     -7.8707e-05    -0.000110755
     -2.6872e-05    -3.03613e-05
    -0.000524032    -0.000496805
      -7.589e-05    -0.000114325
     -1.2632e-05    -2.10054e-05
     -4.8554e-05    -5.39196e-05
      -5.337e-05    -6.84126e-05
    -0.000236331    -0.000297718
     -6.1081e-05     -5.4346e-05
    -0.000654541    -0.000526958
      -4.704e-05    -5.37065e-05
      -2.837e-05    -2.76487e-05
     -2.0569e-05      -2.112e-05
     -5.3382e-05    -5.53146e-05
    -0.000334984    -0.000282054
     -1.3339e-05     -2.2876e-05
     -3.9121e-05    -6.36384e-05
    -0.000148768     -0.00015301
    -0.000634471    -0.000627318
     -5.0413e-05    -7.01944e-05
    -0.000219403    -0.000241412
    -0.000156019    -0.000199192
    -0.000204024    -0.000247094
     -3.9513e-05    -8.25343e-05
    -0.000159074    -0.000208518
    -0.000287279    -0.000244461
     -3.7995e-05    -3.78764e-05
    -0.000100578    -0.000179801
     -4.6498e-05    -9.32254e-05
     -5.8007e-05    -6.98556e-05
     -1.1647e-05    -1.51684e-05
     -1.4584e-05    -1.98791e-05
          -3e-05    -4.13297e-05
     -7.6657e-05     -9.4727e-05
      -5.189e-06    -7.73183e-06
     -3.2774e-05    -4.65073e-05
     -2.1928e-05    -2.67025e-05
     -8.0894e-05    -0.000109011
     -7.2427e-05    -9.75647e-05
     -1.6614e-05    -1.94848e-05
     -1.1799e-05    -1.47494e-05
      -9.305e-06    -9.60368e-06
     -2.0688e-05    -2.27484e-05
     -1.7156e-05    -2.95561e-05
     -1.0496e-05    -2.02371e-05
     -3.7206e-05    -4.83417e-05
     -6.5855e-05    -9.01328e-05
     -1.9883e-05    -3.19939e-05
    -0.000290281    -0.000292738
      -9.871e-05    -0.000118831
      -7.033e-06    -1.14197e-05
          -7e-06    -1.28107e-05
     -6.1785e-05    -7.24624e-05
    -0.000112273    -0.000107912
      -5.769e-06    -1.00929e-05
     -1.6566e-05    -2.30756e-05
       -1.82e-05    -2.75469e-05
    -0.000150101    -0.000159177
     -2.9121e-05    -3.79287e-05
    -0.000770271    -0.000779507
    -0.000184071    -0.000177975
     -1.3922e-05    -2.23336e-05
    -0.000144433    -0.000128548
     -1.8176e-05     -2.0838e-05
      -8.068e-06    -1.03487e-05
     -2.8983e-05     -4.3563e-05
     -9.1938e-05     -0.00016168
     -0.00012466    -0.000207589
    -0.000343888    -0.000340863
     -5.2335e-05    -6.47687e-05
     -1.7482e-05    -2.07337e-05
      -4.035e-05    -5.45062e-05
    -0.000164946    -0.000182212
    -0.000102222    -0.000124957
     -6.3561e-05    -6.87085e-05
     -4.1975e-05    -4.75964e-05
    -0.000132242    -0.000138647
     -4.7633e-05    -8.40772e-05
      -9.142e-06    -1.34489e-05
     -0.00016643    -0.000288878
      -9.479e-06    -1.30404e-05
     -1.3953e-05    -2.94811e-05
      -9.611e-06    -1.13874e-05
     -3.4084e-05     -3.9213e-05
     -4.6849e-05     -8.4045e-05
     -1.3167e-05    -1.62837e-05
      -1.944e-05    -1.87547e-05
     -1.7118e-05    -1.67446e-05
     -3.0567e-05    -4.37304e-05
     -8.0072e-05    -0.000102362
     -4.3612e-05     -4.9096e-05
      -2.645e-05    -2.63067e-05
    -0.000413549    -0.000328241
    -0.000297425    -0.000312459
    -0.000370364    -0.000312078
    -0.000143971    -0.000196181
     -6.6701e-05     -6.4299e-05
     -2.7597e-05    -2.46917e-05
     -3.6847e-05    -3.95784e-05
      -7.823e-06    -8.27233e-06
    -0.000378157    -0.000325624
     -3.9213e-05    -4.58746e-05
     -2.3536e-05    -4.13901e-05
     -1.0751e-05    -1.36453e-05
      -3.093e-05    -6.38472e-05
     -5.5466e-05    -7.38467e-05
     -9.8853e-05    -0.000188807
     -3.2581e-05    -5.91992e-05
     -2.9972e-05    -3.61352e-05
     -5.7793e-05    -5.54273e-05
     -6.8249e-05    -9.45408e-05
    -0.000270764    -0.000400681
      -9.673e-06    -1.58939e-05
     -1.6548e-05    -2.38606e-05
     -8.5866e-05    -0.000123976
    -0.000686983    -0.000584977
     -2.0077e-05    -3.53899e-05
     -0.00011306    -0.000112342
       -5.18e-05    -6.57263e-05
    -0.000961857    -0.000751557
      -8.249e-06    -1.32866e-05
      -8.902e-06    -1.59766e-05
     -2.8759e-05    -3.28995e-05
     -1.5386e-05     -1.4881e-05
      -9.186e-06    -1.25859e-05
      -7.959e-06    -9.07621e-06
     -2.0922e-05    -2.68102e-05
    -0.000116357    -0.000122496
     -2.7581e-05    -2.97081e-05
      -2.874e-05    -2.60097e-05
     -2.8041e-05    -3.65987e-05
     -3.5639e-05    -5.27711e-05
    -0.000109434     -9.7483e-05
      -5.464e-06    -7.97346e-06
     -0.00023402    -0.000230734
     -0.00014716    -0.000180451
     -1.3788e-05    -2.01487e-05
     -6.9593e-05    -6.89745e-05
     -3.0501e-05    -3.90397e-05
      -3.814e-05    -6.31437e-05
     -0.00010107    -0.000160357
     -1.3545e-05    -1.42847e-05
     -1.0735e-05    -1.41018e-05
      -3.246e-05    -3.76272e-05
      -2.345e-05    -2.57443e-05
     -3.7422e-05    -4.66229e-05
     -5.1774e-05    -7.40386e-05
    -0.000104266    -0.000127025
    -0.000120816    -0.000206253
     -1.5733e-05    -1.95698e-05
     -4.1187e-05    -6.07733e-05
     -7.5392e-05    -9.33071e-05
     -1.5957e-05    -1.75331e-05
    -0.000315977    -0.000382629
    -0.000193028     -0.00025443
     -6.3215e-05    -6.98685e-05
     -2.0003e-05    -1.98578e-05
    -0.000187436    -0.000256142
      -8.141e-06    -9.03236e-06
    -0.000242282    -0.000257492
    -0.000198671    -0.000288326
    -0.000210805    -0.000198939
    -0.000232459     -0.00030882
     -5.0137e-05    -5.71259e-05
     -0.00044969    -0.000405728
      -7.262e-06    -9.97384e-06
     -2.4413e-05    -5.36525e-05
    -0.000367611    -0.000406931
      -2.509e-05    -3.35283e-05
     -4.9246e-05    -7.83354e-05
    -0.000358957    -0.000418445
    -0.000251352    -0.000268124
    -0.000146619    -0.000132326
     -0.00040793    -0.000398143
    -0.000146496    -0.000206253
     -9.3365e-05    -0.000113588
     -6.4065e-05    -6.84597e-05
    -0.000199807    -0.000244574
     -9.1403e-05    -0.000138342
    -0.000268085    -0.000252962
    -0.000500803     -0.00050872
    -0.000181586    -0.000218137
    -0.000163165    -0.000229911
      -9.486e-06    -1.37268e-05
     -2.1605e-05    -2.08869e-05
     -1.0778e-05    -1.40045e-05
     -4.9035e-05    -6.20086e-05
    -0.000134173    -0.000171712
    -0.000165022    -0.000252501
     -3.1583e-05    -2.90489e-05
     -2.5024e-05     -4.5494e-05
       -6.47e-06    -8.46724e-06
     -3.5089e-05    -6.30265e-05
    -0.000200285    -0.000190988
    -0.000308546     -0.00027835
    -0.000440122     -0.00039682
     -5.1724e-05    -6.31123e-05
      -1.901e-05    -2.53038e-05
     -5.2211e-05    -6.59871e-05
     -7.7369e-05    -8.97119e-05
     -1.3698e-05    -1.82137e-05
    -0.000128939    -0.000158359
       -9.37e-06     -1.2522e-05
     -9.0706e-05    -0.000110648
     -8.9877e-05    -0.000133916
    -0.000311359    -0.000334375
     -2.8564e-05    -3.13204e-05
     -0.00043384    -0.000410506
      -8.798e-06    -1.69757e-05
     -4.8931e-05    -7.09485e-05
     -0.00014418    -0.000224114
      -6.121e-05    -6.45327e-05
    -0.000129315    -0.000118847
     -6.0065e-05    -8.00336e-05
