QM Energy	FF Energy
    -0.000200434    -0.000177748
     -7.8896e-05     -0.00010004
     -1.4192e-05    -1.16328e-05
    -0.000477349    -0.000495191
     -1.0151e-05    -9.82918e-06
     -4.8562e-05    -6.25405e-05
    -0.000177185    -0.000207347
    -0.000116335    -0.000108016
     -1.1504e-05     -2.8441e-05
      -8.802e-06    -1.08971e-05
      -7.885e-06    -7.03562e-06
     -3.5808e-05    -4.29414e-05
    -0.000147827    -0.000164814
     -3.8163e-05    -4.59745e-05
      -7.912e-05     -9.6142e-05
    -0.000238221    -0.000274169
    -0.000109498    -0.000154199
    -0.000214018    -0.000232081
     -1.4598e-05    -1.42564e-05
     -0.00011602    -0.000124341
     -3.3938e-05    -3.45886e-05
     -1.1153e-05    -1.19047e-05
    -0.000249633    -0.000288063
    -0.000145675    -0.000164395
     -5.7557e-05    -6.32771e-05
    -0.000548224    -0.000554353
    -0.000743969    -0.000637084
    -0.000450911    -0.000432442
     -1.2407e-05    -1.15711e-05
     -4.6633e-05     -4.4599e-05
     -5.8515e-05    -6.86322e-05
     -5.7233e-05    -6.60279e-05
     -4.0935e-05    -4.14219e-05
      -7.647e-06    -8.07267e-06
    -0.000140534    -0.000177569
     -8.6899e-05    -0.000107885
      -6.399e-06     -9.7686e-06
    -0.000185999    -0.000178999
    -0.000109331    -0.000144013
     -0.00021331    -0.000306825
    -0.000375674    -0.000469058
     -4.6744e-05    -6.43246e-05
     -1.1782e-05    -1.38291e-05
     -1.7528e-05    -1.72142e-05
     -7.3187e-05    -6.25645e-05
     -1.5334e-05     -1.5906e-05
      -6.084e-06    -6.73935e-06
     -0.00017841    -0.000210001
      -5.065e-05    -5.63949e-05
     -8.2871e-05    -0.000106284
     -4.1563e-05     -5.3759e-05
     -8.2581e-05    -0.000108986
     -2.3831e-05    -3.40302e-05
     -1.6708e-05    -1.73291e-05
    -0.000447025    -0.000487112
    -0.000298185    -0.000250787
    -0.000416894    -0.000404887
     -5.6526e-05    -8.54138e-05
    -0.000200665    -0.000258123
     -3.2113e-05    -2.91175e-05
    -0.000399041    -0.000420718
      -8.084e-06    -1.13165e-05
      -9.493e-06    -1.26549e-05
       -6.49e-06    -5.63102e-06
      -8.051e-06     -8.2976e-06
      -2.233e-05    -2.26431e-05
    -0.000204592    -0.000205856
    -0.000129349    -0.000158405
     -1.2345e-05    -1.37496e-05
    -0.000320915    -0.000322817
    -0.000332166    -0.000357743
      -7.537e-06    -9.90305e-06
    -0.000132444    -0.000133355
     -0.00036113    -0.000345005
    -0.000211727    -0.000195355
    -0.000221521    -0.000274564
      -9.554e-06    -1.21475e-05
    -0.000623776    -0.000548752
    -0.000110183    -0.000122141
     -2.3381e-05    -1.79089e-05
    -0.000330116    -0.000387136
    -0.000558708     -0.00052864
    -0.000145265    -0.000177518
      -6.663e-06    -6.99904e-06
    -0.000632739    -0.000536847
     -3.2799e-05    -4.01774e-05
    -0.000323547    -0.000377146
    -0.000149346    -0.000158025
     -0.00013678    -0.000183278
      -1.011e-05    -1.07053e-05
    -0.000355672    -0.000383245
     -4.4855e-05    -3.55373e-05
     -5.4466e-05    -4.97604e-05
    -0.000102525    -9.72636e-05
     -4.4117e-05    -4.49861e-05
    -0.000381251    -0.000324567
     -2.1439e-05    -2.28835e-05
     -1.6228e-05    -2.23585e-05
     -4.8491e-05    -6.29077e-05
     -0.00028211    -0.000299778
     -5.6312e-05    -5.08832e-05
    -0.000290213    -0.000258497
     -2.2889e-05    -3.34144e-05
     -1.9695e-05    -1.54851e-05
    -0.000406382    -0.000398354
       -1.42e-05     -1.4211e-05
     -2.8574e-05    -2.87848e-05
      -4.308e-05    -4.65592e-05
     -3.7874e-05    -3.21592e-05
     -1.6469e-05    -1.19537e-05
     -7.9407e-05    -9.08946e-05
      -8.976e-06    -8.76578e-06
     -3.5728e-05    -4.10531e-05
    -0.000605381    -0.000525249
    -0.000310634    -0.000296319
      -8.815e-06    -6.63645e-06
    -0.000598596    -0.000542824
    -0.000610117    -0.000545745
     -7.1715e-05    -7.73775e-05
     -8.7824e-05    -0.000117768
    -0.000615346    -0.000593375
     -6.6402e-05    -7.30652e-05
      -4.636e-06    -6.30942e-06
    -0.000557022    -0.000546544
      -5.529e-05    -5.18629e-05
    -0.000287033    -0.000270167
      -5.766e-06    -5.56291e-06
      -0.0001773    -0.000161424
     -1.3365e-05    -1.17965e-05
    -0.000149013    -0.000137958
     -4.3771e-05    -6.90848e-05
    -0.000433214    -0.000433603
     -1.8845e-05    -2.22771e-05
     -9.2156e-05    -9.38388e-05
     -3.8399e-05    -4.08778e-05
    -0.000156376    -0.000171636
     -5.5847e-05    -0.000118451
    -0.000184979    -0.000201168
    -0.000253431    -0.000283906
    -0.000222504    -0.000225595
     -5.8305e-05      -5.977e-05
    -0.000166777    -0.000194432
      -4.748e-06    -5.82232e-06
    -0.000307149    -0.000334075
      -8.758e-05    -8.86882e-05
    -0.000830325    -0.000750875
    -0.000680052    -0.000614667
    -0.000142397    -0.000182249
     -2.5192e-05    -3.67799e-05
     -3.8075e-05    -4.16502e-05
     -3.4577e-05    -3.53853e-05
       -6.39e-06    -6.41748e-06
      -7.509e-06    -8.41616e-06
    -0.000477535    -0.000465359
       -5.82e-06    -5.74876e-06
    -0.000183735    -0.000155055
    -0.000536096    -0.000588845
     -5.0689e-05    -4.69047e-05
    -0.000120103    -0.000126638
     -1.6542e-05    -1.63905e-05
     -6.8867e-05    -9.69418e-05
    -0.000340753    -0.000332563
     -3.2576e-05    -4.96754e-05
     -6.7411e-05    -0.000118465
     -1.2664e-05    -1.13523e-05
     -2.8776e-05    -3.36427e-05
     -1.1258e-05    -2.00182e-05
      -9.907e-06    -1.00116e-05
     -6.8286e-05    -6.71381e-05
    -0.000102436    -0.000119272
    -0.000151653     -0.00015084
     -1.3901e-05    -2.40015e-05
     -0.00014732     -0.00017335
    -0.000188546    -0.000186137
     -1.2691e-05    -1.17484e-05
     -1.0926e-05    -1.09603e-05
     -0.00037622    -0.000362703
    -0.000130012    -0.000162568
    -0.000322032    -0.000295118
    -0.000198612    -0.000230873
     -7.5448e-05    -9.01484e-05
      -5.008e-06    -4.51296e-06
     -2.2209e-05    -1.82535e-05
     -1.2465e-05    -9.98452e-06
    -0.000142827    -0.000169174
    -0.000276669    -0.000384641
     -7.5448e-05    -7.66274e-05
     -2.7225e-05    -2.48919e-05
    -0.000303127    -0.000290402
    -0.000217825     -0.00027037
     -0.00013256    -0.000167904
    -0.000193142    -0.000200397
      -7.777e-06    -9.45076e-06
    -0.000170528     -0.00018131
    -0.000315991    -0.000271516
     -6.5631e-05     -5.5271e-05
     -5.6605e-05    -6.65265e-05
     -1.6052e-05    -1.86033e-05
    -0.000157003    -0.000141059
       -8.98e-06    -9.38715e-06
     -4.0279e-05    -3.86004e-05
     -5.6077e-05    -7.43807e-05
     -2.0389e-05    -2.25159e-05
     -2.4428e-05    -2.92463e-05
    -0.000353997    -0.000324052
      -9.929e-05    -9.55924e-05
     -3.2756e-05    -3.20713e-05
       -9.76e-06    -8.41173e-06
     -7.7347e-05    -8.16757e-05
     -2.3771e-05    -3.10688e-05
      -6.793e-06    -1.10676e-05
     -1.9071e-05    -2.51265e-05
     -2.6197e-05    -2.02211e-05
    -0.000113439    -9.60381e-05
     -1.3262e-05    -1.54331e-05
     -6.3703e-05    -6.15203e-05
    -0.000118559    -0.000133233
    -0.000519159    -0.000474263
     -1.8448e-05    -2.26212e-05
      -2.013e-05    -1.91603e-05
     -1.9178e-05    -2.82167e-05
    -0.000298028    -0.000270806
     -5.2145e-05    -5.72464e-05
      -6.268e-06    -6.71917e-06
     -7.1867e-05     -5.8751e-05
     -2.8734e-05    -3.04965e-05
     -5.0779e-05    -5.09546e-05
     -2.1603e-05    -2.46683e-05
     -5.9804e-05    -8.07983e-05
     -1.5751e-05    -1.55866e-05
    -0.000145646    -0.000151574
     -6.3029e-05     -7.2946e-05
    -0.000203607    -0.000245898
     -3.4742e-05    -2.92129e-05
    -0.000111039    -9.35985e-05
       -2.33e-05    -2.73331e-05
     -2.0832e-05    -2.01706e-05
     -4.0097e-05    -4.82596e-05
     -8.7326e-05    -8.15038e-05
     -3.5788e-05    -3.58352e-05
     -1.5142e-05    -1.10254e-05
      -9.109e-06    -7.85407e-06
     -8.2547e-05    -9.94833e-05
     -7.2252e-05    -9.67266e-05
     -8.9512e-05    -0.000102763
    -0.000239735    -0.000252078
    -0.000138429    -0.000152305
    -0.000165101     -0.00020491
    -0.000356707     -0.00033421
     -2.7046e-05    -2.85172e-05
      -5.786e-06    -7.17304e-06
     -3.9362e-05    -4.19421e-05
     -7.0166e-05    -0.000113078
       -1.13e-05     -1.0596e-05
      -7.741e-06    -6.92795e-06
