QM Energy	FF Energy
    -0.000960327    -0.000452158
     -0.00100146    -0.000454441
    -0.000786512    -0.000493851
    -0.000695998    -0.000495734
     -0.00124842    -0.000460097
     -0.00107171    -0.000632812
     -0.00119231    -0.000714905
    -0.000997456    -0.000657634
     -0.00113498    -4.88953e-05
    -0.000803206    -0.000446763
    -0.000764923    -0.000489521
     -0.00101408    -0.000688022
      -0.0007919    -0.000418505
    -0.000805499     -0.00038278
    -0.000790917    -0.000471519
    -0.000612404    -9.77517e-06
    -0.000724355    -0.000482974
    -0.000843597    -0.000394541
      0.00015058     0.000649766
     -0.00105686    -0.000671656
    -0.000680291    -0.000443926
    -0.000741387    -0.000266509
     -0.00101051    -0.000640864
    -0.000991011       -0.000575
    -0.000546793    -0.000347825
    -0.000599458    -0.000366845
    -0.000261377     0.000405418
    -0.000597231     0.000455819
     -0.00110228    -0.000695752
    -0.000841317    -0.000519611
     -0.00052693    -0.000331989
    -0.000690579    -0.000413293
    -0.000846993    -0.000561629
     -0.00102676    -0.000614301
    -0.000961868    -0.000550195
     -0.00155567    -0.000958907
     0.000274439     0.000585403
     -0.00090323    -0.000653761
    -0.000666473    -0.000362899
    -0.000603082    -0.000368573
     -0.00109173    -0.000677944
    -0.000398485     5.59259e-05
    -0.000885755    -0.000618321
     -0.00135029    -0.000791288
      0.00361922      0.00311124
     -0.00124278    -0.000806885
      0.00273291      0.00263464
     -0.00102709    -0.000624207
    -0.000351222     -3.8643e-05
    -0.000878392    -0.000537043
    -0.000835605    -0.000481893
     -0.00101872    -0.000671991
     -0.00020777     0.000146955
     -0.00148509    -0.000921194
    -0.000831062    -0.000531998
    -0.000936896    -0.000648115
    -0.000680973     3.82668e-06
    -0.000803295    -0.000532209
     -0.00108872     -0.00069935
    -0.000983833    -0.000637223
     -0.00117333    -0.000752315
     -0.00143673    -0.000928706
    -0.000797039    -0.000517799
     0.000367857     0.000861756
     -0.00102396    -0.000657642
     -0.00109053    -0.000692298
    -0.000870431    -0.000541802
    -0.000955392    -0.000632164
    -0.000748319    -0.000498033
    -0.000991664    -0.000645342
      -0.0010923    -0.000542717
      0.00151383       0.0024951
    -0.000747782    -0.000518962
     0.000138478      0.00100792
    -0.000802537    -0.000500666
    -0.000805665    -0.000506471
    -0.000955153    -0.000374557
     -0.00125421    -0.000799062
    -0.000832459    -0.000222895
    -0.000688849    -0.000428003
     -0.00061597    -0.000407711
    -0.000915058    -0.000414564
     0.000977493      0.00117643
    -0.000918562    -0.000563498
    -0.000736337    -0.000569844
     -0.00141563    -0.000932873
    -0.000829355    -0.000532486
    -0.000759195     -0.00049494
    -0.000679827    -0.000421845
     -0.00127402    -0.000801781
     -8.1783e-05     0.000483258
     0.000215409      0.00120703
    -0.000737674    -0.000499753
     -0.00122556    -0.000682678
    -0.000855514    -0.000284326
    -0.000601936    -0.000362053
    -0.000581373    -0.000134003
    -0.000797264    -0.000507549
     -6.3907e-05     0.000773767
     -0.00113632    -0.000715819
    -0.000380713     0.000575442
      0.00086904      0.00086473
    -0.000978501    -0.000660398
      0.00213257      0.00291851
    -0.000658419    -0.000406777
      0.00108834      0.00202732
      0.00248059      0.00253616
    -0.000997976    -0.000681551
      0.00186148      0.00202557
     0.000866951      0.00125912
     -0.00107164    -0.000663774
     0.000417404     0.000673346
    -0.000816231    -0.000529542
     -0.00149201    -0.000919988
      0.00315726      0.00375528
    -0.000961032    -0.000657122
    -0.000226654     0.000300987
      -0.0010938    -0.000688847
    -0.000379657     -1.6095e-05
    -0.000673185    -0.000390918
    -0.000709563    -0.000482878
      8.5036e-05     0.000255202
      -0.0011923    -0.000756377
    -0.000673597    -0.000453096
    -0.000954755    -0.000589593
    -0.000739707    -0.000461455
      0.00545829      0.00541473
      0.00185809      0.00245138
    -0.000968485     -0.00060691
     0.000589458       0.0015201
    -0.000672583    -0.000357427
     -0.00123588    -0.000762416
     -0.00123763    -0.000613109
      0.00401044      0.00668065
    -0.000404932      0.00034418
      0.00405708      0.00445057
      -0.0014124    -0.000723087
     -0.00115285    -0.000752485
     -0.00091402     -0.00057047
    -0.000777294     -0.00051267
    -0.000931563     -0.00056431
      0.00291778      0.00383343
    -0.000733259      -0.0004774
     -0.00089969    -0.000577684
    -0.000912811    -0.000561891
    -0.000182437    -5.13112e-05
     0.000206348     0.000611808
     -0.00092992    -0.000619479
     -0.00100013    -0.000629459
      0.00336874      0.00320158
    -0.000703535     -0.00044686
      0.00381896      0.00343013
    -0.000365598     -0.00014782
      0.00657136      0.00882578
     -0.00107605    -0.000678337
    -0.000283066     7.61834e-05
    -0.000105778     9.11961e-06
    -0.000865288    -0.000600539
     -0.00132815    -0.000830355
      0.00325135      0.00511612
     -0.00110115    -0.000729401
     -0.00094867    -0.000699119
     -0.00063236    -0.000411728
    -0.000978231    -0.000604002
      -0.0006748    -0.000448134
    -0.000928816    -0.000621493
    -0.000556139    -0.000354163
    -0.000626917    -0.000395635
     -0.00110186     -0.00021431
     0.000661451      0.00145278
      0.00142285      0.00165754
    -0.000673005    -0.000394862
      0.00306068      0.00376483
     0.000489906      0.00058708
    -0.000719913    -0.000462703
    -0.000572284    -0.000322042
    -0.000795688    -0.000564307
    -0.000795926    -0.000520973
    -0.000903877    -0.000579136
    -0.000854969    -0.000588399
    -0.000771157    -0.000481772
     -0.00124481    -0.000707759
    -0.000629907     -0.00041407
     -0.00136836    -0.000893833
     -0.00162898     -0.00100267
       7.641e-05     0.000240352
    -0.000850778    -0.000467368
     -0.00086493    -0.000506034
      0.00192445      0.00226328
     -0.00114883    -0.000720501
    -0.000851993    -0.000638046
    -0.000990101    -0.000585863
    -0.000597801    -0.000373266
    -0.000856248    -0.000535912
     -0.00126976    -0.000804202
     -0.00102173    -0.000654943
    -0.000640451    -0.000382185
     -0.00103411     -0.00063893
     -0.00124272    -0.000803228
     -0.00118796    -0.000770301
     -0.00129288    -0.000825771
     -0.00142813    -0.000920789
      0.00311212      0.00269571
    -0.000574344    -0.000365357
     -0.00078097    -0.000521602
     -0.00135453    -0.000851386
    -0.000720279    -0.000462226
    -0.000698621    -0.000431041
     -0.00135962     -0.00073758
    -0.000947897     -0.00058292
     0.000337848     0.000662923
     0.000141019      0.00176977
       0.0072055      0.00937605
     -0.00124731    -0.000807245
    -0.000705092    -0.000433273
      0.00046446      0.00107414
      0.00151985      0.00238022
    -0.000812443    -0.000574183
     -0.00126043    -0.000391302
      0.00181144      0.00169907
    -0.000971905    -0.000535518
     -0.00123092    -0.000760453
     -0.00086888    -0.000291383
    -0.000773083     -0.00040395
     -0.00076252    -0.000263995
     -0.00120976    -0.000791725
      0.00246888      0.00311163
     -0.00115131    -0.000706635
      0.00334764      0.00309251
     -8.6251e-05      0.00035204
     -0.00135316    -0.000818435
     -3.7313e-05     0.000745582
    -0.000807756    -0.000552706
       0.0021073      0.00211004
     0.000477014      0.00055077
      0.00236922       0.0048155
    -0.000643878    -0.000407919
      0.00254771      0.00325839
    -0.000638307    -0.000418055
    -0.000617764    -0.000354654
      0.00581193      0.00533057
    -0.000574319    -0.000374664
    -0.000285449     0.000665593
    -0.000679465    -0.000473011
     0.000400855      0.00132506
      0.00214293      0.00225932
    -0.000644821    -0.000337037
    -0.000274606    -0.000165742
     0.000221346     0.000593348
     -0.00140797    -0.000682801
    -0.000891657    -0.000500771
    -0.000810421    -0.000560698
    -0.000724231    -0.000527697
      0.00343435      0.00344778
    -0.000658813    -0.000431087
     -0.00102631    -0.000665593
     0.000815206      0.00203733
      0.00107798      0.00125924
    -0.000800029    -0.000549825
     -0.00114009    -0.000726285
     -0.00085817    -0.000549689
     -0.00108465    -0.000668747
      0.00157961      0.00124435
     -0.00138871    -0.000861317
      -0.0010481    -0.000680027
     -0.00069415    -0.000443288
     -0.00150699    -0.000914535
     -7.1863e-05     4.09022e-05
     -0.00108124    -0.000676303
    -0.000634521    -0.000406155
     -0.00103835    -0.000703662
    -0.000823895    -0.000558958
      4.1315e-05     0.000322885
    -0.000622067      0.00039726
      0.00266359      0.00252783
      0.00070506      0.00113553
      0.00092496      0.00113397
    -0.000357208      0.00027016
    -0.000663843     -0.00042134
    -0.000887146    -0.000313019
     -0.00133361    -0.000795035
    -0.000674868    -0.000321457
    -0.000745363     -0.00011193
    -0.000415346    -5.88034e-05
      0.00268888      0.00346595
     -0.00107834    -0.000673452
    -0.000511384    -0.000314443
    -0.000791117    -0.000573738
    -0.000801793     -0.00053691
     -0.00097797    -0.000620971
    -0.000841598    -0.000494199
    -0.000420673    -0.000120138
    -0.000595672    -0.000278317
      0.00905969      0.00889302
      0.00171954      0.00216255
    -0.000672348    -0.000224067
      0.00244567      0.00238531
    -0.000565254    -0.000345633
      0.00409793      0.00451195
     -0.00148931    -0.000893925
      0.00147803      0.00177072
    -0.000825565    -0.000335481
     -0.00118261    -0.000763808
     -0.00113358     -0.00070295
    -0.000860699    -0.000645086
      0.00321673      0.00329589
    -0.000602447    -0.000366675
    -0.000577013    -0.000355698
     -0.00130623    -0.000715111
    -0.000770811    -0.000492632
    -0.000686061    -0.000465698
     -0.00081979    -0.000405558
     -0.00107648    -0.000527025
     -0.00159001    -0.000753964
    -0.000711703    -0.000236137
     -0.00135396    -0.000703694
      -0.0012295    -0.000544053
     -0.00126586    -0.000711977
     -0.00074957    -0.000514369
    -0.000764708    -0.000475991
     -0.00151712     -0.00089092
     0.000109055      0.00069497
     -0.00179701    -0.000958824
     -0.00111128    -0.000692535
      0.00168525      0.00189807
     -0.00073603    -0.000519899
     -0.00112485    -0.000657201
      0.00268493      0.00327151
     -0.00182701    -0.000994747
    -0.000991789    -0.000631818
    -0.000664769    -0.000308287
      -0.0011175    -0.000719862
     -0.00176132     -0.00102939
    -0.000143209      0.00023077
      0.00330246      0.00383458
      0.00168815      0.00348917
     -4.9245e-05     0.000682345
     -0.00095657    -0.000608631
    -0.000988893    -0.000599934
    -0.000960553     -0.00059698
      -0.0007929    -0.000518819
    -0.000458085       -1.69e-05
      0.00622026      0.00626298
     -0.00115058    -0.000698074
    -0.000937526     0.000147293
     -0.00105569    -0.000607606
     -0.00119263    -0.000571095
       0.0091361      0.00871478
     -0.00108036    -0.000706275
     -0.00095245    -0.000585467
      0.00422818      0.00608702
    -0.000819658    -0.000560784
     -0.00118761    -0.000573351
     -0.00134561    -0.000676685
    -0.000587161    -0.000310584
     -0.00123298     -0.00076418
    -0.000828993    -0.000542365
     -0.00137715    -0.000844361
    -0.000926671    -0.000623391
      0.00151187      0.00191571
    -0.000984151    -0.000632624
    -0.000575686    -0.000368015
      0.00446994      0.00701194
     -0.00129338    -0.000681988
    -0.000403158    -0.000319697
    -0.000197392     7.84866e-05
    -0.000981621    -0.000641934
      0.00105563      0.00101488
    -0.000650626    -0.000416895
     -0.00104158    -0.000638662
    -0.000729288     -0.00045939
    -0.000990919    -0.000585733
    -0.000905126    -0.000404418
     -0.00103514    -0.000644866
      0.00163092      0.00198272
     0.000695769     0.000966577
     -0.00100961     -0.00059506
    -0.000656291    -0.000403937
    -0.000913539    -0.000588243
    -0.000446254    -4.37299e-05
    -0.000769044    -0.000473379
     -0.00101283    -0.000659076
      0.00144685      0.00324725
    -0.000282005      0.00021995
    -0.000946999    -0.000577474
     -0.00100271    -0.000626418
    -0.000942371    -0.000592481
      0.00261579      0.00400826
    -0.000590402    -0.000353539
    -0.000855177     -0.00052905
       0.0103105       0.0106995
      0.00143425       0.0015248
    -0.000537557     4.67996e-05
     -0.00099241    -0.000606416
    -0.000928616    -0.000568453
    -0.000610945    -0.000390162
    -0.000826274    -0.000582146
    -0.000537273    -0.000333324
     -0.00112086     -0.00036092
     -0.00139301    -0.000942489
    -0.000777888     -0.00020307
    -0.000654667    -0.000319229
    -0.000560797    -0.000351117
    -0.000884787    -0.000534802
     -0.00123786    -0.000775832
     -0.00115787    -0.000743272
    -0.000725248    -0.000457144
    -0.000682594    -0.000408346
     -0.00067901    -0.000462339
    -0.000926183    -0.000613646
     -0.00113464    -0.000713008
     -0.00128284    -0.000746827
     -0.00154409    -0.000489937
    -0.000641044    -0.000484436
       -0.001032    -0.000671536
     0.000183202     0.000306901
      7.1628e-05      0.00040221
      0.00022404      0.00172355
    -0.000712674    -0.000440397
     -0.00109875    -0.000683528
      0.00143404       0.0015573
    -0.000839798    -0.000534087
    -0.000706677    -0.000417102
     -0.00082968    -0.000516575
     -0.00032016     1.03702e-05
    -0.000873421    -0.000563212
     -0.00110217    -0.000707031
     -0.00106326    -0.000680348
      -0.0012138    -0.000699274
    -0.000977738    -0.000595103
     -0.00112078    -0.000695914
     -0.00104554    -0.000494148
     -0.00110467    -0.000633733
     0.000170898     0.000966262
    -0.000847094    -0.000562798
     -0.00110506     -0.00072491
    -0.000715544    -0.000337884
    -0.000666036    -0.000409259
    -0.000408369    -0.000248718
      0.00144534      0.00243162
    -0.000740257    -0.000479473
      -0.0010792    -0.000711562
    -0.000708414     0.000268607
     -0.00132782    -0.000800454
      0.00100547      0.00184051
     -0.00102413    -0.000626911
    -0.000109097     0.000647719
    -0.000758391    -0.000498301
      0.00318752      0.00421139
    -0.000782977     4.29249e-05
    -0.000894347     -0.00056293
    -0.000899932    -0.000176477
    -0.000594355    -0.000377986
    -0.000656363    -0.000415661
    -0.000489006    -0.000285117
    -0.000715067    -0.000500822
     -0.00127624    -0.000792592
    -0.000769486    -0.000500227
      0.00025593     0.000442085
    -0.000625178    -0.000409428
    -0.000799935    -0.000510232
      0.00198433      0.00207067
     -0.00107307    -0.000691166
         -0.0008    -0.000506544
     -0.00109584     -0.00068953
    -0.000833521    -0.000549393
     -0.00132666    -0.000785852
      0.00020668     0.000394567
    -0.000674325     0.000201569
    -0.000916341    -0.000566768
     -0.00063346    -0.000397021
      0.00142489      0.00161146
    -0.000797607    -0.000523304
     0.000947203      0.00140651
    -0.000760269    -0.000378405
     -0.00106593    -0.000650426
      0.00463038      0.00515523
    -0.000811861     -0.00047809
    -0.000983451    -0.000551037
    -0.000947505    -0.000621768
    -0.000597223    -0.000217206
    -0.000853131    -0.000568058
    -0.000779017    -0.000491227
    -0.000546777    -0.000350754
    -0.000246607      0.00149926
    -0.000372732    -0.000232188
     -0.00109543    -0.000669499
      0.00249801      0.00270193
     -0.00172393    -0.000780333
     0.000474222      0.00095186
    -0.000626189    -0.000415611
      0.00394684      0.00519494
    -0.000897935    -0.000460198
     -0.00130872    -0.000782759
      0.00495365      0.00428504
     -0.00101203    -0.000553863
      -0.0014829    -0.000843149
       0.0014232      0.00198435
    -0.000973411     -0.00062147
    -0.000736601    -0.000444701
    -0.000892869    -0.000634662
      0.00318917       0.0044635
    -0.000816424    -0.000509346
      -0.0010927    -0.000660506
      0.00644553      0.00835653
     0.000474476      0.00136604
      0.00161907      0.00182702
     -0.00068503    -0.000439554
      -0.0009154    -0.000681738
    -0.000933906    -0.000642459
    -0.000854072    -0.000513537
    -0.000654115    -0.000408838
    -0.000739253    -0.000445377
    -0.000763595     -0.00049073
      0.00212291      0.00204837
      2.5034e-05     0.000468794
      0.00727706      0.00709859
     -0.00127926     -0.00074451
    -0.000674511    -0.000452179
    -0.000601334    -0.000341841
     0.000482174      0.00101433
    -0.000752646    -0.000490475
     -0.00158175    -0.000937605
    -0.000548052    -0.000250326
     -0.00092385    -0.000588905
    -0.000957866     -0.00060156
     -0.00123658    -0.000767538
    -0.000533074    -0.000331324
    -0.000807049    -0.000498529
     -0.00181585     -0.00109139
      0.00405845      0.00702375
    -0.000526837     0.000262878
    -0.000769843    -0.000479439
    -0.000784363    -0.000472298
     -0.00112182    -0.000423951
     -0.00182493    -0.000892284
    -0.000704188     -0.00051268
    -0.000582528    -0.000416416
     -0.00103977     -0.00072326
    -0.000748862    -0.000513028
     -0.00140169    -0.000868487
    -0.000646338    -0.000398213
     -0.00120891    -0.000479062
    -0.000553836     4.99675e-05
     -0.00120624    -0.000723849
      0.00639777      0.00677631
     -0.00139344    -0.000688829
      0.00108318      0.00172488
    -0.000434323    -1.21382e-05
     0.000138784     0.000821197
     -0.00119208    -0.000774634
     -0.00148292    -0.000626385
    -0.000636424    -0.000385571
    -0.000763239     9.07215e-05
     0.000408016     0.000989691
     -0.00105237    -0.000537772
      0.00157307      0.00355997
     -0.00067675    -0.000466513
     -0.00116016    -0.000733128
      0.00239984      0.00319053
      -0.0010495    -0.000663372
    -0.000930685    -0.000149031
    -0.000750128    -0.000470715
      0.00104841      0.00198031
    -0.000965848    -0.000649825
     -0.00124047    -0.000726715
    -0.000551494    -0.000182076
     -0.00125297    -0.000779965
     -0.00134317    -0.000795616
      0.00340998      0.00635063
     -0.00115782    -0.000787345
    -0.000883322      -0.0006544
     0.000635932     0.000606532
     -0.00118401     -0.00078298
    -0.000780937    -0.000319127
      0.00149499      0.00187698
      -0.0014767    -0.000962645
    -0.000875795     -0.00054177
     -0.00100479    -0.000538898
    -0.000991483    -0.000620316
    -0.000164049     0.000272005
     -0.00110505    -0.000782943
    -0.000821173    -0.000512582
     -8.7455e-05     0.000136753
      0.00281777      0.00392115
    -0.000809967    -0.000511659
    -0.000831452    -0.000570368
     -0.00101127    -0.000620226
    -0.000801888    -0.000500103
     -6.6427e-05     0.000296752
    -0.000697441    -0.000248543
      0.00160515      0.00375589
    -0.000632856    -4.11885e-05
      0.00241529       0.0029043
    -0.000539808    -0.000342994
    -0.000973604    -0.000630556
    -0.000952522    -0.000433592
    -0.000668461    -0.000442097
    -0.000164135     0.000126283
     0.000375138     0.000481894
    -0.000182314     0.000112939
    -0.000796111    -0.000539874
     -0.00127119    -0.000707018
    -0.000904932    -0.000616595
    -0.000690323    -0.000469607
     -0.00091934    -6.18477e-05
     -0.00121814    -0.000773189
      0.00249618      0.00276397
     -0.00102136     -0.00070066
    -0.000926874    -5.84735e-05
    -0.000737834    -0.000366015
    -0.000638255    -0.000417847
    -0.000868016    -0.000479433
    -0.000603009     -0.00030395
    -0.000865889    -0.000492692
    -0.000959472    -0.000585912
      0.00159701      0.00165154
    -0.000946349    -0.000636612
     -0.00134668    -0.000735942
    -0.000904477    -0.000584604
     0.000830106      0.00148985
      -0.0013059    -0.000839233
    -0.000757457    -0.000542913
    -0.000898666    -0.000685159
    -0.000557544    -0.000348386
     0.000424746      0.00118116
     -0.00057974    -0.000122926
    -0.000987621    -0.000407572
     -0.00117398    -0.000734146
      0.00351579      0.00321928
    -0.000979182    -0.000652622
    -0.000922423    -0.000596794
      0.00123942      0.00231627
     -0.00101655    -0.000650633
      0.00347888      0.00574268
      0.00254803      0.00324938
     -0.00109842    -0.000590874
    -0.000897602    -0.000549789
     -0.00100583    -0.000611703
    -0.000924177    -0.000550589
     -6.4547e-05    -6.87221e-05
    -0.000641433    -0.000505791
     -0.00077126    -0.000499483
    -0.000733519    -5.82026e-05
     -0.00102449    -0.000476169
      0.00576608      0.00585122
    -0.000613404    -0.000388253
    -0.000841036    -0.000537168
     -0.00082225     -0.00044941
     0.000821744      0.00240715
    -0.000792628    -0.000516078
    -0.000636948    -0.000412093
    -0.000283827     0.000397787
     0.000449673     0.000861958
    -0.000915456    -0.000424852
     -0.00161822    -0.000974129
     -0.00126273    -0.000764395
     -0.00079098    -0.000495339
    -0.000645367    -0.000398114
     0.000109863     0.000539291
    -0.000759872    -0.000486744
     -0.00072246    -0.000401854
    -0.000648242    -0.000417785
    -0.000691488    -0.000379061
      0.00739496      0.00644645
    -0.000506075    -0.000346284
     -0.00104861    -0.000685162
      3.6236e-05     0.000704287
     -9.4037e-05     9.99932e-05
    -0.000746248    -0.000100926
    -0.000839655     -0.00046945
      0.00221664      0.00169098
    -0.000805195    -0.000511549
    -0.000775433    -0.000522651
      -0.0019195    -0.000542085
     -0.00082011    -0.000604873
    -0.000574469    -0.000351834
    -0.000186178     0.000265094
      0.00172496      0.00256277
    -0.000555552    -0.000334684
     0.000989224      0.00118927
     -0.00119278    -0.000719124
    -0.000965381    -0.000661854
    -0.000720185    -0.000320322
      0.00343985      0.00310421
       0.0011645      0.00190396
    -0.000791969    -0.000513326
     -0.00112407     0.000278082
     -0.00052683    -0.000255552
      0.00275826      0.00230735
    -0.000647657    -0.000414528
     -0.00128549    -0.000785179
     -0.00123176    -0.000791574
      0.00202907      0.00308337
    -0.000990661    -0.000607147
     0.000211166      0.00159073
    -0.000784052    -0.000434061
      0.00330491       0.0034222
     -0.00113776    -0.000738234
    -0.000671006    -0.000182702
     -0.00131437    -0.000824316
    -0.000630881    -0.000249691
      0.00532199      0.00562795
     -0.00211181     -0.00103787
      -0.0011537      -0.0007259
     -0.00109348    -0.000633886
     0.000412415     0.000568494
    -0.000799407    -0.000570388
     0.000533318     0.000856026
      0.00143088      0.00354224
     0.000167062     0.000728812
     0.000148751     0.000576575
    -0.000597594    -0.000374161
     -0.00125764    -0.000789599
     -0.00122185    -0.000667116
    -0.000631808    -0.000375473
     -0.00063681    -0.000386719
    -0.000319568     -0.00018373
      0.00106762      0.00107257
     -0.00114453    -0.000636996
    -0.000797601    -0.000506854
    -0.000746385    -0.000472949
     -7.3118e-05      0.00034351
      0.00114054      0.00238285
    -0.000733188    -0.000445537
    -0.000328559     0.000195414
     -0.00113517    -0.000603824
    -0.000936784    -0.000508353
     -0.00032589     6.81607e-05
    -0.000956278    -0.000617826
      0.00715306      0.00681635
     -0.00084776    -0.000524723
     -0.00119049    -0.000336986
       -9.23e-05     0.000145182
     -0.00081831    -0.000592031
    -0.000870962    -0.000595389
     0.000435816     0.000886314
     -0.00159339    -0.000495087
     -0.00085089    -0.000486314
    -0.000714658    -0.000449916
     -0.00113769    -0.000713443
    -0.000596876    -0.000382138
     0.000520577     0.000707112
    -0.000800627    -0.000517222
     -6.8518e-05     0.000670185
     -7.5151e-05    -3.12582e-06
    -0.000788114    -0.000526669
      0.00153411      0.00377165
     -0.00126369    -0.000809312
     -0.00109268    -0.000653804
    -0.000944355    -0.000545462
    -0.000242502    -0.000181167
    -0.000639621    -0.000430157
    -0.000931407    -0.000625332
    -0.000935758    -0.000656497
    -0.000742751    -0.000484032
     -0.00132685    -0.000805711
     -0.00114113    -0.000721548
     -0.00109623    -0.000730372
    -0.000828402    -0.000514102
     -0.00136585    -0.000823734
    -0.000923839    -0.000475676
     -0.00119072    -0.000765096
     -0.00110812    -0.000542188
     -0.00105541    -0.000435689
     0.000669147      0.00130715
     -0.00133916    -0.000809087
     -0.00193159    -0.000593371
      0.00470453      0.00584847
     0.000590235      0.00155075
     0.000815928      0.00157614
     -0.00132653    -0.000800461
     -0.00139009    -0.000876446
     -0.00123361    -0.000803112
    -0.000841011    -0.000498874
     -0.00108679    -0.000489444
     -0.00120712    -0.000786723
     -0.00105588    -0.000637053
     0.000332365     0.000925634
    -0.000909813    -0.000609353
      0.00280358       0.0033169
     -0.00100909    -0.000684546
      0.00379734      0.00389357
    -0.000893721    -0.000482572
    -0.000970455    -0.000610609
    -0.000995786    -0.000606803
     -0.00137482    -0.000671469
    -0.000885865    -0.000473346
      0.00020029      0.00098581
      0.00240185      0.00313411
    -0.000666565    -0.000408946
      -0.0013051     -0.00086531
    -0.000633351    -0.000389878
     -0.00118112    -0.000612664
    -0.000570252    -0.000357986
     -0.00140839    -0.000884173
    -0.000357882    -6.92356e-05
      0.00112012      0.00314421
     -0.00102263    -0.000738562
    -0.000775378    -0.000513222
    -0.000903572    -0.000571229
     -0.00109109    -0.000729941
    -0.000411703     0.000309598
    -0.000955963    -0.000639252
      0.00293858      0.00333419
     -0.00122714    -0.000763767
     -0.00106633    -0.000646115
    -0.000641898     1.99457e-05
      0.00148532      0.00235692
    -0.000769525     -0.00049737
    -0.000769209    -0.000512576
    -0.000959643    -0.000551299
      0.00269452      0.00426716
    -0.000615717    -0.000402383
      0.00682219      0.00680262
      0.00711202      0.00664785
    -0.000390106     0.000100629
     -0.00068373     -0.00046094
     -0.00102258    -0.000643341
     -0.00147378    -0.000871021
     0.000696799        0.002356
    -0.000974317    -0.000632682
    -0.000829592    -0.000638581
    -0.000846678    -0.000285007
      5.2001e-05     0.000746489
     -0.00121477    -0.000791408
    -0.000842301    -0.000525312
    -0.000415944     4.22896e-05
    -0.000835374    -0.000548051
     -0.00120174    -0.000668074
      0.00337429      0.00579119
     -0.00101979     -0.00064198
     0.000291762     0.000574741
    -0.000609688    -0.000386635
    -0.000649879     0.000234431
     0.000836446      0.00145889
      0.00532865      0.00560068
    -0.000756088    -0.000445857
    -0.000816331      -0.0005871
    -0.000728683    -0.000471235
    -0.000738732    -0.000545478
    -0.000821786    -0.000582657
     0.000780834     0.000984048
     -0.00117712    -0.000748591
     -0.00101609    -0.000674813
    -0.000733117    -0.000533934
    -0.000606517    -0.000397401
    -0.000465849    -0.000141054
     -0.00114739    -0.000700346
      0.00212977      0.00376736
    -0.000573809     -0.00035929
     -0.00114619    -0.000744044
      0.00103436     0.000859681
     -0.00101555    -0.000655175
    -0.000658838    -0.000479968
     0.000146769     0.000876571
    -0.000715356    -0.000468116
    -0.000915216    -0.000603687
    -0.000488416     0.000505864
    -0.000830446    -0.000158517
    -0.000774624     0.000140978
    -0.000636519    -0.000359322
    -0.000696101    -0.000447038
     -0.00173799    -0.000894587
     -0.00144989    -0.000949501
     0.000713564     0.000623805
    -0.000802474    -0.000524727
    -0.000874949     -0.00060993
     -0.00119748    -0.000685129
     -0.00106836    -0.000662396
      0.00304676      0.00379854
    -0.000647159    -0.000398657
     -0.00051613    -0.000310217
    -0.000265875     5.32766e-06
     -0.00102792    -0.000390397
     -0.00102564    -0.000640285
