QM Energy	FF Energy
     -0.00202132     -0.00160493
     -0.00705925     -0.00624823
     -0.00378465     -0.00320504
     -0.00223266     -0.00177636
     -0.00308825     -0.00262437
     -0.00109443    -0.000793798
     -0.00226199      -0.0017518
      -0.0060049     -0.00528648
     -0.00209506     -0.00166478
     -0.00368994     -0.00315818
     -0.00169596     -0.00125129
     -0.00308048     -0.00258132
     -0.00215662     -0.00175288
     -0.00109531    -0.000801594
     -0.00398489     -0.00344514
     -0.00179655     -0.00133225
     -0.00191086     -0.00150314
     -0.00119767    -0.000821744
     -0.00087496    -0.000588505
     -0.00986072     -0.00878256
     -0.00767198     -0.00684705
     -0.00128774     -0.00091064
     -0.00437944     -0.00370477
     -0.00255865     -0.00210163
     -0.00161057      -0.0011615
     -0.00343196     -0.00292651
     -0.00976153     -0.00865527
     -0.00534298     -0.00468632
     -0.00681322     -0.00595546
     -0.00415627     -0.00352985
      -0.0019489     -0.00152167
     -0.00125706    -0.000884521
     -0.00164932     -0.00130529
     -0.00114059     -0.00077513
     -0.00704393     -0.00618845
     -0.00101214    -0.000697742
     -0.00164651     -0.00123327
     -0.00111217    -0.000761911
     -0.00418824     -0.00356638
     -0.00443214     -0.00391517
     -0.00184902     -0.00143912
     -0.00141269      -0.0010399
     -0.00583316      -0.0050659
     -0.00087602    -0.000586431
     -0.00638568     -0.00559439
     -0.00255422     -0.00213597
      -0.0115279      -0.0102438
     -0.00209899     -0.00166502
     -0.00291838     -0.00245426
      -0.0039335     -0.00334553
      -0.0016659     -0.00126541
     -0.00204716     -0.00155973
     -0.00827248     -0.00739176
     -0.00159942     -0.00119444
     -0.00209049     -0.00162152
     -0.00105958    -0.000775108
     -0.00112095    -0.000769215
     -0.00091223    -0.000629002
     -0.00211062     -0.00163817
     -0.00132918     -0.00102719
     -0.00115147    -0.000852802
     -0.00413131     -0.00351948
     -0.00445853     -0.00377182
     -0.00539932     -0.00477251
     -0.00276103      -0.0022996
     -0.00622459     -0.00548642
     -0.00366612     -0.00318714
    -0.000941148    -0.000627281
     -0.00303077     -0.00251282
     -0.00143607     -0.00110365
     -0.00160996     -0.00120689
     -0.00121849    -0.000846245
      -0.0016179     -0.00121738
    -0.000928502    -0.000632116
     -0.00353359     -0.00295928
    -0.000912345    -0.000649737
      -0.0028542     -0.00231253
      -0.0021443     -0.00164156
     -0.00370086     -0.00318911
     -0.00252937     -0.00212174
     -0.00108921    -0.000733129
     -0.00447353     -0.00384627
     -0.00333006     -0.00276668
     -0.00166304     -0.00127572
     -0.00162833     -0.00118481
    -0.000782839    -0.000532684
     -0.00115686    -0.000805346
     -0.00189419     -0.00142255
     -0.00192335     -0.00149967
    -0.000875895    -0.000596556
       -0.001375    -0.000984617
     -0.00176214      -0.0013252
     -0.00179595     -0.00140052
     -0.00174449     -0.00131856
     -0.00337688     -0.00280072
     -0.00625435      -0.0054658
    -0.000932798    -0.000661255
     -0.00120836     -0.00089948
      -0.0028187     -0.00229418
     -0.00103126    -0.000704176
     -0.00187904     -0.00149157
     -0.00260407     -0.00214395
     -0.00222139     -0.00182838
     -0.00369306     -0.00318019
      -0.0067185     -0.00587493
      -0.0118029      -0.0104611
     -0.00199857     -0.00154942
    -0.000911271    -0.000628073
     -0.00446553     -0.00384409
     -0.00574597     -0.00499352
       -0.001376      -0.0010437
     -0.00481498     -0.00414318
     -0.00528501     -0.00463105
     -0.00189191     -0.00149457
     -0.00193405      -0.0014644
      -0.0029307     -0.00242895
     -0.00190876     -0.00155178
     -0.00353619     -0.00304892
     -0.00242117     -0.00194487
     -0.00564237     -0.00496357
     -0.00159245     -0.00118158
      -0.0073686     -0.00645829
     -0.00292661     -0.00244163
     -0.00299531      -0.0024203
     -0.00583314     -0.00518242
     -0.00117529     -0.00084143
     -0.00566347     -0.00499152
     -0.00488721     -0.00427241
     -0.00842762     -0.00756729
    -0.000814891    -0.000555489
     -0.00698107     -0.00610016
    -0.000802594    -0.000536996
     -0.00151367      -0.0011889
     -0.00981572     -0.00874293
     -0.00109803    -0.000825464
     -0.00456358     -0.00387346
     -0.00213388     -0.00174659
     -0.00685314     -0.00610631
     -0.00491357     -0.00426917
     -0.00393812     -0.00334861
     -0.00297109     -0.00253753
     -0.00318656     -0.00272544
     -0.00390065     -0.00331462
     -0.00187966     -0.00146858
     -0.00129954    -0.000981748
     -0.00178583     -0.00143343
     -0.00687998     -0.00589339
    -0.000923172    -0.000648313
     -0.00151563     -0.00112448
     -0.00618579     -0.00551587
     -0.00402568     -0.00346495
     -0.00152079      -0.0011811
     -0.00241263     -0.00196233
      -0.0011031    -0.000767124
     -0.00162691     -0.00120686
     -0.00525093     -0.00455101
     -0.00282487     -0.00226327
     -0.00145165     -0.00107174
    -0.000858552    -0.000569702
     -0.00277286     -0.00223298
     -0.00395012     -0.00335818
     -0.00134363    -0.000956217
    -0.000815595    -0.000546354
     -0.00172679     -0.00129237
     -0.00124199    -0.000919968
      -0.0047693     -0.00410125
     -0.00465972     -0.00411289
     -0.00541182      -0.0046591
     -0.00408318      -0.0034574
     -0.00495987     -0.00437114
     -0.00428058     -0.00368707
